日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2342,4.18,4.1,4.26,4.07,266489,110370983.0,4.61,-0.49,-0.02,3.02
2021-03-31,2342,4.02,4.2,4.3,4.0,417878,174567723.0,7.32,2.44,0.1,4.74
2021-04-01,2342,4.22,4.14,4.23,4.1,252671,104730695.0,3.1,-1.43,-0.06,2.87
2021-04-02,2342,4.19,4.1,4.23,4.08,243356,101043330.0,3.62,-0.97,-0.04,2.76
2021-04-06,2342,4.07,4.07,4.11,4.05,189796,77517321.0,1.46,-0.73,-0.03,2.15
2021-04-07,2342,4.07,4.1,4.1,4.04,184206,75083560.0,1.47,0.74,0.03,2.09
2021-04-08,2342,4.08,4.07,4.13,4.06,169756,69524924.0,1.71,-0.73,-0.03,1.93
2021-04-09,2342,4.08,4.02,4.09,4.0,193114,78016855.0,2.21,-1.23,-0.05,2.19
2021-04-12,2342,4.02,4.04,4.08,4.0,169589,68584096.0,1.99,0.5,0.02,1.92
2021-04-13,2342,4.02,4.03,4.07,4.0,162350,65621835.0,1.73,-0.25,-0.01,1.84
2021-04-14,2342,4.03,4.02,4.04,4.0,142343,57360664.0,0.99,-0.25,-0.01,1.62
2021-04-15,2342,4.02,3.99,4.04,3.99,150039,60305833.0,1.24,-0.75,-0.03,1.7
2021-04-16,2342,3.98,4.23,4.39,3.96,711189,300033520.0,10.78,6.02,0.24,8.07
2021-04-19,2342,4.21,4.27,4.34,4.18,522597,223295423.0,3.78,0.95,0.04,5.93
2021-04-20,2342,4.25,4.38,4.56,4.23,849870,375630160.0,7.73,2.58,0.11,9.64
2021-04-21,2342,4.35,4.5,4.74,4.31,900044,407826560.0,9.82,2.74,0.12,10.21
2021-04-22,2342,4.44,4.41,4.52,4.34,564399,249199305.0,4.0,-2.0,-0.09,6.4
2021-04-23,2342,4.39,4.3,4.5,4.24,478293,207633848.0,5.9,-2.49,-0.11,5.43
2021-04-26,2342,4.28,4.14,4.3,4.13,392351,165151527.0,3.95,-3.72,-0.16,4.45
2021-04-27,2342,4.12,4.04,4.12,4.0,270301,109451603.0,2.9,-2.42,-0.1,3.07
2021-04-28,2342,4.01,4.11,4.14,4.01,289356,118323644.0,3.22,1.73,0.07,3.28
2021-04-29,2342,4.08,4.04,4.09,4.01,237389,96014067.0,1.95,-1.7,-0.07,2.69
2021-04-30,2342,4.04,3.99,4.04,3.97,201318,80617381.0,1.73,-1.24,-0.05,2.28
2021-05-06,2342,4.0,4.02,4.05,3.99,136683,55127438.0,1.5,0.75,0.03,1.55
2021-05-07,2342,4.01,4.04,4.07,3.99,162382,65676914.0,1.99,0.5,0.02,1.84
2021-05-10,2342,4.04,4.02,4.05,3.99,171478,68953570.0,1.49,-0.5,-0.02,1.95
2021-05-11,2342,4.02,4.12,4.14,4.0,263293,108055637.0,3.48,2.49,0.1,2.99
2021-05-12,2342,4.1,4.08,4.11,4.04,191775,78264245.0,1.7,-0.97,-0.04,2.18
2021-05-13,2342,4.05,4.05,4.07,4.02,153378,62171111.0,1.23,-0.74,-0.03,1.74
2021-05-14,2342,4.06,4.07,4.11,4.03,169196,69000303.0,1.98,0.49,0.02,1.92
2021-05-17,2342,4.06,4.02,4.06,4.0,160138,64556780.0,1.47,-1.23,-0.05,1.82
2021-05-18,2342,4.02,4.03,4.04,4.0,113612,45760736.0,1.0,0.25,0.01,1.29
2021-05-19,2342,4.02,4.0,4.03,4.0,122188,49097987.0,0.74,-0.74,-0.03,1.39
