日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-16,688182,22.03,19.18,24.19,18.48,558177,1168696832.0,56.09,88.41,9.0,83.32
2021-11-17,688182,19.18,24.33,25.98,18.77,492712,1092851872.0,37.59,26.85,5.15,73.54
2021-11-18,688182,23.88,25.18,26.41,23.48,339032,859618400.0,12.04,3.49,0.85,50.61
2021-11-19,688182,24.58,26.0,26.56,23.72,238942,607138304.0,11.28,3.26,0.82,35.67
2021-11-22,688182,25.58,27.05,28.44,25.18,226558,606146992.0,12.54,4.04,1.05,33.82
2021-11-23,688182,27.23,29.86,32.48,26.65,239408,708207104.0,21.55,10.39,2.81,35.73
2021-11-24,688182,29.07,30.15,30.99,28.88,165614,500124208.0,7.07,0.97,0.29,24.72
2021-11-25,688182,30.31,29.48,32.0,28.98,165028,505466272.0,10.02,-2.22,-0.67,24.63
2021-11-26,688182,29.47,29.73,30.58,28.78,97497,291221792.0,6.11,0.85,0.25,14.55
2021-11-29,688182,28.98,29.08,29.98,28.19,92942,273251488.0,6.02,-2.19,-0.65,13.87
2021-11-30,688182,29.67,28.99,30.88,28.59,120438,364004896.0,7.87,-0.31,-0.09,17.98
2021-12-01,688182,28.43,29.61,29.62,28.43,89282,262626627.0,4.1,2.14,0.62,13.33
2021-12-02,688182,29.68,27.14,30.19,27.14,122372,351591616.0,10.3,-8.34,-2.47,18.27
2021-12-03,688182,27.05,27.13,27.78,26.43,69916,192242243.0,4.97,-0.04,-0.01,10.44
2021-12-06,688182,26.78,25.93,27.13,25.63,74358,197067071.0,5.53,-4.42,-1.2,11.1
2021-12-07,688182,26.04,26.24,26.63,25.84,52819,140234084.0,3.05,1.2,0.31,7.88
2021-12-08,688182,26.48,26.51,27.45,26.29,55647,151336559.0,4.42,1.03,0.27,8.31
2021-12-09,688182,26.14,26.2,27.37,25.86,53598,143554592.0,5.7,-1.17,-0.31,8.0
2021-12-10,688182,26.58,24.88,26.67,24.53,87068,222643628.0,8.17,-5.04,-1.32,13.0
2021-12-13,688182,24.56,24.76,25.25,24.29,48586,121922462.0,3.86,-0.48,-0.12,7.25
2021-12-14,688182,24.49,26.28,27.05,24.18,89704,233559478.0,11.59,6.14,1.52,13.39
2021-12-15,688182,26.07,25.57,26.87,25.47,54265,143007360.0,5.33,-2.7,-0.71,8.1
2021-12-16,688182,25.59,26.87,27.33,24.78,76501,203041359.0,9.97,5.08,1.3,11.42
