日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300222,7.91,7.68,7.93,7.64,146798,113503275.0,3.65,-3.4,-0.27,2.7
2021-03-31,300222,7.7,7.69,7.75,7.59,80019,61292243.0,2.08,0.13,0.01,1.47
2021-04-01,300222,7.7,7.61,7.71,7.56,81079,61662884.0,1.95,-1.04,-0.08,1.49
2021-04-02,300222,7.63,7.8,7.85,7.58,91396,70597002.0,3.55,2.5,0.19,1.68
2021-04-06,300222,7.78,7.83,7.88,7.78,70130,54945542.0,1.28,0.38,0.03,1.29
2021-04-07,300222,7.86,7.91,7.94,7.75,88250,69061344.0,2.43,1.02,0.08,1.62
2021-04-08,300222,7.87,7.66,7.87,7.66,111993,86563703.0,2.65,-3.16,-0.25,2.06
2021-04-09,300222,7.61,7.68,7.71,7.6,62124,47469821.0,1.44,0.26,0.02,1.14
2021-04-12,300222,7.73,7.63,7.73,7.56,67350,51300812.0,2.21,-0.65,-0.05,1.24
2021-04-13,300222,7.61,7.53,7.63,7.45,69713,52391852.0,2.36,-1.31,-0.1,1.28
2021-04-14,300222,7.52,7.59,7.63,7.45,49766,37570524.0,2.39,0.8,0.06,0.92
2021-04-15,300222,7.6,7.58,7.6,7.47,60259,45304907.0,1.71,-0.13,-0.01,1.11
2021-04-16,300222,7.72,7.88,8.01,7.7,206288,161772607.0,4.09,3.96,0.3,3.8
2021-04-19,300222,7.88,8.13,8.18,7.87,226554,183077105.0,3.93,3.17,0.25,4.17
2021-04-20,300222,8.12,8.14,8.27,8.07,219007,179339346.0,2.46,0.12,0.01,4.03
2021-04-21,300222,8.08,8.13,8.23,8.07,123049,100362280.0,1.97,-0.12,-0.01,2.26
2021-04-22,300222,8.17,8.06,8.19,8.01,92777,75061630.0,2.21,-0.86,-0.07,1.71
2021-04-23,300222,8.03,8.09,8.09,7.91,93672,75150645.0,2.23,0.37,0.03,1.72
2021-04-26,300222,8.03,7.93,8.06,7.9,103060,82147443.0,1.98,-1.98,-0.16,1.9
2021-04-27,300222,7.93,8.53,8.66,7.92,503587,419067808.0,9.33,7.57,0.6,9.27
2021-04-28,300222,8.72,9.92,10.23,8.6,753498,693900848.0,19.11,16.3,1.39,13.86
2021-04-29,300222,9.5,10.18,10.65,9.33,814048,816088576.0,13.31,2.62,0.26,14.98
2021-04-30,300222,9.9,9.94,10.11,9.78,432798,430245552.0,3.24,-2.36,-0.24,7.96
2021-05-06,300222,9.84,10.37,10.53,9.35,603147,602430960.0,11.87,4.33,0.43,11.1
