日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603060,13.09,13.06,13.43,12.55,117799,295902800.0,6.82,1.16,0.15,2.73
2021-03-31,603060,12.86,13.01,13.14,12.63,71837,178103877.0,3.91,-0.38,-0.05,1.67
2021-04-01,603060,13.07,13.24,13.36,12.85,75834,191508784.0,3.92,1.77,0.23,1.76
2021-04-02,603060,13.38,12.9,13.44,12.74,76205,190449192.0,5.29,-2.57,-0.34,1.77
2021-04-06,603060,12.74,12.91,13.12,12.49,69153,169304815.0,4.88,0.08,0.01,1.6
2021-04-07,603060,12.79,14.05,14.25,12.74,195540,519122480.0,11.7,8.83,1.14,4.53
2021-04-08,603060,13.82,13.21,13.87,12.98,163791,416380240.0,6.33,-5.98,-0.84,3.8
2021-04-09,603060,12.94,13.73,14.03,12.9,129064,336295424.0,8.55,3.94,0.52,2.99
2021-04-12,603060,13.83,13.84,14.09,13.41,115916,306249088.0,4.95,0.8,0.11,2.69
2021-04-13,603060,13.1,12.88,13.61,12.5,117900,296191424.0,8.02,-6.94,-0.96,2.73
2021-04-14,603060,12.94,13.37,13.52,12.77,80293,203625997.0,5.82,3.8,0.49,1.86
2021-04-15,603060,13.19,13.09,13.6,12.97,55470,140492193.0,4.71,-2.09,-0.28,1.29
2021-04-16,603060,13.06,13.35,13.42,12.88,45542,115432770.0,4.13,1.99,0.26,1.06
2021-04-19,603060,13.36,13.18,13.5,12.99,65368,165686911.0,3.82,-1.27,-0.17,1.52
2021-04-20,603060,13.04,13.14,13.39,13.02,54076,136873453.0,2.81,-0.3,-0.04,1.25
2021-04-21,603060,13.12,12.89,13.12,12.77,49502,122454886.0,2.66,-1.9,-0.25,1.15
2021-04-22,603060,12.9,13.04,13.21,12.86,38918,97642764.0,2.72,1.16,0.15,0.9
2021-04-23,603060,13.08,12.87,13.19,12.64,47345,116895847.0,4.22,-1.3,-0.17,1.1
2021-04-26,603060,12.87,12.73,12.9,12.6,38703,94797312.0,2.33,-1.09,-0.14,0.9
2021-04-27,603060,12.71,12.34,12.81,12.18,50801,121400663.0,4.95,-3.06,-0.39,1.18
2021-04-28,603060,12.39,12.65,12.72,12.31,44410,107505099.0,3.32,2.51,0.31,1.03
2021-04-29,603060,12.63,12.22,12.63,12.13,48942,115764102.0,3.95,-3.4,-0.43,1.14
2021-04-30,603060,12.22,12.01,12.25,11.92,37200,86177115.0,2.7,-1.72,-0.21,0.86
2021-05-06,603060,11.92,11.9,12.01,11.66,56043,127984494.0,2.91,-0.92,-0.11,1.3
2021-05-07,603060,11.89,11.56,11.93,11.54,35471,80085246.0,3.28,-2.86,-0.34,0.82
2021-05-10,603060,11.55,11.58,11.85,11.41,38996,87547703.0,3.81,0.17,0.02,0.9
2021-05-11,603060,11.52,11.42,11.87,11.37,49404,110265825.0,4.32,-1.38,-0.16,1.15
2021-05-12,603060,11.43,11.55,11.59,11.28,25530,56463135.0,2.71,1.14,0.13,0.59
2021-05-13,603060,11.44,11.22,11.45,11.16,35981,78374408.0,2.51,-2.86,-0.33,0.83
2021-05-14,603060,11.33,11.63,11.94,11.31,65143,146891156.0,5.61,3.65,0.41,1.51
2021-05-17,603060,12.03,12.08,12.3,11.66,72428,168515675.0,5.5,3.87,0.45,1.68
2021-05-18,603060,12.08,12.06,12.2,11.72,39895,92046919.0,3.97,-0.17,-0.02,0.93
2021-05-19,603060,12.06,12.39,12.46,12.03,59531,141385759.0,3.57,2.74,0.33,1.38
2021-05-20,603060,12.52,12.26,12.74,12.21,67913,163374966.0,4.28,-1.05,-0.13,1.57
2021-05-21,603060,12.25,12.68,12.69,12.07,63104,151189761.0,5.06,3.43,0.42,1.46
2021-05-24,603060,13.0,12.74,13.71,12.72,119488,302487216.0,7.81,0.47,0.06,2.77
2021-05-25,603060,12.72,12.69,12.9,12.39,74504,180330304.0,4.0,-0.39,-0.05,1.73
2021-05-26,603060,12.7,13.05,13.37,12.7,79480,199103396.0,5.28,2.84,0.36,1.84
2021-05-27,603060,13.01,12.96,13.27,12.78,60212,150918363.0,3.75,-0.69,-0.09,1.4
2021-05-28,603060,13.14,12.99,13.28,12.86,60493,151738425.0,3.24,0.23,0.03,1.4
2021-05-31,603060,12.94,13.15,13.37,12.56,80324,200089911.0,6.24,1.23,0.16,1.86
2021-06-01,603060,13.15,12.82,13.15,12.74,52696,130589828.0,3.12,-2.51,-0.33,1.22
2021-06-02,603060,12.76,12.87,13.15,12.58,56490,140301420.0,4.45,0.39,0.05,1.31
2021-06-03,603060,12.8,12.89,13.14,12.62,48298,119834835.0,4.04,0.16,0.02,1.12
2021-06-04,603060,12.86,13.24,13.47,12.72,70465,179103207.0,5.82,2.72,0.35,1.63
2021-06-07,603060,13.24,13.76,13.92,13.14,88579,232385974.0,5.89,3.93,0.52,2.05
2021-06-08,603060,13.76,13.79,14.09,13.53,73423,195578559.0,4.07,0.22,0.03,1.7
2021-06-09,603060,13.79,13.94,14.28,13.65,52495,141038683.0,4.57,1.09,0.15,1.22
2021-06-10,603060,13.98,13.81,14.24,13.68,39904,106359941.0,4.02,-0.93,-0.13,0.93
2021-06-11,603060,13.87,13.85,14.17,13.77,40577,108580980.0,2.9,0.29,0.04,0.94
2021-06-15,603060,13.91,13.54,14.13,13.48,45020,118020415.0,4.69,-2.24,-0.31,1.04
2021-06-16,603060,13.44,13.01,13.63,12.93,42567,107715323.0,5.17,-3.91,-0.53,0.99
2021-06-17,603060,13.0,13.23,13.33,12.94,29387,74279451.0,3.0,1.69,0.22,0.68
2021-06-18,603060,13.31,13.02,13.33,12.91,28769,72097858.0,3.17,-1.59,-0.21,0.67
2021-06-21,603060,12.99,13.2,13.28,12.85,25256,63677794.0,3.3,1.38,0.18,0.59
2021-06-22,603060,13.32,13.52,13.7,13.17,51701,133420043.0,4.02,2.42,0.32,1.2
2021-06-23,603060,13.55,13.6,13.87,13.5,39510,103580470.0,2.74,0.59,0.08,0.92
2021-06-24,603060,13.58,13.21,13.58,13.12,42875,109076585.0,3.38,-2.87,-0.39,0.99
2021-06-25,603060,13.28,13.04,13.33,12.92,37858,94672974.0,3.1,-1.29,-0.17,0.88
2021-06-28,603060,13.18,13.04,13.21,12.86,32329,57530537.0,2.68,0.0,0.0,0.54
2021-06-29,603060,12.86,12.34,12.9,12.29,79923,136100604.0,4.68,-5.37,-0.7,1.32
2021-06-30,603060,12.33,12.49,12.64,12.07,54111,91298175.0,4.62,1.22,0.15,0.9
2021-07-01,603060,12.83,12.63,13.2,12.57,67429,118474315.0,5.04,1.12,0.14,1.12
2021-07-02,603060,12.57,12.26,12.63,12.17,62549,105436231.0,3.64,-2.93,-0.37,1.04
2021-07-05,603060,12.36,12.73,12.79,12.23,53358,91897046.0,4.57,3.83,0.47,0.88
2021-07-06,603060,12.6,12.95,13.17,12.6,51976,91267500.0,4.48,1.73,0.22,0.86
2021-07-07,603060,12.82,12.94,13.12,12.61,39497,69358162.0,3.94,-0.08,-0.01,0.65
2021-07-08,603060,13.12,13.14,13.64,13.04,77640,140813794.0,4.64,1.55,0.2,1.29
2021-07-09,603060,13.08,13.17,13.19,12.83,44247,78534450.0,2.74,0.23,0.03,0.73
2021-07-12,603060,13.2,13.53,13.55,13.2,65683,119792035.0,2.66,2.73,0.36,1.09
2021-07-13,603060,13.62,14.3,14.34,13.46,92612,177456077.0,6.5,5.69,0.77,1.53
2021-07-14,603060,14.54,14.49,14.92,14.31,102759,202965649.0,4.27,1.33,0.19,1.7
2021-07-15,603060,14.45,13.95,14.48,13.72,80607,153044260.0,5.24,-3.73,-0.54,1.34
2021-07-16,603060,13.95,13.67,14.01,13.58,59354,110932084.0,3.08,-2.01,-0.28,0.98
2021-07-19,603060,13.66,13.33,13.66,13.23,61922,112677323.0,3.15,-2.49,-0.34,1.03
2021-07-20,603060,13.14,13.18,13.31,13.02,44270,79381353.0,2.18,-1.13,-0.15,0.73
2021-07-21,603060,13.22,13.68,13.77,13.22,64254,119080084.0,4.17,3.79,0.5,1.06
2021-07-22,603060,13.66,13.72,13.94,13.45,48523,90510450.0,3.58,0.29,0.04,0.8
2021-07-23,603060,13.73,13.39,13.89,13.28,48757,89375565.0,4.45,-2.41,-0.33,0.81
2021-07-26,603060,13.26,12.98,13.4,12.83,50447,89676302.0,4.26,-3.06,-0.41,0.84
2021-07-27,603060,12.98,12.57,13.1,12.44,49470,86200621.0,5.08,-3.16,-0.41,0.82
