日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603966,8.53,8.24,8.53,8.01,83604,130046875.0,6.11,-3.17,-0.27,3.94
2021-03-31,603966,8.24,7.74,8.24,7.69,73846,110644579.0,6.67,-6.07,-0.5,3.48
2021-04-01,603966,7.75,7.56,7.79,7.52,36142,52645479.0,3.49,-2.33,-0.18,1.7
2021-04-02,603966,7.72,7.67,7.78,7.6,29598,43342644.0,2.38,1.46,0.11,1.4
2021-04-06,603966,7.69,7.99,8.03,7.69,42902,64383899.0,4.43,4.17,0.32,2.02
2021-04-07,603966,7.98,8.09,8.16,7.95,30483,46665576.0,2.63,1.25,0.1,1.44
2021-04-08,603966,8.05,8.25,8.33,7.98,38472,59588529.0,4.33,1.98,0.16,1.81
2021-04-09,603966,8.27,8.19,8.49,8.03,36445,57033906.0,5.58,-0.73,-0.06,1.72
2021-04-12,603966,8.21,8.16,8.3,8.12,26373,40944778.0,2.2,-0.37,-0.03,1.24
2021-04-13,603966,8.19,8.19,8.36,8.1,27959,43327636.0,3.19,0.37,0.03,1.32
2021-04-14,603966,8.18,8.43,8.47,8.17,46044,72335088.0,3.66,2.93,0.24,2.17
2021-04-15,603966,8.44,8.7,8.81,8.44,66640,109198332.0,4.39,3.2,0.27,3.14
2021-04-16,603966,8.77,9.21,9.23,8.71,94830,160663632.0,5.98,5.86,0.51,4.47
2021-04-19,603966,9.25,9.36,9.43,9.01,101127,174222318.0,4.56,1.63,0.15,4.77
2021-04-20,603966,9.36,9.19,9.41,9.11,39870,68484651.0,3.21,-1.82,-0.17,1.88
2021-04-21,603966,9.21,9.29,9.47,9.18,60381,105037617.0,3.16,1.09,0.1,2.85
2021-04-22,603966,9.31,9.48,9.53,9.27,76931,135229163.0,2.8,2.05,0.19,3.63
2021-04-23,603966,9.47,9.19,9.48,9.18,55095,95693499.0,3.16,-3.06,-0.29,2.6
2021-04-26,603966,9.25,9.37,9.47,9.19,63334,110806178.0,3.05,1.96,0.18,2.99
2021-04-27,603966,9.36,9.36,9.46,9.23,38589,67212486.0,2.45,-0.11,-0.01,1.82
2021-04-28,603966,9.38,9.53,9.59,9.24,98428,173260664.0,3.74,1.82,0.17,4.64
2021-04-29,603966,9.48,9.37,9.53,9.21,59831,104518456.0,3.36,-1.68,-0.16,2.82
2021-04-30,603966,9.38,9.46,9.48,9.28,61978,108618165.0,2.13,0.96,0.09,2.92
2021-05-06,603966,9.46,9.12,9.46,8.94,53269,90549095.0,5.5,-3.59,-0.34,2.51
2021-05-07,603966,9.13,9.1,9.19,8.42,75930,125747760.0,8.44,-0.22,-0.02,3.58
2021-05-10,603966,9.09,9.02,9.22,8.61,67310,112823496.0,6.7,-0.88,-0.08,3.17
2021-05-11,603966,9.02,9.13,9.17,8.68,82304,139040318.0,5.43,1.22,0.11,3.88
2021-05-12,603966,9.13,9.1,9.35,8.84,91429,154955175.0,5.59,-0.33,-0.03,4.31
