日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2057,6.43,6.45,6.54,6.3,116628,84776472.0,3.74,0.47,0.03,2.03
2021-03-31,2057,6.41,6.2,6.43,6.18,123301,87356826.0,3.88,-3.88,-0.25,2.14
2021-04-01,2057,6.1,6.04,6.12,5.92,149996,102613416.0,3.23,-2.58,-0.16,2.61
2021-04-02,2057,6.04,6.05,6.09,5.99,78275,53769763.0,1.66,0.17,0.01,1.36
2021-04-06,2057,6.05,6.22,6.23,6.05,96023,67339255.0,2.98,2.81,0.17,1.67
2021-04-07,2057,6.19,6.37,6.4,6.17,117815,83994251.0,3.7,2.41,0.15,2.05
2021-04-08,2057,6.39,6.39,6.47,6.31,103175,74520615.0,2.51,0.31,0.02,1.79
2021-04-09,2057,6.39,6.44,6.49,6.31,99030,71811474.0,2.82,0.78,0.05,1.72
2021-04-12,2057,6.42,6.32,6.48,6.29,94992,68532806.0,2.95,-1.86,-0.12,1.65
2021-04-13,2057,6.29,6.15,6.32,6.11,69551,48920875.0,3.32,-2.69,-0.17,1.21
2021-04-14,2057,6.17,6.25,6.27,6.12,65295,45851725.0,2.44,1.63,0.1,1.14
2021-04-15,2057,6.25,6.23,6.26,6.12,59076,41424037.0,2.24,-0.32,-0.02,1.03
2021-04-16,2057,6.24,6.34,6.36,6.19,76427,54314720.0,2.73,1.77,0.11,1.33
2021-04-19,2057,6.34,6.41,6.44,6.31,81998,59194752.0,2.05,1.1,0.07,1.43
2021-04-20,2057,6.37,6.35,6.46,6.35,76668,55320015.0,1.72,-0.94,-0.06,1.33
2021-04-21,2057,6.32,6.18,6.32,6.17,82002,57849128.0,2.36,-2.68,-0.17,1.43
2021-04-22,2057,6.18,6.21,6.33,6.18,62164,43910990.0,2.43,0.49,0.03,1.08
2021-04-23,2057,6.17,6.15,6.21,6.07,65041,45336188.0,2.25,-0.97,-0.06,1.13
2021-04-26,2057,6.15,6.06,6.2,6.05,78856,54896206.0,2.44,-1.46,-0.09,1.37
2021-04-27,2057,6.11,6.0,6.14,5.92,75544,51622093.0,3.63,-0.99,-0.06,1.31
2021-04-28,2057,6.0,6.04,6.06,5.94,43737,29884039.0,2.0,0.67,0.04,0.76
2021-04-29,2057,6.05,5.94,6.05,5.94,59786,40725123.0,1.82,-1.66,-0.1,1.04
2021-04-30,2057,5.91,5.88,5.97,5.81,71353,47891807.0,2.69,-1.01,-0.06,1.24
2021-05-06,2057,5.89,5.96,6.05,5.89,62123,42218839.0,2.72,1.36,0.08,1.08
2021-05-07,2057,5.96,6.02,6.11,5.96,89672,61641966.0,2.52,1.01,0.06,1.56
2021-05-10,2057,6.02,6.21,6.22,6.02,123691,85973064.0,3.32,3.16,0.19,2.15
2021-05-11,2057,6.12,5.98,6.14,5.88,148579,101228882.0,4.19,-3.7,-0.23,2.58
2021-05-12,2057,5.9,6.02,6.02,5.89,70562,48072634.0,2.17,0.67,0.04,1.23
2021-05-13,2057,5.96,5.92,6.0,5.87,69959,47309165.0,2.16,-1.66,-0.1,1.22
2021-05-14,2057,5.95,5.97,5.99,5.89,54936,37227540.0,1.69,0.84,0.05,0.95
2021-05-17,2057,5.97,5.95,5.97,5.92,47291,32019878.0,0.84,-0.34,-0.02,0.82
2021-05-18,2057,6.01,5.98,6.01,5.94,40100,27273607.0,1.18,0.5,0.03,0.7
2021-05-19,2057,5.94,5.96,6.0,5.88,65729,44364113.0,2.01,-0.33,-0.02,1.14
2021-05-20,2057,5.95,5.88,5.95,5.87,50307,33807443.0,1.34,-1.34,-0.08,0.87
2021-05-21,2057,5.86,5.87,5.91,5.86,41102,27596508.0,0.85,-0.17,-0.01,0.71
2021-05-24,2057,5.88,5.97,6.05,5.88,81859,55762370.0,2.9,1.7,0.1,1.42
2021-05-25,2057,5.97,5.97,5.98,5.91,60270,40864772.0,1.17,0.0,0.0,1.05
2021-05-26,2057,5.97,6.03,6.07,5.94,88316,60491675.0,2.18,1.01,0.06,1.54
2021-05-27,2057,6.01,6.03,6.05,5.97,72000,49200060.0,1.33,0.0,0.0,1.25
2021-05-28,2057,6.03,6.04,6.13,6.0,87688,60476128.0,2.16,0.17,0.01,1.52
