日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600682,9.24,9.08,9.24,9.02,49700,45852813.0,2.38,-1.84,-0.17,0.43
2021-03-31,600682,9.05,9.1,9.12,9.0,39950,36700933.0,1.32,0.22,0.02,0.34
2021-04-01,600682,9.11,9.03,9.13,8.99,42060,38467687.0,1.54,-0.77,-0.07,0.36
2021-04-02,600682,9.04,9.09,9.12,9.0,42088,38629113.0,1.33,0.66,0.06,0.36
2021-04-06,600682,9.08,9.24,9.32,9.08,46749,43623908.0,2.64,1.65,0.15,0.4
2021-04-07,600682,9.25,9.36,9.36,9.16,51186,48243237.0,2.16,1.3,0.12,0.44
2021-04-08,600682,9.36,9.21,9.36,9.17,38585,36142937.0,2.03,-1.6,-0.15,0.33
2021-04-09,600682,9.19,9.13,9.24,9.05,43328,40123435.0,2.06,-0.87,-0.08,0.37
2021-04-12,600682,9.13,8.98,9.23,8.98,38570,35418749.0,2.74,-1.64,-0.15,0.33
2021-04-13,600682,8.99,8.93,9.06,8.9,36018,32695601.0,1.78,-0.56,-0.05,0.31
2021-04-14,600682,8.9,9.17,9.25,8.88,54707,50407570.0,4.14,2.69,0.24,0.47
2021-04-15,600682,9.15,9.15,9.25,9.07,44443,41147412.0,1.96,-0.22,-0.02,0.38
2021-04-16,600682,9.15,9.52,9.58,9.12,101579,96818715.0,5.03,4.04,0.37,0.87
2021-04-19,600682,9.48,9.5,9.63,9.43,59849,57525368.0,2.1,-0.21,-0.02,0.51
2021-04-20,600682,9.46,9.3,9.54,9.29,56373,53706644.0,2.63,-2.11,-0.2,0.48
2021-04-21,600682,9.26,9.37,9.49,9.25,72791,69084768.0,2.58,0.75,0.07,0.62
2021-04-22,600682,9.37,9.39,9.47,9.29,51595,49009241.0,1.92,0.21,0.02,0.44
2021-04-23,600682,9.38,9.23,9.39,9.14,64308,60183677.0,2.66,-1.7,-0.16,0.55
2021-04-26,600682,9.22,9.06,9.31,9.06,71610,66662186.0,2.71,-1.84,-0.17,0.61
2021-04-27,600682,9.0,9.11,9.21,8.95,48792,44823182.0,2.87,0.55,0.05,0.42
2021-04-28,600682,9.11,9.58,10.03,9.07,189802,184112196.0,10.54,5.16,0.47,1.63
2021-04-29,600682,9.58,9.7,10.03,9.49,172204,169580968.0,5.64,1.25,0.12,1.48
2021-04-30,600682,9.76,10.13,10.26,9.76,198977,202710168.0,5.15,4.43,0.43,1.71
2021-05-06,600682,10.28,10.36,10.59,9.86,190769,198032276.0,7.21,2.27,0.23,1.64
2021-05-07,600682,10.29,10.21,10.35,10.07,119010,122931767.0,2.7,-1.45,-0.15,1.02
2021-05-10,600682,10.38,11.24,11.24,10.38,205276,228894447.0,8.42,10.09,1.03,1.76
2021-05-11,600682,11.62,11.65,12.38,11.08,676657,811391760.0,11.57,3.65,0.41,5.81
2021-05-12,600682,11.37,12.24,12.58,11.06,595484,709717616.0,13.05,5.06,0.59,5.11
2021-05-13,600682,11.82,11.72,12.05,11.59,276941,330457424.0,3.76,-4.25,-0.52,2.38
2021-05-14,600682,11.79,11.42,11.81,11.3,208615,241877412.0,4.35,-2.56,-0.3,1.79
2021-05-17,600682,11.38,11.21,11.58,11.17,174790,200278895.0,3.59,-1.84,-0.21,1.5
2021-05-18,600682,11.16,11.19,11.53,11.02,169016,193140769.0,4.55,-0.18,-0.02,1.45
2021-05-19,600682,11.14,10.58,11.23,10.48,244782,267060076.0,6.7,-5.45,-0.61,2.1
2021-05-20,600682,10.53,10.58,10.8,10.49,144905,155803439.0,2.93,0.0,0.0,1.24
2021-05-21,600682,10.68,11.53,11.65,10.63,394715,453534080.0,9.64,8.98,0.95,3.39
2021-05-24,600682,11.4,11.4,11.73,11.14,264960,305205616.0,5.12,-1.13,-0.13,2.27
