日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601336,41.65,40.92,41.66,40.64,144446,706116656.0,2.45,-1.78,-0.74,0.69
2021-03-31,601336,40.97,40.59,41.29,40.29,81621,396969296.0,2.44,-0.81,-0.33,0.39
2021-04-01,601336,40.76,40.92,41.13,40.49,65214,318409568.0,1.58,0.81,0.33,0.31
2021-04-02,601336,41.04,40.64,41.04,40.34,95851,465086768.0,1.71,-0.68,-0.28,0.46
2021-04-06,601336,40.7,40.75,40.89,40.42,61167,297320208.0,1.16,0.27,0.11,0.29
2021-04-07,601336,40.78,40.06,41.04,39.8,127425,614949056.0,3.04,-1.69,-0.69,0.61
2021-04-08,601336,39.92,40.17,40.52,39.84,76448,368207584.0,1.7,0.27,0.11,0.37
2021-04-09,601336,40.08,39.28,40.08,39.12,104841,496157328.0,2.39,-2.22,-0.89,0.5
2021-04-12,601336,39.27,38.69,39.33,38.5,86746,406074352.0,2.11,-1.5,-0.59,0.42
2021-04-13,601336,38.81,38.76,38.93,38.08,86601,402049632.0,2.2,0.18,0.07,0.42
2021-04-14,601336,38.63,38.64,39.06,38.45,81679,380972480.0,1.57,-0.31,-0.12,0.39
2021-04-15,601336,38.44,37.55,38.47,37.02,147002,668566624.0,3.75,-2.82,-1.09,0.7
2021-04-16,601336,37.78,38.86,39.0,37.56,134135,622836080.0,3.83,3.49,1.31,0.64
2021-04-19,601336,38.64,39.45,39.45,38.27,109032,511990800.0,3.04,1.52,0.59,0.52
2021-04-20,601336,39.23,39.04,39.72,38.97,77494,365821344.0,1.9,-1.04,-0.41,0.37
2021-04-21,601336,38.82,39.34,39.4,38.57,65659,309287264.0,2.13,0.77,0.3,0.31
2021-04-22,601336,39.92,39.3,40.38,39.09,95476,454805520.0,3.28,-0.1,-0.04,0.46
2021-04-23,601336,39.3,39.19,39.93,38.9,76717,362800384.0,2.62,-0.28,-0.11,0.37
2021-04-26,601336,39.14,37.82,39.14,37.8,128361,595337584.0,3.42,-3.5,-1.37,0.62
2021-04-27,601336,37.84,38.4,38.91,37.74,118882,549532288.0,3.09,1.53,0.58,0.57
2021-04-28,601336,38.64,39.41,39.69,38.22,126174,594844736.0,3.83,2.63,1.01,0.61
2021-04-29,601336,39.34,40.39,40.53,39.02,143276,686352256.0,3.83,2.49,0.98,0.69
2021-04-30,601336,41.26,40.65,41.27,40.31,152183,740979056.0,2.38,0.64,0.26,0.73
2021-05-06,601336,40.41,40.22,40.93,40.14,102149,493964128.0,1.94,-1.06,-0.43,0.49
2021-05-07,601336,40.22,39.8,40.8,39.54,90620,436319744.0,3.13,-1.04,-0.42,0.43
2021-05-10,601336,39.74,40.33,40.47,39.67,81337,390977728.0,2.01,1.33,0.53,0.39
2021-05-11,601336,39.92,40.74,40.91,39.75,102311,493558528.0,2.88,1.02,0.41,0.49
2021-05-12,601336,40.45,39.98,40.98,39.73,114300,549509904.0,3.07,-1.87,-0.76,0.55
2021-05-13,601336,39.54,39.54,39.88,39.13,77190,366253040.0,1.88,-1.1,-0.44,0.37
2021-05-14,601336,39.64,42.95,43.32,39.6,337964,1684930832.0,9.41,8.62,3.41,1.62
2021-05-17,601336,42.69,41.99,42.93,41.58,199195,997237968.0,3.14,-2.24,-0.96,0.96
2021-05-18,601336,41.96,43.71,44.16,41.92,235448,1211970688.0,5.33,4.1,1.72,1.13
2021-05-19,601336,43.32,43.02,43.52,42.44,124885,636244592.0,2.47,-1.58,-0.69,0.6
