日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2456,8.58,8.44,8.64,8.42,522368,443822784.0,2.61,0.12,0.01,1.96
2021-03-31,2456,8.4,8.67,8.87,8.29,773136,667243536.0,6.87,2.73,0.23,2.9
2021-04-01,2456,8.6,8.63,8.71,8.55,448586,387164976.0,1.85,-0.46,-0.04,1.68
2021-04-02,2456,8.62,8.67,8.75,8.59,418355,362409760.0,1.85,0.46,0.04,1.57
2021-04-06,2456,8.7,8.63,8.72,8.57,318652,275009024.0,1.73,-0.46,-0.04,1.19
2021-04-07,2456,8.63,8.77,8.82,8.47,708654,614290224.0,4.06,1.62,0.14,2.66
2021-04-08,2456,8.72,8.84,9.19,8.69,875811,783168768.0,5.7,0.8,0.07,3.28
2021-04-09,2456,8.77,8.79,9.02,8.73,474825,420201776.0,3.28,-0.57,-0.05,1.78
2021-04-12,2456,8.78,8.47,8.79,8.46,502868,431897392.0,3.75,-3.64,-0.32,1.88
2021-04-13,2456,8.51,8.56,8.68,8.49,349598,299670976.0,2.24,1.06,0.09,1.31
2021-04-14,2456,8.48,8.74,8.94,8.43,550163,480176768.0,5.96,2.1,0.18,2.06
2021-04-15,2456,8.7,8.56,8.73,8.53,364880,312807136.0,2.29,-2.06,-0.18,1.37
2021-04-16,2456,8.53,8.7,8.77,8.51,409914,353735744.0,3.04,1.64,0.14,1.54
2021-04-19,2456,8.0,8.67,8.81,8.0,1772901,1496964880.0,9.31,-0.34,-0.03,6.64
2021-04-20,2456,8.59,9.21,9.54,8.59,2348088,2182918448.0,10.96,6.23,0.54,8.8
2021-04-21,2456,9.02,8.73,9.07,8.67,1468358,1295921648.0,4.34,-5.21,-0.48,5.5
2021-04-22,2456,8.8,8.74,8.86,8.64,764915,669156080.0,2.52,0.11,0.01,2.87
2021-04-23,2456,8.71,8.45,8.71,8.4,763481,650669296.0,3.55,-3.32,-0.29,2.86
2021-04-26,2456,8.66,9.04,9.3,8.61,1822232,1646973472.0,8.17,6.98,0.59,6.83
2021-04-27,2456,9.1,8.68,9.11,8.61,1110337,972689008.0,5.53,-3.98,-0.36,4.16
2021-04-28,2456,8.65,8.73,8.76,8.55,543621,471668592.0,2.42,0.58,0.05,2.04
2021-04-29,2456,8.65,8.6,8.78,8.57,547379,473920192.0,2.41,-1.49,-0.13,2.05
2021-04-30,2456,8.58,8.48,8.64,8.45,476006,405517248.0,2.21,-1.4,-0.12,1.78
2021-05-06,2456,8.52,8.45,8.61,8.42,337387,286663744.0,2.24,-0.35,-0.03,1.26
2021-05-07,2456,8.44,8.26,8.47,8.25,436580,362505088.0,2.6,-2.25,-0.19,1.64
