日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603185,61.96,66.39,66.96,61.96,45782,617536176.0,8.01,6.34,3.96,5.86
2021-03-31,603185,65.38,64.72,66.4,63.74,28612,382662032.0,4.01,-2.52,-1.67,3.66
2021-04-01,603185,65.08,65.0,67.37,64.81,26492,358988240.0,3.96,0.43,0.28,3.39
2021-04-02,603185,64.58,65.47,66.23,64.5,17118,230662182.0,2.66,0.72,0.47,2.19
2021-04-06,603185,66.35,66.31,68.44,65.71,32874,455521968.0,4.17,1.28,0.84,4.21
2021-04-07,603185,65.95,63.59,66.23,61.04,41199,538461888.0,7.83,-4.1,-2.72,5.28
2021-04-08,603185,62.92,63.3,63.95,62.05,19759,257757621.0,2.99,-0.46,-0.29,2.53
2021-04-09,603185,62.08,60.78,63.07,60.41,29575,374571088.0,4.2,-3.98,-2.52,3.79
2021-04-12,603185,60.45,57.8,61.18,57.19,32712,398893712.0,6.56,-4.9,-2.98,4.19
2021-04-13,603185,58.27,58.26,59.48,57.2,24067,291792864.0,3.94,0.8,0.46,3.08
2021-04-14,603185,58.26,58.62,59.66,57.35,25927,313795072.0,3.96,0.62,0.36,3.32
2021-04-15,603185,57.46,57.99,58.45,56.7,24302,291757184.0,2.99,-1.07,-0.63,3.11
2021-04-16,603185,57.66,56.94,58.91,54.44,35314,414694000.0,7.71,-1.81,-1.05,4.52
2021-04-19,603185,57.2,59.42,59.86,55.96,34853,424832592.0,6.85,4.36,2.48,4.46
2021-04-20,603185,59.24,60.86,63.28,58.78,49512,630613248.0,7.57,2.42,1.44,6.34
2021-04-21,603185,60.85,62.59,63.32,60.79,38078,491624752.0,4.16,2.84,1.73,4.88
2021-04-22,603185,61.54,61.29,62.2,59.14,48138,605313504.0,4.89,-2.08,-1.3,6.16
2021-04-23,603185,60.85,63.89,64.02,60.85,51382,669752720.0,5.17,4.24,2.6,6.58
2021-04-26,603185,64.86,63.47,66.24,63.13,47690,637380384.0,4.87,-0.66,-0.42,6.11
2021-04-27,603185,66.16,66.91,68.12,64.67,82471,1130023696.0,5.44,5.42,3.44,10.56
2021-04-28,603185,66.4,67.31,70.74,66.09,67482,951014208.0,6.95,0.6,0.4,8.53
2021-04-29,603185,67.21,66.3,68.18,65.27,39502,544018832.0,4.32,-1.5,-1.01,4.99
2021-04-30,603185,65.89,70.18,70.23,65.64,58878,834810448.0,6.92,5.85,3.88,7.44
2021-05-06,603185,69.48,68.42,69.86,66.91,56465,791272144.0,4.2,-2.51,-1.76,7.14
2021-05-07,603185,67.68,63.59,67.7,63.33,50312,679297856.0,6.39,-7.06,-4.83,6.36
2021-05-10,603185,61.44,63.13,64.0,61.42,31500,409703936.0,4.06,-0.72,-0.46,3.98
2021-05-11,603185,61.44,61.08,61.54,59.03,32739,409907632.0,3.98,-3.25,-2.05,4.14
2021-05-12,603185,61.09,61.69,62.1,60.54,19710,250870133.0,2.55,1.0,0.61,2.49
2021-05-13,603185,60.48,61.97,61.97,59.96,23533,296781296.0,3.26,0.45,0.28,2.97
2021-05-14,603185,61.6,66.5,66.68,61.06,43913,581893136.0,9.07,7.31,4.53,5.55
2021-05-17,603185,65.64,69.14,69.14,65.54,54428,761087040.0,5.41,3.97,2.64,6.88
2021-05-18,603185,68.45,68.53,68.84,67.07,27501,385823040.0,2.56,-0.88,-0.61,3.48
2021-05-19,603185,69.29,69.82,70.63,68.53,37335,537056160.0,3.06,1.88,1.29,4.72
2021-05-20,603185,69.47,69.59,70.64,68.07,33473,477515968.0,3.68,-0.33,-0.23,4.23
2021-05-21,603185,70.68,73.96,74.68,70.65,72049,1082145360.0,5.79,6.28,4.37,9.11
2021-05-24,603185,74.58,72.69,74.97,72.54,40746,612598864.0,3.29,-1.72,-1.27,5.15
2021-05-25,603185,72.52,71.65,72.52,69.1,59094,857623792.0,4.7,-1.43,-1.04,7.47
2021-05-26,603185,71.69,71.27,72.02,70.5,30048,439236960.0,2.12,-0.53,-0.38,3.8
2021-05-27,603185,72.02,72.27,72.59,69.98,55287,812616544.0,3.66,1.4,1.0,6.99
2021-05-28,603185,71.45,71.2,72.38,69.46,40117,587824272.0,4.04,-1.48,-1.07,5.07
2021-05-31,603185,70.69,76.36,76.62,69.98,65003,985973328.0,9.33,7.25,5.16,8.22
2021-06-01,603185,76.29,80.19,81.22,75.78,71287,1159586064.0,7.12,5.02,3.83,9.01
2021-06-02,603185,80.05,79.28,82.24,78.03,45848,747798800.0,5.25,-1.13,-0.91,5.8
2021-06-03,603185,79.18,72.98,79.45,72.12,68927,1057519712.0,9.25,-7.95,-6.3,8.71
2021-06-04,603185,72.02,72.99,73.45,71.5,41751,622278800.0,2.67,0.01,0.01,5.28
2021-06-07,603185,73.03,72.23,73.03,70.54,29830,440492288.0,3.41,-1.04,-0.76,3.77
2021-06-08,603185,72.28,72.41,73.96,71.32,29442,438298608.0,3.65,0.25,0.18,3.72
2021-06-09,603185,73.02,73.01,73.04,71.59,23026,342257456.0,2.0,0.83,0.6,2.91
2021-06-10,603185,73.01,80.67,80.67,73.01,79938,1285331440.0,10.49,10.49,7.66,10.1
2021-06-11,603185,80.76,80.7,82.69,79.17,71814,1189625376.0,4.36,0.04,0.03,9.08
2021-06-15,603185,81.22,77.67,81.73,77.22,43216,693643984.0,5.59,-3.75,-3.03,5.46
2021-06-16,603185,77.08,69.54,77.08,69.54,60201,896796144.0,9.71,-10.47,-8.13,7.61
2021-06-17,603185,69.62,73.55,74.28,69.62,40486,601343088.0,6.7,5.77,4.01,5.12
2021-06-18,603185,74.12,75.77,76.42,72.84,38361,591836576.0,4.87,3.02,2.22,4.85
2021-06-21,603185,74.58,79.84,80.61,72.8,49365,789462880.0,10.31,5.37,4.07,6.24
2021-06-22,603185,80.11,78.98,80.71,77.18,32967,529832560.0,4.42,-1.08,-0.86,4.17
2021-06-23,603185,78.9,79.59,81.78,78.38,48327,793124480.0,4.3,0.77,0.61,6.11
2021-06-24,603185,80.71,82.93,85.25,79.23,62408,1048732480.0,7.56,4.2,3.34,7.89
2021-06-25,603185,81.82,81.23,83.78,80.74,37472,627043184.0,3.67,-2.05,-1.7,4.74
2021-06-28,603185,81.24,85.79,86.1,81.24,49921,865055440.0,5.98,5.61,4.56,6.31
2021-06-29,603185,86.07,89.98,90.72,84.86,49921,894323136.0,6.83,4.88,4.19,6.31
2021-06-30,603185,89.19,88.14,89.19,85.54,46222,819459008.0,4.06,-2.04,-1.84,5.84
2021-07-01,603185,88.15,86.68,89.7,85.61,34661,613194128.0,4.64,-1.66,-1.46,4.38
2021-07-02,603185,85.1,85.03,88.16,82.8,37088,641901808.0,6.18,-1.9,-1.65,4.69
2021-07-05,603185,85.58,84.48,87.08,83.2,35382,610848880.0,4.56,-0.65,-0.55,4.47
2021-07-06,603185,85.1,83.61,86.09,82.13,36282,618656496.0,4.69,-1.03,-0.87,4.59
2021-07-07,603185,82.69,92.31,92.31,82.03,74193,1348921488.0,12.3,10.41,8.7,9.38
2021-07-08,603185,92.34,96.79,98.99,92.34,83568,1631178640.0,7.2,4.85,4.48,10.56
2021-07-09,603185,96.15,98.64,99.72,93.68,53591,1055418352.0,6.24,1.91,1.85,6.77
2021-07-12,603185,98.39,101.53,103.75,97.48,54871,1121879664.0,6.36,2.93,2.89,6.94
2021-07-13,603185,100.27,106.03,106.92,99.92,48515,1019126832.0,6.89,4.43,4.5,6.13
2021-07-14,603185,104.52,109.94,116.02,103.91,71345,1578959568.0,11.42,3.69,3.91,9.02
2021-07-15,603185,109.07,121.27,121.27,108.61,65043,1521907568.0,11.52,10.31,11.33,8.22
2021-07-16,603185,124.0,119.34,130.58,118.25,102563,2535541536.0,10.17,-1.59,-1.93,12.96
2021-07-19,603185,118.73,115.75,121.63,114.24,67498,1597229552.0,6.19,-3.01,-3.59,8.53
2021-07-20,603185,113.4,114.18,116.78,111.68,48732,1119649344.0,4.41,-1.36,-1.57,6.16
2021-07-21,603185,115.25,117.92,120.38,114.23,68648,1621044816.0,5.39,3.28,3.74,8.68
2021-07-22,603185,118.12,124.46,125.73,116.94,50351,1227770576.0,7.45,5.55,6.54,6.36
2021-07-23,603185,123.68,124.61,126.32,120.42,39071,971158032.0,4.74,0.12,0.15,4.94
2021-07-26,603185,123.69,117.04,126.3,111.83,61893,1460166720.0,11.61,-6.07,-7.57,7.82
2021-07-27,603185,117.3,112.27,120.87,111.93,50986,1197509632.0,7.64,-4.08,-4.77,6.44
2021-07-28,603185,110.0,112.39,114.22,106.72,37574,839551376.0,6.68,0.11,0.12,4.75
2021-07-29,603185,115.53,117.86,119.58,111.17,55262,1287910416.0,7.48,4.87,5.47,6.99
2021-07-30,603185,116.79,113.17,117.23,110.14,53219,1210141120.0,6.02,-3.98,-4.69,6.73
2021-08-02,603185,111.98,122.74,122.79,111.98,53235,1263001136.0,9.55,8.46,9.57,6.73
2021-08-03,603185,121.9,113.72,121.9,112.44,42796,996524800.0,7.71,-7.35,-9.02,5.41
2021-08-04,603185,112.19,125.42,125.42,111.17,70848,1722010112.0,12.53,10.29,11.7,8.96
2021-08-05,603185,125.37,128.44,131.1,119.85,52582,1324953296.0,8.97,2.41,3.02,6.65
2021-08-06,603185,126.54,124.2,130.83,123.26,34136,861032544.0,5.89,-3.3,-4.24,4.31
2021-08-09,603185,121.88,112.2,122.92,111.45,76741,1749360768.0,9.24,-9.66,-12.0,7.52
2021-08-10,603185,112.13,118.12,120.67,111.23,67518,1580222768.0,8.41,5.28,5.92,6.62
2021-08-11,603185,116.28,130.26,130.26,116.09,84894,2165401600.0,12.0,10.28,12.14,8.32
2021-08-12,603185,130.59,136.62,139.05,130.59,58440,1591431056.0,6.49,4.88,6.36,5.73
2021-08-13,603185,135.96,131.77,136.7,129.67,38641,1026533424.0,5.15,-3.55,-4.85,3.79
2021-08-16,603185,131.71,126.91,131.71,125.38,30208,774807376.0,4.8,-3.69,-4.86,2.96
2021-08-17,603185,126.91,122.44,129.57,120.48,33187,833896336.0,7.16,-3.52,-4.47,3.25
2021-08-18,603185,123.69,119.34,125.42,117.33,34273,835511040.0,6.61,-2.53,-3.1,3.36
2021-08-19,603185,120.14,123.15,123.89,114.23,44588,1070550944.0,8.09,3.19,3.81,4.37
2021-08-20,603185,124.46,122.41,124.46,118.32,37187,909062432.0,4.99,-0.6,-0.74,3.64
2021-08-23,603185,124.95,134.98,134.98,124.95,65098,1724041040.0,8.19,10.27,12.57,6.37
2021-08-24,603185,139.76,143.88,147.91,138.26,75289,2147739376.0,7.15,6.59,8.9,7.36
2021-08-25,603185,144.39,153.39,153.43,144.39,76045,2290990976.0,6.28,6.61,9.51,7.44
2021-08-26,603185,150.36,152.06,155.1,150.06,46679,1426521904.0,3.29,-0.87,-1.33,4.57
2021-08-27,603185,156.16,163.3,166.78,153.59,97314,3100944656.0,8.67,7.39,11.24,9.52
2021-08-30,603185,162.79,163.46,168.21,154.45,75510,2437757200.0,8.43,0.1,0.16,7.38
2021-08-31,603185,162.77,161.25,166.78,157.16,42882,1377059312.0,5.89,-1.35,-2.21,4.19
2021-09-01,603185,161.77,159.15,171.99,153.14,64570,2075878656.0,11.69,-1.3,-2.1,6.32
