日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300473,16.86,16.65,16.97,16.58,6735,11257944.0,2.3,-1.6,-0.27,0.6
2021-03-31,300473,16.64,16.91,17.06,16.57,4550,7684851.0,2.94,1.56,0.26,0.41
2021-04-01,300473,16.9,17.12,17.29,16.77,8229,14129506.0,3.08,1.24,0.21,0.74
2021-04-02,300473,16.95,17.4,17.93,16.95,10326,18186249.0,5.72,1.64,0.28,0.92
2021-04-06,300473,17.33,18.06,18.13,17.32,9267,16635444.0,4.66,3.79,0.66,0.83
2021-04-07,300473,18.42,18.06,18.44,17.77,9013,16378140.0,3.71,0.0,0.0,0.81
2021-04-08,300473,18.02,17.63,18.28,17.59,8003,14359301.0,3.82,-2.38,-0.43,0.72
2021-04-09,300473,17.65,18.41,18.44,17.55,16192,29442384.0,5.05,4.42,0.78,1.45
2021-04-12,300473,18.4,17.9,18.4,17.85,8386,15190921.0,2.99,-2.77,-0.51,0.75
2021-04-13,300473,17.96,17.74,17.99,17.62,5286,9418160.0,2.07,-0.89,-0.16,0.47
2021-04-14,300473,17.81,18.04,18.35,17.74,9036,16424450.0,3.44,1.69,0.3,0.81
2021-04-15,300473,18.14,18.03,18.2,17.8,5273,9526940.0,2.22,-0.06,-0.01,0.47
2021-04-16,300473,18.0,18.32,18.41,18.0,8235,15076516.0,2.27,1.61,0.29,0.74
2021-04-19,300473,18.25,18.88,19.15,18.21,14667,27456968.0,5.13,3.06,0.56,1.31
2021-04-20,300473,18.73,18.47,19.15,18.45,8933,16762320.0,3.71,-2.17,-0.41,0.8
2021-04-21,300473,18.36,18.04,18.47,18.03,7176,13103700.0,2.38,-2.33,-0.43,0.64
2021-04-22,300473,18.24,18.02,18.46,17.99,6502,11873249.0,2.61,-0.11,-0.02,0.58
2021-04-23,300473,18.06,17.83,18.17,17.68,6247,11224335.0,2.72,-1.05,-0.19,0.56
2021-04-26,300473,17.81,17.86,18.34,17.47,6551,11772602.0,4.88,0.17,0.03,0.59
2021-04-27,300473,17.7,17.3,18.0,17.15,7143,12450692.0,4.76,-3.14,-0.56,0.64
2021-04-28,300473,17.65,20.77,20.77,17.55,36432,73844541.0,18.61,20.06,3.47,3.26
2021-04-29,300473,21.51,21.78,23.06,20.61,96138,211220167.0,11.8,4.86,1.01,8.6
2021-04-30,300473,19.95,20.7,21.34,19.45,52052,106347451.0,8.68,-4.96,-1.08,4.66
2021-05-06,300473,20.68,20.4,20.9,20.15,33853,69320673.0,3.62,-1.45,-0.3,3.03
2021-05-07,300473,20.44,20.49,20.49,19.3,39589,78761482.0,5.83,0.44,0.09,3.54
2021-05-10,300473,20.75,20.23,21.08,19.7,34842,70734878.0,6.73,-1.27,-0.26,3.12
2021-05-11,300473,19.85,20.13,20.43,19.4,28731,57136625.0,5.09,-0.49,-0.1,2.57
2021-05-12,300473,19.95,20.95,21.21,19.65,39824,82154217.0,7.75,4.07,0.82,3.56
2021-05-13,300473,20.58,21.43,22.52,20.27,45402,97056544.0,10.74,2.29,0.48,4.06
2021-05-14,300473,20.96,20.99,21.65,20.84,32639,69108000.0,3.78,-2.05,-0.44,2.92
2021-05-17,300473,21.34,20.53,21.44,20.16,24417,50095852.0,6.1,-2.19,-0.46,2.18
2021-05-18,300473,20.23,20.77,20.82,20.05,19474,39892124.0,3.75,1.17,0.24,1.74
2021-05-19,300473,20.66,21.45,22.44,20.18,42183,90639657.0,10.88,3.27,0.68,3.77
2021-05-20,300473,21.25,21.96,22.93,21.04,47272,105451599.0,8.81,2.38,0.51,4.23
2021-05-21,300473,22.05,21.39,22.43,21.25,30481,66152679.0,5.37,-2.6,-0.57,2.73
2021-05-24,300473,21.55,21.75,21.83,20.95,23318,50125669.0,4.11,1.68,0.36,2.09
2021-05-25,300473,21.46,21.03,21.73,20.97,25164,53328093.0,3.49,-3.31,-0.72,2.25
2021-05-26,300473,21.05,21.41,21.44,20.79,20191,42894356.0,3.09,1.81,0.38,1.81
2021-05-27,300473,21.41,21.08,21.94,21.06,23749,50928195.0,4.11,-1.54,-0.33,2.12
2021-05-28,300473,20.85,20.11,21.32,20.02,30011,61852365.0,6.17,-4.6,-0.97,2.68
2021-05-31,300473,20.0,20.58,20.71,19.96,21918,44701423.0,3.73,2.34,0.47,1.96
2021-06-01,300473,20.55,20.34,20.63,20.15,14169,28915774.0,2.33,-1.17,-0.24,1.27
2021-06-02,300473,20.34,21.25,21.55,20.26,28236,58872451.0,6.34,4.47,0.91,2.53
2021-06-03,300473,22.93,20.86,22.93,20.75,38215,83101442.0,10.26,-1.84,-0.39,3.42
2021-06-04,300473,20.39,20.45,21.18,20.39,20318,42072939.0,3.79,-1.97,-0.41,1.82
2021-06-07,300473,20.73,20.23,20.83,20.16,14886,30388587.0,3.28,-1.08,-0.22,1.33
2021-06-08,300473,20.25,20.23,20.56,20.11,11142,22655304.0,2.22,0.0,0.0,1.0
2021-06-09,300473,20.15,20.11,20.32,20.05,9967,20138140.0,1.33,-0.59,-0.12,0.89
2021-06-10,300473,20.18,20.39,20.44,19.96,15306,31051889.0,2.39,1.39,0.28,1.37
2021-06-11,300473,20.25,19.9,20.44,19.86,13674,27575015.0,2.84,-2.4,-0.49,1.22
2021-06-15,300473,19.86,19.5,20.0,19.32,13321,26099826.0,3.42,-2.01,-0.4,1.19
2021-06-16,300473,19.35,18.94,19.6,18.75,11533,22070303.0,4.36,-2.87,-0.56,1.03
2021-06-17,300473,18.85,18.91,19.27,18.65,7396,14087753.0,3.27,-0.16,-0.03,0.66
2021-06-18,300473,19.15,19.45,19.53,18.8,11902,23023285.0,3.86,2.86,0.54,1.06
2021-06-21,300473,19.31,19.99,20.17,19.15,12642,25189458.0,5.24,2.78,0.54,1.13
2021-06-22,300473,19.88,19.94,20.16,19.75,10489,21003080.0,2.05,-0.25,-0.05,0.94
2021-06-23,300473,20.04,20.65,20.81,19.76,20692,42114723.0,5.27,3.56,0.71,1.85
2021-06-24,300473,20.67,20.17,20.68,20.1,11121,22593387.0,2.81,-2.32,-0.48,0.99
2021-06-25,300473,19.95,20.17,20.36,19.85,10107,20325806.0,2.53,0.0,0.0,0.9
2021-06-28,300473,20.95,24.21,24.21,20.95,82424,193183069.0,16.16,20.03,4.04,7.37
2021-06-29,300473,24.45,22.66,25.7,22.5,103668,248882787.0,13.22,-6.4,-1.55,9.27
2021-06-30,300473,22.78,23.03,23.55,22.32,63775,147039669.0,5.43,1.63,0.37,5.7
2021-07-01,300473,23.33,21.65,23.45,21.6,48710,108095477.0,8.03,-5.99,-1.38,4.36
2021-07-02,300473,21.65,22.11,22.25,21.46,32138,70683782.0,3.65,2.12,0.46,2.87
2021-07-05,300473,21.96,22.73,22.94,21.77,38865,87250455.0,5.29,2.8,0.62,3.48
2021-07-06,300473,23.2,22.64,23.43,22.17,34398,78071247.0,5.54,-0.4,-0.09,3.08
2021-07-07,300473,22.33,23.37,23.8,22.33,47521,111299837.0,6.49,3.22,0.73,4.25
2021-07-08,300473,22.98,23.48,23.7,22.81,40543,94609315.0,3.81,0.47,0.11,3.63
2021-07-09,300473,22.98,22.86,23.35,22.4,31880,72877970.0,4.05,-2.64,-0.62,2.85
2021-07-12,300473,23.17,24.76,25.1,23.17,66508,161786287.0,8.44,8.31,1.9,5.95
2021-07-13,300473,24.25,25.34,26.44,24.05,67727,170504377.0,9.65,2.34,0.58,6.06
2021-07-14,300473,24.95,24.22,25.32,24.2,35776,88110528.0,4.42,-4.42,-1.12,3.2
2021-07-15,300473,24.22,23.85,24.5,23.24,28396,67787521.0,5.2,-1.53,-0.37,2.54
2021-07-16,300473,23.61,23.83,24.48,23.61,24538,59184942.0,3.65,-0.08,-0.02,2.19
2021-07-19,300473,24.35,24.65,25.26,23.86,34938,86360656.0,5.87,3.44,0.82,3.12
2021-07-20,300473,24.0,24.37,24.89,24.0,26580,65063165.0,3.61,-1.14,-0.28,2.38
2021-07-21,300473,24.34,25.35,25.41,24.21,38701,97359566.0,4.92,4.02,0.98,3.46
2021-07-22,300473,25.25,24.95,25.45,24.5,36145,89935730.0,3.75,-1.58,-0.4,3.23
2021-07-23,300473,25.89,24.63,26.75,24.62,49625,126773377.0,8.54,-1.28,-0.32,4.44
2021-07-26,300473,23.83,23.45,24.31,23.28,39712,94415490.0,4.18,-4.79,-1.18,3.55
2021-07-27,300473,23.51,23.52,24.63,23.41,35587,85307432.0,5.2,0.3,0.07,3.18
2021-07-28,300473,23.61,22.37,23.63,21.96,32038,72630771.0,7.1,-4.89,-1.15,2.87
2021-07-29,300473,22.86,23.24,23.32,22.67,22886,52839588.0,2.91,3.89,0.87,2.05
2021-07-30,300473,23.21,24.9,25.07,23.2,42619,104744365.0,8.05,7.14,1.66,3.81
2021-08-02,300473,25.06,25.15,25.6,24.56,33643,84472170.0,4.18,1.0,0.25,3.01
2021-08-03,300473,24.9,24.92,25.94,24.67,27010,68241629.0,5.05,-0.91,-0.23,2.42
2021-08-04,300473,24.88,25.61,25.83,24.88,29011,73831475.0,3.81,2.77,0.69,2.59
2021-08-05,300473,25.36,25.06,25.75,24.9,23978,60577818.0,3.32,-2.15,-0.55,2.14
2021-08-06,300473,25.09,26.16,27.22,25.09,46567,122275695.0,8.5,4.39,1.1,4.16
2021-08-09,300473,25.96,27.97,28.03,25.96,64202,175243323.0,7.91,6.92,1.81,5.74
2021-08-10,300473,27.4,27.39,28.0,27.13,40747,112116621.0,3.11,-2.07,-0.58,3.64
2021-08-11,300473,27.22,27.49,27.93,26.57,38317,104636174.0,4.97,0.37,0.1,3.43
2021-08-12,300473,27.3,26.61,27.3,26.25,33876,90328037.0,3.82,-3.2,-0.88,3.03
2021-08-13,300473,26.45,26.81,27.39,26.1,36398,97391208.0,4.85,0.75,0.2,3.26
2021-08-16,300473,26.68,28.96,29.08,26.25,73640,206589134.0,10.56,8.02,2.15,6.59
2021-08-17,300473,29.55,25.58,29.55,25.5,81524,220714023.0,13.98,-11.67,-3.38,7.29
2021-08-18,300473,24.96,26.56,27.08,24.95,47366,124283018.0,8.33,3.83,0.98,4.24
2021-08-19,300473,26.46,25.75,26.55,25.06,37770,97339483.0,5.61,-3.05,-0.81,3.38
2021-08-20,300473,25.55,24.93,25.94,24.36,39256,97953874.0,6.14,-3.18,-0.82,3.51
2021-08-23,300473,24.76,26.21,26.27,24.76,36804,94998272.0,6.06,5.13,1.28,3.29
2021-08-24,300473,26.26,25.65,26.51,25.41,28857,74697638.0,4.2,-2.14,-0.56,2.58
2021-08-25,300473,25.75,27.08,27.83,25.53,52179,141011798.0,8.97,5.58,1.43,4.67
2021-08-26,300473,27.35,26.61,28.42,26.48,39967,109200411.0,7.16,-1.74,-0.47,3.57
2021-08-27,300473,26.86,26.04,27.6,25.76,45465,121086770.0,6.91,-2.14,-0.57,4.07
2021-08-30,300473,26.04,25.79,27.1,25.44,35300,92645798.0,6.37,-0.96,-0.25,3.16
2021-08-31,300473,25.55,26.25,26.93,25.15,33144,86711377.0,6.9,1.78,0.46,2.96
2021-09-01,300473,25.96,24.22,26.2,23.87,42112,104148898.0,8.88,-7.73,-2.03,3.77
2021-09-02,300473,23.98,24.62,24.74,23.98,18534,45234109.0,3.14,1.65,0.4,1.66
2021-09-03,300473,24.79,24.21,25.25,24.09,19402,47696104.0,4.71,-1.67,-0.41,1.74
2021-09-06,300473,24.02,24.33,24.46,23.58,21623,52076220.0,3.63,0.5,0.12,1.93
2021-09-07,300473,24.13,24.73,25.08,24.11,20553,50949846.0,3.99,1.64,0.4,1.84
2021-09-08,300473,24.79,24.4,24.91,24.25,14630,35950433.0,2.67,-1.33,-0.33,1.31
2021-09-09,300473,24.41,23.42,24.49,23.13,25668,60680795.0,5.57,-4.02,-0.98,2.3
2021-09-10,300473,23.24,23.22,23.58,23.05,18394,42864475.0,2.26,-0.85,-0.2,1.64
2021-09-13,300473,23.22,22.81,23.24,22.68,17111,39254428.0,2.41,-1.77,-0.41,1.53
2021-09-14,300473,22.75,22.8,23.29,22.64,16437,37835107.0,2.85,-0.04,-0.01,1.47
2021-09-15,300473,22.72,22.85,22.93,22.35,17389,39386789.0,2.54,0.22,0.05,1.56
2021-09-16,300473,22.98,22.52,23.75,22.47,26020,60072714.0,5.6,-1.44,-0.33,2.33
2021-09-17,300473,22.31,21.64,22.61,21.4,23358,51139910.0,5.37,-3.91,-0.88,2.09
2021-09-22,300473,21.15,21.77,21.84,21.13,10534,22814463.0,3.28,0.6,0.13,0.94
2021-09-23,300473,21.81,21.7,22.05,21.6,9029,19721631.0,2.07,-0.32,-0.07,0.81
2021-09-24,300473,21.92,20.85,21.92,20.72,17968,38076052.0,5.53,-3.92,-0.85,1.61
2021-09-27,300473,20.9,20.23,21.06,19.93,16552,33815801.0,5.42,-2.97,-0.62,1.48
2021-09-28,300473,20.23,20.44,20.51,19.95,8520,17262472.0,2.77,1.04,0.21,0.76
2021-09-29,300473,20.34,20.11,20.76,20.05,9928,20209200.0,3.47,-1.61,-0.33,0.89
2021-09-30,300473,20.2,20.94,21.11,20.18,11265,23362429.0,4.62,4.13,0.83,1.01
2021-10-08,300473,21.1,21.17,21.27,20.66,13514,28415242.0,2.91,1.1,0.23,1.21
