日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2448,4.68,4.76,4.77,4.6,57119,30014335.0,3.61,1.06,0.05,1.2
2021-03-31,2448,4.72,4.78,4.8,4.72,35318,18848809.0,1.68,0.42,0.02,0.74
2021-04-01,2448,4.77,4.85,4.88,4.71,79291,42655548.0,3.56,1.46,0.07,1.66
2021-04-02,2448,4.84,4.88,4.89,4.78,54639,29628980.0,2.27,0.62,0.03,1.15
2021-04-06,2448,4.88,4.85,4.94,4.83,49292,26815264.0,2.25,-0.61,-0.03,1.03
2021-04-07,2448,4.83,4.88,4.9,4.78,43012,23172903.0,2.47,0.62,0.03,0.9
2021-04-08,2448,4.83,4.97,4.99,4.83,111521,61429643.0,3.28,1.84,0.09,2.34
2021-04-09,2448,4.94,4.99,5.05,4.92,151863,84206048.0,2.62,0.4,0.02,3.18
2021-04-12,2448,4.96,5.03,5.06,4.94,115723,64621628.0,2.4,0.8,0.04,2.43
2021-04-13,2448,5.03,5.0,5.05,4.87,92492,51329675.0,3.58,-0.6,-0.03,1.94
2021-04-14,2448,5.03,4.95,5.11,4.86,134577,74187208.0,5.0,-1.0,-0.05,2.82
2021-04-15,2448,4.93,4.94,4.98,4.86,69249,37970183.0,2.42,-0.2,-0.01,1.45
2021-04-16,2448,4.94,5.05,5.19,4.92,259844,145786430.0,5.47,2.23,0.11,5.45
2021-04-19,2448,5.32,5.23,5.38,5.07,457445,263579418.0,6.14,3.56,0.18,9.59
2021-04-20,2448,5.18,4.99,5.25,4.98,286293,162358116.0,5.16,-4.59,-0.24,6.0
2021-04-21,2448,4.87,4.84,5.0,4.77,215811,117233557.0,4.61,-3.01,-0.15,4.52
2021-04-22,2448,4.88,5.22,5.38,4.85,699318,409784720.0,10.95,7.85,0.38,14.66
2021-04-23,2448,5.08,5.08,5.23,4.96,497107,281155184.0,5.17,-2.68,-0.14,10.42
2021-04-26,2448,5.11,4.95,5.12,4.95,235791,131427922.0,3.35,-2.56,-0.13,4.94
2021-04-27,2448,4.94,4.87,5.16,4.79,214637,117901458.0,7.47,-1.62,-0.08,4.5
2021-04-28,2448,4.83,4.91,4.95,4.75,166766,90259628.0,4.11,0.82,0.04,3.5
2021-04-29,2448,4.95,4.84,5.01,4.84,112064,61469359.0,3.46,-1.43,-0.07,2.35
2021-04-30,2448,4.83,4.86,4.88,4.79,77762,42049978.0,1.86,0.41,0.02,1.63
2021-05-06,2448,4.87,4.92,4.94,4.83,92116,50280710.0,2.26,1.23,0.06,1.93
2021-05-07,2448,4.91,4.86,4.97,4.85,95638,52179847.0,2.44,-1.22,-0.06,2.01
2021-05-10,2448,4.84,4.93,4.99,4.81,108039,59107476.0,3.7,1.44,0.07,2.27
2021-05-11,2448,4.89,4.96,4.96,4.85,125377,68660153.0,2.23,0.61,0.03,2.63
2021-05-12,2448,4.98,5.11,5.14,4.96,229237,129466471.0,3.63,3.02,0.15,4.81
2021-05-13,2448,5.08,5.13,5.21,5.05,184222,104772834.0,3.13,0.39,0.02,3.86
2021-05-14,2448,5.09,5.04,5.16,5.04,160360,91014863.0,2.34,-1.75,-0.09,3.36
2021-05-17,2448,4.96,5.1,5.14,4.83,209988,116245689.0,6.15,1.19,0.06,4.4
2021-05-18,2448,5.02,5.14,5.15,5.01,124459,70482892.0,2.75,0.78,0.04,2.61
2021-05-19,2448,5.16,5.18,5.24,5.06,182081,104389752.0,3.5,0.78,0.04,3.82
2021-05-20,2448,5.14,5.21,5.28,5.11,170166,98231933.0,3.28,0.58,0.03,3.57
2021-05-21,2448,5.21,5.28,5.31,5.13,195827,113594379.0,3.45,1.34,0.07,4.11
2021-05-24,2448,5.24,5.21,5.28,5.18,157880,91463775.0,1.89,-1.33,-0.07,3.31
2021-05-25,2448,5.19,5.18,5.26,5.09,172460,99181758.0,3.26,-0.58,-0.03,3.62
2021-05-26,2448,5.22,5.17,5.23,5.13,117859,67799466.0,1.93,-0.19,-0.01,2.47
2021-05-27,2448,5.21,5.28,5.3,5.14,139019,80868368.0,3.09,2.13,0.11,2.91
2021-05-28,2448,5.27,5.19,5.29,5.17,114030,66025677.0,2.27,-1.7,-0.09,2.39
2021-05-31,2448,5.16,5.18,5.25,5.13,101861,58624894.0,2.31,-0.19,-0.01,2.14
2021-06-01,2448,5.18,5.38,5.46,5.13,233505,137388591.0,6.37,3.86,0.2,4.9
2021-06-02,2448,5.37,5.34,5.42,5.3,159998,94686080.0,2.23,-0.74,-0.04,3.35
2021-06-03,2448,5.37,5.34,5.44,5.29,133492,79075368.0,2.81,0.0,0.0,2.8
2021-06-04,2448,5.33,5.28,5.35,5.23,107976,63157414.0,2.25,-1.12,-0.06,2.26
2021-06-07,2448,5.29,5.38,5.43,5.22,160895,95212803.0,3.98,1.89,0.1,3.37
2021-06-08,2448,5.38,5.44,5.51,5.35,169553,101671537.0,2.97,1.12,0.06,3.55
2021-06-09,2448,5.46,5.47,5.49,5.38,97670,58512898.0,2.02,0.55,0.03,2.05
2021-06-10,2448,5.42,5.43,5.48,5.35,104441,62440299.0,2.38,-0.73,-0.04,2.19
2021-06-11,2448,5.43,5.3,5.48,5.29,107880,64147001.0,3.5,-2.39,-0.13,2.26
2021-06-15,2448,5.35,5.61,5.69,5.25,259540,155357315.0,8.3,5.85,0.31,5.44
2021-06-16,2448,5.61,5.48,5.74,5.45,250532,152041129.0,5.17,-2.32,-0.13,5.25
2021-06-17,2448,5.55,5.4,5.57,5.36,134799,79636958.0,3.83,-1.46,-0.08,2.83
2021-06-18,2448,5.37,5.64,5.74,5.34,343352,208057100.0,7.41,4.44,0.24,7.2
2021-06-21,2448,5.73,5.77,5.91,5.65,339234,211773258.0,4.61,2.3,0.13,7.11
2021-06-22,2448,5.75,5.67,5.82,5.62,234837,145182372.0,3.47,-1.73,-0.1,4.92
2021-06-23,2448,5.71,5.74,5.78,5.61,161392,99452763.0,3.0,1.23,0.07,3.38
2021-06-24,2448,5.68,5.58,5.7,5.57,109260,66654327.0,2.26,-2.79,-0.16,2.29
2021-06-25,2448,5.59,5.72,5.78,5.54,195795,120690299.0,4.3,2.51,0.14,4.1
2021-06-28,2448,5.77,5.65,5.78,5.58,212160,130230988.0,3.5,-1.22,-0.07,4.45
2021-06-29,2448,5.63,5.55,5.7,5.53,166323,101363632.0,3.01,-1.77,-0.1,3.49
2021-06-30,2448,5.55,5.63,5.65,5.49,152572,92274262.0,2.88,1.44,0.08,3.2
2021-07-01,2448,5.62,5.79,5.89,5.58,380927,238697918.0,5.51,2.84,0.16,7.99
2021-07-02,2448,5.76,5.83,5.94,5.65,392009,246350827.0,5.01,0.69,0.04,8.22
2021-07-05,2448,5.96,5.99,6.17,5.84,482787,310313600.0,5.66,2.74,0.16,10.13
2021-07-06,2448,5.91,5.83,5.91,5.72,294222,184878118.0,3.17,-2.67,-0.16,6.17
2021-07-07,2448,5.79,5.97,6.08,5.75,532252,342204704.0,5.66,2.4,0.14,11.16
