日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603860,20.91,20.2,20.91,20.0,3981,8390573.0,4.35,-3.4,-0.71,0.6
2021-03-31,603860,20.52,20.49,20.79,20.18,3738,7892020.0,3.02,1.44,0.29,0.56
2021-04-01,603860,20.62,20.0,20.63,19.91,4180,8672183.0,3.51,-2.39,-0.49,0.63
2021-04-02,603860,20.11,20.05,20.14,19.96,2664,5511435.0,0.9,0.25,0.05,0.4
2021-04-06,603860,20.12,20.59,20.64,19.99,3550,7497972.0,3.24,2.69,0.54,0.53
2021-04-07,603860,20.36,20.69,20.73,20.36,2474,5253348.0,1.8,0.49,0.1,0.37
2021-04-08,603860,20.56,20.46,20.76,20.39,3813,8089385.0,1.79,-1.11,-0.23,0.57
2021-04-09,603860,20.35,20.64,20.81,20.35,1988,4234640.0,2.25,0.88,0.18,0.3
2021-04-12,603860,20.67,20.5,20.72,20.29,2430,5118526.0,2.08,-0.68,-0.14,0.36
2021-04-13,603860,20.76,20.58,20.76,20.44,2607,5521075.0,1.56,0.39,0.08,0.39
2021-04-14,603860,20.58,20.72,20.79,20.45,3351,7152911.0,1.65,0.68,0.14,0.5
2021-04-15,603860,20.65,20.85,20.92,20.54,3090,6613746.0,1.83,0.63,0.13,0.46
2021-04-16,603860,22.34,21.37,22.34,20.8,7449,16367236.0,7.39,2.49,0.52,1.12
2021-04-19,603860,21.29,21.12,21.29,20.98,4988,10848930.0,1.45,-1.17,-0.25,0.75
2021-04-20,603860,20.98,21.0,21.29,20.98,3316,7206569.0,1.47,-0.57,-0.12,0.5
2021-04-21,603860,20.89,20.98,21.06,20.82,2173,4693653.0,1.14,-0.1,-0.02,0.33
2021-04-22,603860,20.95,21.21,21.27,20.89,2580,5617928.0,1.81,1.1,0.23,0.39
2021-04-23,603860,21.2,21.14,21.28,21.01,2898,6319508.0,1.27,-0.33,-0.07,0.43
2021-04-26,603860,21.02,20.98,21.34,20.87,2343,5087234.0,2.22,-0.76,-0.16,0.35
2021-04-27,603860,21.06,20.84,21.06,20.37,2578,5522828.0,3.29,-0.67,-0.14,0.39
2021-04-28,603860,20.84,21.19,21.3,20.56,2131,4591840.0,3.55,1.68,0.35,0.32
2021-04-29,603860,21.14,21.49,21.55,21.14,3184,7003636.0,1.93,1.42,0.3,0.48
2021-04-30,603860,21.18,21.31,21.32,20.77,3246,7048491.0,2.56,-0.84,-0.18,0.49
2021-05-06,603860,21.31,21.99,22.0,21.11,3844,8574631.0,4.18,3.19,0.68,0.58
2021-05-07,603860,21.98,22.26,22.35,21.5,5197,11671492.0,3.87,1.23,0.27,0.78
2021-05-10,603860,22.01,21.43,22.01,21.15,3369,7438479.0,3.86,-3.73,-0.83,0.51
2021-05-11,603860,21.34,21.45,21.5,21.21,3633,8020418.0,1.35,0.09,0.02,0.54
2021-05-12,603860,21.36,21.52,21.62,21.23,3400,7506313.0,1.82,0.33,0.07,0.51
2021-05-13,603860,21.45,22.31,22.34,21.43,6626,15068078.0,4.23,3.67,0.79,0.99
2021-05-14,603860,22.44,23.14,23.3,22.3,6277,14829645.0,4.48,3.72,0.83,0.94
2021-05-17,603860,23.04,24.94,24.94,22.14,8526,20533889.0,12.1,7.78,1.8,1.28
2021-05-18,603860,23.94,22.54,24.12,22.38,27637,66561489.0,6.98,-9.62,-2.4,4.14
2021-05-19,603860,21.38,20.65,21.38,20.51,15989,34268574.0,3.86,-8.39,-1.89,2.4
2021-05-20,603860,20.35,21.03,21.14,19.92,10614,22411049.0,5.91,1.84,0.38,1.59
2021-05-21,603860,20.83,21.49,21.5,20.8,7257,15808971.0,3.33,2.19,0.46,1.09
2021-05-24,603860,21.44,21.99,22.02,21.14,6166,13747214.0,4.09,2.33,0.5,0.92
2021-05-25,603860,22.0,22.53,22.64,21.81,8954,20619655.0,3.77,2.46,0.54,1.34
2021-05-26,603860,22.71,22.02,23.99,21.6,18651,43903319.0,10.61,-2.26,-0.51,2.8
2021-05-27,603860,21.86,21.26,21.89,20.34,10454,22697400.0,7.04,-3.45,-0.76,1.57
2021-05-28,603860,21.24,20.66,21.24,20.65,7701,16594421.0,2.78,-2.82,-0.6,1.15
2021-05-31,603860,20.77,20.65,20.79,20.54,3993,8509677.0,1.21,-0.05,-0.01,0.6
2021-06-01,603860,20.76,21.04,21.08,20.6,3834,8214006.0,2.32,1.89,0.39,0.57
2021-06-02,603860,21.03,20.75,21.06,20.6,6953,14776951.0,2.19,-1.38,-0.29,1.04
2021-06-03,603860,20.7,20.98,21.08,20.69,6074,13057527.0,1.88,1.11,0.23,0.91
2021-06-04,603860,20.77,21.26,21.39,20.77,8746,18978021.0,2.96,1.33,0.28,1.31
2021-06-07,603860,21.27,21.2,22.03,21.05,21482,47380041.0,4.61,-0.28,-0.06,3.22
2021-06-08,603860,21.27,21.24,21.27,20.99,11733,25397377.0,1.32,0.19,0.04,1.76
