日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600039,2.28,2.22,2.29,2.1,465532,281119392.0,8.37,-2.2,-0.05,1.29
2021-03-31,600039,2.18,2.21,2.26,2.16,268088,162833917.0,4.5,-0.45,-0.01,0.74
2021-04-01,600039,2.19,2.43,2.48,2.17,582309,365901696.0,14.03,9.95,0.22,1.61
2021-04-02,600039,2.43,2.58,2.79,2.39,649281,431553696.0,16.46,6.17,0.15,1.8
2021-04-06,600039,2.64,2.62,2.79,2.62,437262,295521408.0,6.59,1.55,0.04,1.21
2021-04-07,600039,2.77,2.69,2.79,2.62,522541,353560176.0,6.49,2.67,0.07,1.45
2021-04-08,600039,2.7,2.71,2.77,2.62,395368,267719750.0,5.58,0.74,0.02,1.1
2021-04-09,600039,2.66,2.74,2.77,2.66,283739,192602293.0,4.06,1.11,0.03,0.79
2021-04-12,600039,2.68,2.64,2.72,2.59,340209,227394727.0,4.74,-3.65,-0.1,0.94
2021-04-13,600039,2.59,2.57,2.66,2.52,250557,165194374.0,5.3,-2.65,-0.07,0.69
2021-04-14,600039,2.59,2.63,2.68,2.57,255698,169631992.0,4.28,2.33,0.06,0.71
2021-04-15,600039,2.66,2.59,2.66,2.54,201484,133508405.0,4.56,-1.52,-0.04,0.56
2021-04-16,600039,2.59,2.77,2.8,2.57,384290,261635311.0,8.88,6.95,0.18,1.06
2021-04-19,600039,2.8,2.67,2.83,2.67,320508,216996993.0,5.78,-3.61,-0.1,0.89
2021-04-20,600039,2.73,2.67,2.76,2.57,344255,231213969.0,7.12,0.0,0.0,0.95
2021-04-21,600039,2.67,2.65,2.75,2.64,255286,172048615.0,4.12,-0.75,-0.02,0.71
2021-04-22,600039,2.67,2.6,2.73,2.59,239021,159238772.0,5.28,-1.89,-0.05,0.66
2021-04-23,600039,2.64,2.73,2.75,2.59,344779,232517843.0,6.15,5.0,0.13,0.95
2021-04-26,600039,2.75,2.63,2.78,2.62,275608,185816530.0,5.86,-3.66,-0.1,0.76
2021-04-27,600039,2.59,2.62,2.66,2.59,171943,114537726.0,2.66,-0.38,-0.01,0.48
2021-04-28,600039,2.64,2.62,2.72,2.59,202804,135118413.0,4.96,0.0,0.0,0.56
2021-04-29,600039,2.69,2.64,2.79,2.61,481525,325609808.0,6.87,0.76,0.02,1.33
2021-04-30,600039,2.64,2.68,2.72,2.63,266650,179223834.0,3.41,1.52,0.04,0.74
2021-05-06,600039,2.69,2.71,2.74,2.57,398590,267814402.0,6.34,1.12,0.03,1.1
2021-05-07,600039,2.71,2.72,2.76,2.63,376553,254941942.0,4.8,0.37,0.01,1.04
2021-05-10,600039,2.72,2.64,2.76,2.63,353398,236713962.0,4.78,-2.94,-0.08,0.98
2021-05-11,600039,2.68,2.46,2.68,2.24,587631,372199936.0,16.67,-6.82,-0.18,1.63
2021-05-12,600039,2.48,2.72,2.73,2.45,570029,380511424.0,11.38,10.57,0.26,1.58
2021-05-13,600039,2.66,2.78,2.82,2.66,367935,251500260.0,5.88,2.21,0.06,1.02
2021-05-14,600039,2.79,3.15,3.21,2.79,801543,585816944.0,15.11,13.31,0.37,2.22
2021-05-17,600039,3.19,3.11,3.3,3.06,524200,386617280.0,7.62,-1.27,-0.04,1.45
2021-05-18,600039,3.19,3.14,3.2,3.05,258952,190284069.0,4.82,0.96,0.03,0.72
2021-05-19,600039,3.12,3.29,3.42,3.09,458366,348654656.0,10.51,4.78,0.15,1.27
2021-05-20,600039,3.37,3.32,3.39,3.21,376326,285349232.0,5.47,0.91,0.03,1.04
2021-05-21,600039,3.32,3.35,3.37,3.24,290287,221091399.0,3.92,0.9,0.03,0.8
2021-05-24,600039,3.45,3.33,3.47,3.25,400578,307541392.0,6.57,-0.6,-0.02,1.11
2021-05-25,600039,3.33,3.28,3.34,3.12,406438,305543376.0,6.61,-1.5,-0.05,1.13
2021-05-26,600039,3.28,3.26,3.37,3.18,314677,236942741.0,5.79,-0.61,-0.02,0.87
2021-05-27,600039,3.33,3.26,3.36,3.05,484445,363400640.0,9.51,0.0,0.0,1.34
2021-05-28,600039,3.26,3.1,3.27,3.09,342683,252555750.0,5.52,-4.91,-0.16,0.95
2021-05-31,600039,3.13,3.04,3.14,2.98,335571,243631429.0,5.16,-1.94,-0.06,0.93
2021-06-01,600039,3.08,2.95,3.09,2.92,410408,293223072.0,5.59,-2.96,-0.09,1.14
2021-06-02,600039,2.99,2.94,3.04,2.89,302908,215315818.0,5.08,-0.34,-0.01,0.84
2021-06-03,600039,2.92,2.89,2.99,2.89,253337,179249902.0,3.4,-1.7,-0.05,0.7
2021-06-04,600039,2.9,2.84,2.93,2.8,268085,186781153.0,4.5,-1.73,-0.05,0.74
2021-06-07,600039,2.86,2.78,2.89,2.75,254405,175268004.0,4.93,-2.11,-0.06,0.7
2021-06-08,600039,2.78,2.67,2.79,2.64,300432,203001426.0,5.4,-3.96,-0.11,0.83
2021-06-09,600039,2.69,2.75,2.84,2.64,367292,250723635.0,7.49,3.0,0.08,1.02
2021-06-10,600039,2.75,2.63,2.77,2.6,270646,181260091.0,6.18,-4.36,-0.12,0.75
2021-06-11,600039,2.63,2.55,2.64,2.52,304154,199723710.0,4.56,-3.04,-0.08,0.84
2021-06-15,600039,2.55,2.4,2.56,2.37,409058,261132617.0,7.45,-5.88,-0.15,1.13
2021-06-16,600039,2.43,2.39,2.51,2.37,300537,192152749.0,5.83,-0.42,-0.01,0.83
2021-06-17,600039,2.4,2.43,2.56,2.39,277665,178965430.0,7.11,1.67,0.04,0.77
2021-06-18,600039,2.44,2.44,2.47,2.38,179404,114578631.0,3.7,0.41,0.01,0.5
2021-06-21,600039,2.43,2.44,2.51,2.42,223674,143593696.0,3.69,0.0,0.0,0.62
2021-06-22,600039,2.49,2.52,2.53,2.44,206593,133564881.0,3.69,3.28,0.08,0.57
2021-06-23,600039,2.54,2.45,2.55,2.38,313596,200320229.0,6.75,-2.78,-0.07,0.87
