日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2233,10.27,10.26,10.31,10.15,128282,158408252.0,1.56,0.1,0.01,1.08
2021-03-31,2233,10.29,10.23,10.3,10.14,103917,128047854.0,1.56,-0.29,-0.03,0.87
2021-04-01,2233,10.35,10.23,10.36,10.1,110076,135558187.0,2.54,0.0,0.0,0.92
2021-04-02,2233,10.18,10.11,10.25,10.09,103431,126580209.0,1.56,-1.17,-0.12,0.87
2021-04-06,2233,10.16,10.18,10.2,10.1,77446,95009919.0,0.99,0.69,0.07,0.65
2021-04-07,2233,10.15,10.17,10.17,10.0,107539,130948672.0,1.67,-0.1,-0.01,0.9
2021-04-08,2233,10.13,10.1,10.21,10.08,100886,123411792.0,1.28,-0.69,-0.07,0.85
2021-04-09,2233,10.1,9.97,10.1,9.91,117808,142788359.0,1.88,-1.29,-0.13,0.99
2021-04-12,2233,9.96,9.97,10.05,9.9,98138,118763097.0,1.5,0.0,0.0,0.82
2021-04-13,2233,9.97,9.97,10.04,9.93,83961,101504057.0,1.1,0.0,0.0,0.7
2021-04-14,2233,9.99,10.0,10.04,9.97,68557,83045284.0,0.7,0.3,0.03,0.58
2021-04-15,2233,10.03,10.01,10.03,9.88,70690,85323431.0,1.5,0.1,0.01,0.59
2021-04-16,2233,10.02,10.11,10.11,9.99,86124,104911230.0,1.2,1.0,0.1,0.72
2021-04-19,2233,10.09,10.16,10.17,10.06,112207,137487173.0,1.09,0.49,0.05,0.94
2021-04-20,2233,10.09,9.98,10.09,9.96,144872,175656746.0,1.28,-1.77,-0.18,1.22
2021-04-21,2233,10.0,10.0,10.01,9.86,105662,127267942.0,1.5,0.2,0.02,0.89
2021-04-22,2233,10.12,10.15,10.16,10.01,179004,218568752.0,1.5,1.5,0.15,1.5
2021-04-23,2233,10.12,10.24,10.25,10.07,172178,211902697.0,1.77,0.89,0.09,1.44
2021-04-26,2233,10.25,10.18,10.28,10.13,120147,148028840.0,1.46,-0.59,-0.06,1.01
2021-04-27,2233,10.17,10.17,10.24,10.08,120384,147716737.0,1.57,-0.1,-0.01,1.01
2021-04-28,2233,10.2,9.76,10.2,9.38,158746,182652814.0,8.06,-4.03,-0.41,1.33
2021-04-29,2233,9.76,9.67,9.77,9.62,83822,95131669.0,1.54,-0.92,-0.09,0.7
2021-04-30,2233,9.68,9.51,9.7,9.42,112565,126139396.0,2.9,-1.65,-0.16,0.94
2021-05-06,2233,9.58,9.59,9.66,9.54,64092,72294816.0,1.26,0.84,0.08,0.54
