日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2005,1.55,1.55,1.55,1.55,8869,1374701.0,0.0,4.73,0.07,0.05
2021-03-31,2005,1.63,1.63,1.63,1.63,18792,3063096.0,0.0,5.16,0.08,0.11
2021-04-01,2005,1.71,1.71,1.71,1.71,22512,3849555.0,0.0,4.91,0.08,0.13
2021-04-02,2005,1.8,1.8,1.8,1.74,795383,142984562.0,3.51,5.26,0.09,4.7
2021-04-06,2005,1.77,1.79,1.87,1.71,842540,147678026.0,8.89,-0.56,-0.01,4.98
2021-04-07,2005,1.74,1.7,1.77,1.7,583267,100385139.0,3.91,-5.03,-0.09,3.45
2021-04-08,2005,1.67,1.79,1.79,1.65,372377,64797978.0,8.24,5.29,0.09,2.2
2021-04-09,2005,1.88,1.88,1.88,1.79,386659,72479556.0,5.03,5.03,0.09,2.29
2021-04-12,2005,1.9,1.85,1.97,1.8,759555,143374367.0,9.04,-1.6,-0.03,4.49
2021-04-13,2005,1.81,1.76,1.86,1.76,529021,94390515.0,5.41,-4.86,-0.09,3.13
2021-04-14,2005,1.74,1.85,1.85,1.74,345305,62839550.0,6.25,5.11,0.09,2.04
2021-04-15,2005,1.84,1.84,1.89,1.8,384305,70637297.0,4.86,-0.54,-0.01,2.27
2021-04-16,2005,1.82,1.8,1.87,1.76,338149,60938222.0,5.98,-2.17,-0.04,2.0
2021-04-19,2005,1.76,1.74,1.79,1.71,389857,67858690.0,4.44,-3.33,-0.06,2.3
2021-04-20,2005,1.73,1.73,1.75,1.68,362813,62055246.0,4.02,-0.57,-0.01,2.14
2021-04-21,2005,1.71,1.72,1.75,1.69,209508,35884462.0,3.47,-0.58,-0.01,1.24
2021-04-22,2005,1.72,1.69,1.73,1.69,172262,29410168.0,2.33,-1.74,-0.03,1.02
2021-04-23,2005,1.69,1.77,1.77,1.63,499287,85742272.0,8.28,4.73,0.08,2.95
2021-04-26,2005,1.82,1.81,1.85,1.74,389942,70081057.0,6.21,2.26,0.04,2.3
2021-04-27,2005,1.83,1.72,1.83,1.72,313377,54598769.0,6.08,-4.97,-0.09,1.85
