日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300139,7.74,7.53,7.79,7.52,70084,53170305.0,3.46,-3.46,-0.27,3.09
2021-03-31,300139,7.47,7.56,7.61,7.37,45969,34513637.0,3.19,0.4,0.03,2.03
2021-04-01,300139,7.37,7.42,7.5,6.9,135778,98757336.0,7.94,-1.85,-0.14,5.98
2021-04-02,300139,7.44,8.48,8.8,7.42,369586,307191392.0,18.6,14.29,1.06,16.29
2021-04-06,300139,8.42,8.54,8.64,8.22,279455,235320010.0,4.95,0.71,0.06,12.31
2021-04-07,300139,8.41,8.39,8.53,8.3,163797,137281834.0,2.69,-1.76,-0.15,7.22
2021-04-08,300139,8.43,8.55,9.15,8.35,299734,262819393.0,9.54,1.91,0.16,13.21
2021-04-09,300139,8.71,8.9,9.1,8.55,284809,253315579.0,6.43,4.09,0.35,12.55
2021-04-12,300139,8.66,8.5,8.79,8.35,208927,178393571.0,4.94,-4.49,-0.4,9.21
2021-04-13,300139,8.35,8.1,8.51,8.02,176609,145000052.0,5.76,-4.71,-0.4,7.78
2021-04-14,300139,8.0,8.03,8.09,7.83,112256,89526252.0,3.21,-0.86,-0.07,4.95
2021-04-15,300139,8.03,7.84,8.03,7.77,91889,72082124.0,3.24,-2.37,-0.19,4.05
2021-04-16,300139,7.94,8.31,8.33,7.89,183934,149916884.0,5.61,5.99,0.47,8.1
2021-04-19,300139,8.33,8.38,8.48,8.26,137477,114986614.0,2.65,0.84,0.07,6.06
2021-04-20,300139,8.44,8.38,8.62,8.3,137323,115866371.0,3.82,0.0,0.0,6.05
2021-04-21,300139,8.29,8.3,8.41,8.21,81679,67816393.0,2.39,-0.95,-0.08,3.6
2021-04-22,300139,8.3,8.49,8.74,8.3,173514,147517187.0,5.3,2.29,0.19,7.65
2021-04-23,300139,8.43,8.23,8.5,8.18,118408,98322376.0,3.77,-3.06,-0.26,5.22
2021-04-26,300139,8.2,8.09,8.32,8.05,106808,87237891.0,3.28,-1.7,-0.14,4.71
2021-04-27,300139,7.99,7.72,7.99,7.55,137906,106318719.0,5.44,-4.57,-0.37,6.08
2021-04-28,300139,7.65,7.44,7.68,7.36,102039,76211672.0,4.15,-3.63,-0.28,4.5
2021-04-29,300139,7.6,7.9,8.15,7.55,178772,141222854.0,8.06,6.18,0.46,7.88
2021-04-30,300139,7.75,7.65,7.79,7.61,93871,72047766.0,2.28,-3.16,-0.25,4.14
2021-05-06,300139,7.73,7.73,7.83,7.61,74731,57698120.0,2.88,1.05,0.08,3.29
2021-05-07,300139,7.78,8.21,8.35,7.71,220645,180791369.0,8.28,6.21,0.48,9.72
