日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2140,6.43,6.51,6.52,6.35,45223,32191053.0,2.64,1.24,0.08,0.85
2021-03-31,2140,6.49,6.56,6.61,6.38,49936,35817134.0,3.53,0.77,0.05,0.94
2021-04-01,2140,6.56,6.47,6.59,6.43,30380,21653869.0,2.44,-1.37,-0.09,0.57
2021-04-02,2140,6.42,6.33,6.46,6.31,30409,21322363.0,2.32,-2.16,-0.14,0.57
2021-04-06,2140,6.33,6.59,6.63,6.26,70430,50596578.0,5.85,4.11,0.26,1.32
2021-04-07,2140,6.58,6.6,6.68,6.51,57435,41625261.0,2.58,0.15,0.01,1.08
2021-04-08,2140,6.55,6.44,6.59,6.4,46056,32777244.0,2.88,-2.42,-0.16,0.86
2021-04-09,2140,6.44,6.5,6.5,6.37,33319,23678848.0,2.02,0.93,0.06,0.62
2021-04-12,2140,6.48,6.35,6.5,6.34,29141,20575495.0,2.46,-2.31,-0.15,0.55
2021-04-13,2140,6.33,6.14,6.34,6.11,43923,30183034.0,3.62,-3.31,-0.21,0.82
2021-04-14,2140,6.14,6.27,6.29,6.09,28042,19269895.0,3.26,2.12,0.13,0.53
2021-04-15,2140,6.25,6.21,6.28,6.15,16501,11312612.0,2.07,-0.96,-0.06,0.31
2021-04-16,2140,6.21,6.26,6.29,6.17,24154,16690873.0,1.93,0.81,0.05,0.45
2021-04-19,2140,6.25,6.3,6.33,6.24,22905,15919545.0,1.44,0.64,0.04,0.43
2021-04-20,2140,6.3,6.18,6.32,6.18,25926,17928249.0,2.22,-1.9,-0.12,0.49
2021-04-21,2140,6.18,6.08,6.18,6.04,24519,16534820.0,2.27,-1.62,-0.1,0.46
2021-04-22,2140,6.09,6.06,6.12,6.04,17878,12039685.0,1.32,-0.33,-0.02,0.34
2021-04-23,2140,6.06,5.96,6.07,5.94,18628,12387853.0,2.15,-1.65,-0.1,0.35
2021-04-26,2140,6.0,5.95,6.05,5.94,18049,12005260.0,1.85,-0.17,-0.01,0.34
2021-04-27,2140,5.94,5.83,5.96,5.8,19871,12939967.0,2.69,-2.02,-0.12,0.37
2021-04-28,2140,5.88,5.88,5.89,5.82,12464,8134233.0,1.2,0.86,0.05,0.23
2021-04-29,2140,5.88,5.94,5.96,5.85,15922,10466465.0,1.87,1.02,0.06,0.3
2021-04-30,2140,5.97,5.95,6.06,5.93,20443,13587315.0,2.19,0.17,0.01,0.38
2021-05-06,2140,5.96,6.04,6.12,5.96,25066,16868417.0,2.69,1.51,0.09,0.47
2021-05-07,2140,6.07,6.06,6.15,6.02,25177,16951655.0,2.15,0.33,0.02,0.47
2021-05-10,2140,6.06,6.07,6.13,6.03,24291,16349123.0,1.65,0.17,0.01,0.46
2021-05-11,2140,6.07,6.08,6.09,6.01,20709,13880706.0,1.32,0.16,0.01,0.39
2021-05-12,2140,6.04,6.13,6.16,6.03,24394,16500828.0,2.14,0.82,0.05,0.46
2021-05-13,2140,6.1,6.1,6.17,6.08,16159,10949201.0,1.47,-0.49,-0.03,0.3
2021-05-14,2140,6.1,6.12,6.15,6.09,23532,15957369.0,0.98,0.33,0.02,0.44
2021-05-17,2140,6.13,6.08,6.13,6.04,22890,15393805.0,1.47,-0.65,-0.04,0.43
2021-05-18,2140,6.04,6.04,6.06,5.99,25580,17084878.0,1.15,-0.66,-0.04,0.48
2021-05-19,2140,6.05,6.01,6.06,6.0,11364,7589251.0,0.99,-0.5,-0.03,0.21
2021-05-20,2140,6.03,6.1,6.18,5.97,27023,18223369.0,3.49,1.5,0.09,0.51
2021-05-21,2140,6.1,6.1,6.16,6.05,30084,20368441.0,1.8,0.0,0.0,0.56
2021-05-24,2140,6.12,6.17,6.19,6.08,23970,16337641.0,1.8,1.15,0.07,0.45
2021-05-25,2140,6.17,6.18,6.22,6.11,23896,16296424.0,1.78,0.16,0.01,0.45
2021-05-26,2140,6.26,6.44,6.47,6.19,88759,61083435.0,4.53,4.21,0.26,1.66
2021-05-27,2140,6.47,6.74,6.79,6.4,200053,144459604.0,6.06,4.66,0.3,3.75
2021-05-28,2140,6.64,6.72,6.78,6.58,121070,87572101.0,2.97,-0.3,-0.02,2.27
2021-05-31,2140,6.71,6.73,6.82,6.64,68182,49601853.0,2.68,0.15,0.01,1.28
2021-06-01,2140,6.67,6.69,6.82,6.6,86893,63225032.0,3.27,-0.59,-0.04,1.63
2021-06-02,2140,6.69,6.62,6.8,6.6,109869,79540054.0,2.99,-1.05,-0.07,2.06
2021-06-03,2140,6.54,6.63,6.74,6.51,58153,41919477.0,3.47,0.15,0.01,1.09
2021-06-04,2140,6.61,6.61,6.64,6.48,53543,38147307.0,2.41,-0.3,-0.02,1.0
2021-06-07,2140,6.61,6.67,6.74,6.59,50022,36079500.0,2.27,0.91,0.06,0.94
