日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300465,10.73,10.48,11.1,10.35,354327,376289280.0,6.95,-2.87,-0.31,7.93
2021-03-31,300465,10.23,10.38,10.96,10.22,327478,346887808.0,7.06,-0.95,-0.1,7.33
2021-04-01,300465,10.36,10.37,10.63,10.13,247504,257608492.0,4.82,-0.1,-0.01,5.54
2021-04-02,300465,10.45,10.8,11.18,10.21,383904,412475568.0,9.35,4.15,0.43,8.59
2021-04-06,300465,10.72,10.61,10.99,10.52,236854,253975770.0,4.35,-1.76,-0.19,5.3
2021-04-07,300465,10.61,10.31,10.61,9.89,271538,276746704.0,6.79,-2.83,-0.3,6.08
2021-04-08,300465,10.25,9.95,10.28,9.92,191169,191808139.0,3.49,-3.49,-0.36,4.28
2021-04-09,300465,10.09,10.05,10.36,9.92,176608,178495027.0,4.42,1.01,0.1,3.95
2021-04-12,300465,10.22,10.8,11.5,10.1,391740,423653600.0,13.93,7.46,0.75,8.77
2021-04-13,300465,11.0,12.2,12.49,10.77,574616,675071360.0,15.93,12.96,1.4,12.86
2021-04-14,300465,11.82,11.85,12.19,11.44,443868,524668352.0,6.15,-2.87,-0.35,9.94
2021-04-15,300465,11.77,12.07,13.19,11.6,575070,713432000.0,13.42,1.86,0.22,12.87
2021-04-16,300465,12.1,13.0,13.18,11.87,608346,772084864.0,10.85,7.71,0.93,13.62
2021-04-19,300465,12.5,12.74,12.97,11.9,585990,732987312.0,8.23,-2.0,-0.26,13.12
2021-04-20,300465,12.49,12.35,13.05,12.13,454672,574029696.0,7.22,-3.06,-0.39,10.18
2021-04-21,300465,12.22,12.76,13.25,12.15,452890,581085376.0,8.91,3.32,0.41,10.14
2021-04-22,300465,12.58,13.99,14.85,12.41,697484,933917152.0,19.12,9.64,1.23,15.61
2021-04-23,300465,13.8,13.09,13.87,13.03,530213,711340768.0,6.0,-6.43,-0.9,11.87
2021-04-26,300465,13.04,13.01,13.44,12.7,373532,489219664.0,5.65,-0.61,-0.08,8.36
2021-04-27,300465,12.9,13.69,13.88,12.8,452273,609251968.0,8.3,5.23,0.68,10.12
2021-04-28,300465,13.35,12.26,13.58,12.11,478940,614336848.0,10.74,-10.45,-1.43,10.72
2021-04-29,300465,12.29,12.38,12.88,12.2,328610,412886480.0,5.55,0.98,0.12,7.36
2021-04-30,300465,12.4,12.67,12.75,11.79,395175,487520784.0,7.75,2.34,0.29,8.85
2021-05-06,300465,12.8,13.49,13.88,12.55,481092,632389616.0,10.5,6.47,0.82,10.77
2021-05-07,300465,13.49,13.91,14.84,13.2,680638,959146832.0,12.16,3.11,0.42,15.23
2021-05-10,300465,14.2,14.27,14.63,13.82,544344,777248432.0,5.82,2.59,0.36,12.18
2021-05-11,300465,14.3,13.32,14.99,13.31,586928,827135104.0,11.77,-6.66,-0.95,13.14
2021-05-12,300465,12.93,14.18,14.32,12.87,469844,642623920.0,10.89,6.46,0.86,10.52
2021-05-13,300465,13.87,13.65,14.49,13.46,412236,574355424.0,7.26,-3.74,-0.53,9.23
2021-05-14,300465,13.66,13.61,13.94,13.24,316593,429508880.0,5.13,-0.29,-0.04,7.09
2021-05-17,300465,13.4,12.84,13.42,12.4,313997,403533120.0,7.49,-5.66,-0.77,7.03
2021-05-18,300465,12.78,12.99,13.17,12.7,220837,286210800.0,3.66,1.17,0.15,4.94
2021-05-19,300465,12.84,12.11,12.96,12.1,350776,436563120.0,6.62,-6.77,-0.88,7.85
