日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2620,5.69,5.65,5.74,5.58,58944,33723971.0,2.79,-1.57,-0.09,1.9
2021-03-31,2620,5.6,5.76,5.78,5.58,66703,38610729.0,3.54,1.95,0.11,2.15
2021-04-01,2620,5.75,5.83,5.86,5.67,98262,57748205.0,3.3,1.22,0.07,3.17
2021-04-02,2620,5.78,5.71,5.81,5.67,67958,39452884.0,2.4,-2.06,-0.12,2.19
2021-04-06,2620,5.68,5.8,5.86,5.64,77114,44953759.0,3.85,1.58,0.09,2.49
2021-04-07,2620,5.78,5.82,5.83,5.75,49810,29260507.0,1.38,0.34,0.02,1.61
2021-04-08,2620,5.82,5.69,5.82,5.65,59509,34583362.0,2.92,-2.23,-0.13,1.92
2021-04-09,2620,5.65,5.69,5.74,5.62,46891,27053770.0,2.11,0.0,0.0,1.51
2021-04-12,2620,5.67,5.58,5.69,5.57,57552,32794418.0,2.11,-1.93,-0.11,1.86
2021-04-13,2620,5.61,5.6,5.64,5.55,38114,21590153.0,1.61,0.36,0.02,1.23
2021-04-14,2620,5.55,5.72,5.73,5.53,58471,33477281.0,3.57,2.14,0.12,1.89
2021-04-15,2620,5.68,5.83,5.91,5.67,93986,55364184.0,4.2,1.92,0.11,3.03
2021-04-16,2620,5.86,6.02,6.06,5.79,131932,80168425.0,4.63,3.26,0.19,4.26
2021-04-19,2620,6.06,6.0,6.11,5.95,90282,54915030.0,2.66,-0.33,-0.02,2.91
2021-04-20,2620,5.96,5.98,6.05,5.95,54509,33116099.0,1.67,-0.33,-0.02,1.76
2021-04-21,2620,5.98,5.92,6.0,5.89,45921,27613325.0,1.84,-1.0,-0.06,1.48
2021-04-22,2620,5.92,5.99,6.03,5.89,48815,29600497.0,2.36,1.18,0.07,1.58
2021-04-23,2620,5.98,5.89,6.01,5.84,44056,26292177.0,2.84,-1.67,-0.1,1.42
2021-04-26,2620,5.91,5.76,5.91,5.74,52544,30972485.0,2.89,-2.21,-0.13,1.7
2021-04-27,2620,5.72,5.69,5.76,5.63,40091,23065569.0,2.26,-1.22,-0.07,1.29
2021-04-28,2620,5.7,5.74,5.76,5.67,30759,17826982.0,1.58,0.88,0.05,0.99
2021-04-29,2620,5.7,5.72,5.77,5.68,26680,15465509.0,1.57,-0.35,-0.02,0.86
2021-04-30,2620,5.72,5.63,5.72,5.57,39297,22398413.0,2.62,-1.57,-0.09,1.27
2021-05-06,2620,5.6,5.59,5.65,5.58,33049,18804639.0,1.24,-0.71,-0.04,1.07
2021-05-07,2620,5.6,5.58,5.63,5.54,27989,15839828.0,1.61,-0.18,-0.01,0.9
2021-05-10,2620,5.6,5.67,5.67,5.51,47495,26980080.0,2.87,1.61,0.09,1.53
2021-05-11,2620,5.65,5.65,5.68,5.6,29869,17069119.0,1.41,-0.35,-0.02,0.96
2021-05-12,2620,5.64,5.69,5.69,5.57,39524,22515881.0,2.12,0.71,0.04,1.28
2021-05-13,2620,5.64,5.63,5.73,5.61,35920,20665733.0,2.11,-1.05,-0.06,1.16
2021-05-14,2620,5.63,5.69,5.71,5.62,29873,17191271.0,1.6,1.07,0.06,0.96
2021-05-17,2620,5.68,5.58,5.68,5.58,40082,22798515.0,1.76,-1.93,-0.11,1.29
2021-05-18,2620,5.58,5.55,5.59,5.52,31433,17678824.0,1.25,-0.54,-0.03,1.01
2021-05-19,2620,5.53,5.49,5.54,5.45,30094,16748788.0,1.62,-1.08,-0.06,0.97
2021-05-20,2620,5.46,5.49,5.5,5.39,29922,16544737.0,2.0,0.0,0.0,0.97
2021-05-21,2620,5.49,5.51,5.54,5.46,22766,12735069.0,1.46,0.36,0.02,0.73
2021-05-24,2620,5.52,5.54,5.55,5.5,20786,11650419.0,0.91,0.54,0.03,0.67
2021-05-25,2620,5.54,5.52,5.54,5.45,28649,15960896.0,1.62,-0.36,-0.02,0.92
2021-05-26,2620,5.52,5.55,5.57,5.48,24960,14009495.0,1.63,0.54,0.03,0.81
2021-05-27,2620,5.56,5.57,5.59,5.53,20288,11449490.0,1.08,0.36,0.02,0.65
2021-05-28,2620,5.6,5.52,5.66,5.51,31281,17697084.0,2.69,-0.9,-0.05,1.01
2021-05-31,2620,5.52,5.56,5.58,5.45,23421,13107845.0,2.36,0.72,0.04,0.76
2021-06-01,2620,5.57,5.56,5.58,5.5,22192,12499489.0,1.44,0.0,0.0,0.72
2021-06-02,2620,5.54,5.48,5.55,5.47,32864,18350388.0,1.44,-1.44,-0.08,1.06
2021-06-03,2620,5.47,5.5,5.55,5.47,23522,13162515.0,1.46,0.36,0.02,0.76
