日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300390,20.48,21.22,21.68,19.78,260605,831184544.0,9.3,3.92,0.8,7.27
2021-03-31,300390,21.63,19.32,21.71,18.79,289326,879515520.0,13.76,-8.95,-1.9,7.44
2021-04-01,300390,19.55,18.87,19.58,18.41,156074,456143104.0,6.06,-2.33,-0.45,4.01
2021-04-02,300390,18.72,18.95,19.23,18.64,106427,311034736.0,3.13,0.42,0.08,2.74
2021-04-06,300390,18.96,20.58,20.64,18.79,182347,560200224.0,9.76,8.6,1.63,4.69
2021-04-07,300390,20.75,20.22,20.94,19.87,148349,459665760.0,5.2,-1.75,-0.36,3.81
2021-04-08,300390,20.16,20.94,21.18,19.74,164124,516750160.0,7.12,3.56,0.72,4.22
2021-04-09,300390,20.72,19.79,21.09,19.75,141820,438610736.0,6.4,-5.49,-1.15,3.65
2021-04-12,300390,19.68,18.4,20.14,17.91,198324,575953888.0,11.27,-7.02,-1.39,5.1
2021-04-13,300390,18.42,18.13,18.95,17.98,126972,362813216.0,5.27,-1.47,-0.27,3.26
2021-04-14,300390,18.25,19.48,20.07,18.18,212540,626027840.0,10.42,7.45,1.35,5.46
2021-04-15,300390,19.27,18.81,19.42,18.42,132598,386768896.0,5.13,-3.44,-0.67,3.41
2021-04-16,300390,19.5,18.68,19.62,18.62,180991,534936064.0,5.32,-0.69,-0.13,4.65
2021-04-19,300390,18.68,20.33,20.41,18.12,255616,774780432.0,12.26,8.83,1.65,6.57
2021-04-20,300390,20.23,19.51,21.02,19.51,175628,540745296.0,7.43,-4.03,-0.82,4.51
2021-04-21,300390,19.48,18.95,19.62,18.51,154777,454025696.0,5.69,-2.87,-0.56,3.98
2021-04-22,300390,18.99,19.47,20.22,18.73,165459,498554624.0,7.86,2.74,0.52,4.25
2021-04-23,300390,19.27,19.87,20.39,19.24,181823,556784352.0,5.91,2.05,0.4,4.67
2021-04-26,300390,20.03,18.98,20.53,18.79,187487,566301104.0,8.76,-4.48,-0.89,4.82
2021-04-27,300390,18.99,19.12,19.25,18.64,114795,335818336.0,3.21,0.74,0.14,2.95
2021-04-28,300390,19.1,19.18,19.76,18.79,110126,327085440.0,5.07,0.31,0.06,2.83
2021-04-29,300390,18.98,18.59,19.15,18.48,103999,301967488.0,3.49,-3.08,-0.59,2.67
2021-04-30,300390,18.48,17.85,18.62,16.42,249388,690285328.0,11.83,-3.98,-0.74,6.41
