日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600295,4.63,4.82,4.9,4.29,469310,750349808.0,12.82,1.26,0.06,7.19
2021-03-31,600295,4.68,4.58,4.75,4.5,256050,408276704.0,5.19,-4.98,-0.24,3.92
2021-04-01,600295,4.61,4.98,5.13,4.57,467452,767818368.0,12.23,8.73,0.4,7.16
2021-04-02,600295,4.84,4.75,4.88,4.63,288559,468862032.0,5.02,-4.62,-0.23,4.42
2021-04-06,600295,4.75,4.67,4.95,4.61,262529,427015216.0,7.16,-1.68,-0.08,4.02
2021-04-07,600295,4.57,5.18,5.4,4.52,471021,787764496.0,18.84,10.92,0.51,7.22
2021-04-08,600295,5.0,4.95,5.21,4.71,389713,648241984.0,9.65,-4.44,-0.23,5.97
2021-04-09,600295,4.92,4.93,5.17,4.84,228064,381239856.0,6.67,-0.4,-0.02,3.5
2021-04-12,600295,4.84,4.37,4.96,4.36,304845,483698592.0,12.17,-11.36,-0.56,4.67
2021-04-13,600295,4.37,4.24,4.42,4.19,173738,266809300.0,5.26,-2.97,-0.13,2.66
2021-04-14,600295,4.26,4.55,4.59,4.26,201332,315948112.0,7.78,7.31,0.31,3.09
2021-04-15,600295,4.59,5.37,5.37,4.52,475045,799325792.0,18.68,18.02,0.82,7.28
2021-04-16,600295,5.71,5.63,5.92,5.48,552224,999609808.0,8.19,4.84,0.26,8.46
2021-04-19,600295,5.44,5.64,5.71,5.24,347312,616131216.0,8.35,0.18,0.01,5.32
2021-04-20,600295,5.49,5.59,5.83,5.49,313246,564451280.0,6.03,-0.89,-0.05,4.8
2021-04-21,600295,5.44,5.63,5.73,5.27,246465,437631520.0,8.23,0.72,0.04,3.78
2021-04-22,600295,5.73,5.56,6.04,5.5,341510,622737408.0,9.59,-1.24,-0.07,5.23
2021-04-23,600295,5.6,5.99,6.1,5.37,367953,671429744.0,13.13,7.73,0.43,5.64
2021-04-26,600295,5.94,6.36,6.54,5.8,418214,799619440.0,12.35,6.18,0.37,6.41
2021-04-27,600295,6.27,5.86,6.31,5.54,313220,583932512.0,12.11,-7.86,-0.5,4.8
2021-04-28,600295,5.93,5.74,5.94,5.53,223375,406909632.0,7.0,-2.05,-0.12,3.42
2021-04-29,600295,5.78,6.09,6.09,5.54,233530,429652288.0,9.58,6.1,0.35,3.58
2021-04-30,600295,5.96,6.04,6.13,5.73,260430,484419008.0,6.57,-0.82,-0.05,3.99
2021-05-06,600295,6.03,6.39,6.49,6.0,247852,480265792.0,8.11,5.79,0.35,3.8
2021-05-07,600295,6.48,6.63,7.22,6.41,406959,823423296.0,12.68,3.76,0.24,6.24
2021-05-10,600295,6.98,7.23,7.37,6.67,349050,722070608.0,10.56,9.05,0.6,5.35
2021-05-11,600295,6.92,6.64,6.92,6.37,265565,530881392.0,7.61,-8.16,-0.59,4.07
2021-05-12,600295,6.52,7.66,7.66,6.46,300499,625295776.0,18.07,15.36,1.02,4.61
