日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600596,7.54,7.45,7.58,7.26,182166,227795760.0,4.24,-1.32,-0.1,2.6
2021-03-31,600596,7.6,7.51,7.68,7.45,157060,198426193.0,3.09,0.81,0.06,2.24
2021-04-01,600596,7.66,7.8,7.83,7.62,269820,348367712.0,2.8,3.86,0.29,3.86
2021-04-02,600596,7.71,7.79,7.82,7.61,219928,284307632.0,2.69,-0.13,-0.01,3.14
2021-04-06,600596,7.75,8.01,8.09,7.74,261537,345112000.0,4.49,2.82,0.22,3.74
2021-04-07,600596,8.21,7.82,8.23,7.74,501003,659961616.0,6.12,-2.37,-0.19,7.16
2021-04-08,600596,7.8,7.69,7.85,7.64,308824,398961856.0,2.69,-1.66,-0.13,4.41
2021-04-09,600596,7.62,7.67,7.74,7.57,164114,210181094.0,2.21,-0.26,-0.02,2.34
2021-04-12,600596,7.67,7.07,7.68,7.0,354185,434121952.0,8.87,-7.82,-0.6,5.06
2021-04-13,600596,7.07,7.09,7.19,6.99,184515,221510282.0,2.83,0.28,0.02,2.64
2021-04-14,600596,7.06,7.28,7.33,7.06,171155,208999751.0,3.81,2.68,0.19,2.45
2021-04-15,600596,7.28,7.18,7.28,7.06,129237,156045239.0,3.02,-1.37,-0.1,1.85
2021-04-16,600596,7.18,7.16,7.26,7.12,130914,158888132.0,1.95,-0.28,-0.02,1.87
2021-04-19,600596,7.14,7.23,7.26,6.99,194838,236348216.0,3.77,0.98,0.07,2.78
2021-04-20,600596,7.2,7.01,7.25,7.0,214882,258676720.0,3.46,-3.04,-0.22,3.07
2021-04-21,600596,6.99,7.26,7.32,6.84,301794,363918176.0,6.85,3.57,0.25,4.31
2021-04-22,600596,7.31,7.32,7.38,7.22,188579,231544008.0,2.2,0.83,0.06,2.69
2021-04-23,600596,7.26,7.51,7.58,7.23,270378,337616592.0,4.78,2.6,0.19,3.86
2021-04-26,600596,7.62,7.3,7.69,7.29,300857,377576304.0,5.33,-2.8,-0.21,4.3
2021-04-27,600596,7.2,7.46,7.48,7.1,243668,299465776.0,5.21,2.19,0.16,3.48
2021-04-28,600596,7.38,7.59,7.65,7.28,267910,338722000.0,4.96,1.74,0.13,3.83
2021-04-29,600596,7.55,7.48,7.62,7.38,192654,242168695.0,3.16,-1.45,-0.11,2.75
2021-04-30,600596,7.42,7.38,7.55,7.23,187611,233723810.0,4.28,-1.34,-0.1,2.68
2021-05-06,600596,7.39,7.73,7.84,7.39,424741,547291488.0,6.1,4.74,0.35,6.07
2021-05-07,600596,7.74,7.9,8.04,7.73,436769,573321408.0,4.01,2.2,0.17,6.24
2021-05-10,600596,8.01,8.71,8.82,8.01,848197,1192723984.0,10.25,10.25,0.81,12.12
2021-05-11,600596,8.61,8.18,8.63,7.9,590519,798138000.0,8.38,-6.08,-0.53,8.44
2021-05-12,600596,8.07,8.36,8.56,8.06,332306,456983360.0,6.11,2.2,0.18,4.75
2021-05-13,600596,8.17,8.09,8.26,7.94,299551,400362928.0,3.83,-3.23,-0.27,4.28
2021-05-14,600596,8.09,8.2,8.36,8.04,259163,351750672.0,3.96,1.36,0.11,3.7
2021-05-17,600596,8.16,8.39,8.49,8.04,336073,461796640.0,5.49,2.32,0.19,4.8
2021-05-18,600596,8.41,8.54,8.59,8.32,312910,436566944.0,3.22,1.79,0.15,4.47
2021-05-19,600596,8.6,8.81,9.01,8.48,507516,726520832.0,6.21,3.16,0.27,7.25
2021-05-20,600596,8.59,8.81,9.09,8.31,648675,929510368.0,8.85,0.0,0.0,9.27
2021-05-21,600596,8.8,8.76,9.06,8.62,401455,579777328.0,4.99,-0.57,-0.05,5.74
2021-05-24,600596,8.73,8.47,8.9,8.3,429773,602757712.0,6.85,-3.31,-0.29,6.14
2021-05-25,600596,8.54,8.95,9.09,8.49,531667,767728656.0,7.08,5.67,0.48,7.6
2021-05-26,600596,8.85,9.23,9.29,8.73,480086,705245888.0,6.26,3.13,0.28,6.86
2021-05-27,600596,9.3,9.69,10.12,9.3,712998,1127987616.0,8.88,4.98,0.46,10.19
2021-05-28,600596,9.85,9.6,10.1,9.48,418432,657733712.0,6.4,-0.93,-0.09,5.98
2021-05-31,600596,9.66,9.47,9.79,9.42,355282,547909616.0,3.85,-1.35,-0.13,5.08
2021-06-01,600596,9.46,10.04,10.08,9.23,571431,888311264.0,8.98,6.02,0.57,8.16
2021-06-02,600596,9.91,10.23,10.3,9.75,529628,852414512.0,5.48,1.89,0.19,7.57
