日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2734,11.95,11.73,11.95,11.62,25583,33640050.0,2.77,-1.51,-0.18,0.79
2021-03-31,2734,11.97,11.92,12.25,11.87,31625,42379267.0,3.24,1.62,0.19,0.98
2021-04-01,2734,11.92,12.13,12.22,11.92,32650,44034012.0,2.52,1.76,0.21,1.01
2021-04-02,2734,12.14,12.07,12.17,11.94,20370,27305677.0,1.9,-0.49,-0.06,0.63
2021-04-06,2734,12.1,12.1,12.16,12.0,16365,22057718.0,1.33,0.25,0.03,0.51
2021-04-07,2734,12.1,12.12,12.19,12.0,14866,19980033.0,1.57,0.17,0.02,0.46
2021-04-08,2734,12.13,12.06,12.15,12.0,16908,22695690.0,1.24,-0.5,-0.06,0.52
2021-04-09,2734,12.06,11.94,12.06,11.9,14898,19879659.0,1.33,-1.0,-0.12,0.46
2021-04-12,2734,11.9,11.61,11.9,11.6,23458,30624951.0,2.51,-2.76,-0.33,0.73
2021-04-13,2734,11.61,11.55,11.61,11.49,10473,13541538.0,1.03,-0.52,-0.06,0.32
2021-04-14,2734,11.51,11.61,11.66,11.51,8014,10387967.0,1.3,0.52,0.06,0.25
2021-04-15,2734,11.55,11.63,11.84,11.42,15825,20555832.0,3.62,0.17,0.02,0.49
2021-04-16,2734,11.63,11.76,11.76,11.56,10629,13912840.0,1.72,1.12,0.13,0.33
2021-04-19,2734,11.77,11.84,11.85,11.66,12438,16402263.0,1.62,0.68,0.08,0.39
2021-04-20,2734,11.7,11.49,11.71,11.43,38803,50157104.0,2.36,-2.96,-0.35,1.2
2021-04-21,2734,11.49,11.37,11.52,11.35,21020,26912038.0,1.48,-1.04,-0.12,0.65
2021-04-22,2734,11.4,11.19,11.46,11.18,29779,37705034.0,2.46,-1.58,-0.18,0.92
2021-04-23,2734,11.18,10.94,11.18,10.88,33124,40936273.0,2.68,-2.23,-0.25,1.03
2021-04-26,2734,11.14,11.15,11.66,11.05,43985,55826461.0,5.58,1.92,0.21,1.36
2021-04-27,2734,11.06,11.01,11.06,10.83,24109,29642748.0,2.06,-1.26,-0.14,0.75
2021-04-28,2734,11.21,11.22,11.33,11.1,31498,39659302.0,2.09,1.91,0.21,0.98
2021-04-29,2734,11.25,11.45,11.51,11.16,30476,38856355.0,3.12,2.05,0.23,0.94
2021-04-30,2734,11.39,11.3,11.52,11.25,19812,25191422.0,2.36,-1.31,-0.15,0.61
2021-05-06,2734,11.48,11.41,11.68,11.37,40747,52561693.0,2.74,0.97,0.11,1.26
2021-05-07,2734,11.4,11.51,11.57,11.35,22778,29234796.0,1.93,0.88,0.1,0.71
2021-05-10,2734,11.43,11.25,11.43,11.15,26486,33438012.0,2.43,-2.26,-0.26,0.82
2021-05-11,2734,11.26,11.22,11.27,11.08,13717,17190635.0,1.69,-0.27,-0.03,0.43
2021-05-12,2734,11.15,11.38,11.41,11.12,16182,20495786.0,2.58,1.43,0.16,0.5
2021-05-13,2734,11.28,11.32,11.45,11.28,12577,15992603.0,1.49,-0.53,-0.06,0.39
2021-05-14,2734,11.32,11.41,11.44,11.29,16893,21563430.0,1.33,0.8,0.09,0.52
2021-05-17,2734,11.44,11.33,11.49,11.31,15045,19171254.0,1.58,-0.7,-0.08,0.47
2021-05-18,2734,11.38,11.26,11.38,11.15,17360,21881455.0,2.03,-0.62,-0.07,0.54
