日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,688158,37.93,37.23,38.1,37.0,3725,13870551.0,2.9,-1.79,-0.68,0.12
2021-03-31,688158,37.49,37.28,38.17,37.06,3728,14023540.0,2.98,0.13,0.05,0.12
2021-04-01,688158,37.25,37.17,37.34,36.85,3713,13763363.0,1.31,-0.3,-0.11,0.12
2021-04-02,688158,37.2,37.86,38.1,37.0,5675,21400370.0,2.96,1.86,0.69,0.18
2021-04-06,688158,38.0,37.55,38.3,37.4,4413,16606551.0,2.38,-0.82,-0.31,0.14
2021-04-07,688158,37.66,37.74,38.61,37.3,4816,18194830.0,3.49,0.51,0.19,0.15
2021-04-08,688158,37.82,37.84,38.4,37.51,5613,21290648.0,2.36,0.26,0.1,0.18
2021-04-09,688158,38.38,37.32,38.38,37.3,3266,12270939.0,2.85,-1.37,-0.52,0.1
2021-04-12,688158,37.32,36.84,37.58,36.52,4344,16048652.0,2.84,-1.29,-0.48,0.14
2021-04-13,688158,36.71,36.48,37.28,36.46,3637,13365684.0,2.23,-0.98,-0.36,0.12
2021-04-14,688158,36.77,36.28,36.77,36.08,3400,12330101.0,1.89,-0.55,-0.2,0.11
2021-04-15,688158,36.49,35.93,36.5,35.84,3476,12521093.0,1.82,-0.96,-0.35,0.11
2021-04-16,688158,36.04,37.59,37.59,35.88,7480,27641871.0,4.76,4.62,1.66,0.24
2021-04-19,688158,37.61,39.0,39.09,37.61,10770,41557431.0,3.94,3.75,1.41,0.34
2021-04-20,688158,39.34,39.42,39.98,38.65,8549,33824514.0,3.41,1.08,0.42,0.27
2021-04-21,688158,39.54,40.0,40.12,38.77,8857,35107029.0,3.42,1.47,0.58,0.28
2021-04-22,688158,40.01,41.09,41.44,39.98,7852,32118876.0,3.65,2.73,1.09,0.25
2021-04-23,688158,40.68,42.31,42.64,40.68,9326,39299262.0,4.77,2.97,1.22,0.3
2021-04-26,688158,42.4,39.75,42.7,39.6,10667,43297613.0,7.33,-6.05,-2.56,0.34
2021-04-27,688158,40.01,39.0,40.11,38.6,5233,20491439.0,3.8,-1.89,-0.75,0.17
2021-04-28,688158,38.65,39.78,39.83,38.36,5611,21916179.0,3.77,2.0,0.78,0.18
2021-04-29,688158,39.55,38.77,40.24,38.71,3447,13471369.0,3.85,-2.54,-1.01,0.11
2021-04-30,688158,38.78,38.81,39.61,38.39,3145,12202789.0,3.15,0.1,0.04,0.1
2021-05-06,688158,38.83,39.15,39.6,38.82,3521,13837429.0,2.01,0.88,0.34,0.11
2021-05-07,688158,39.0,38.96,39.8,38.8,3497,13730317.0,2.55,-0.49,-0.19,0.11
2021-05-10,688158,39.02,37.5,39.51,37.31,6970,26593353.0,5.65,-3.75,-1.46,0.22
2021-05-11,688158,37.0,37.4,38.39,36.9,5251,19684870.0,3.97,-0.27,-0.1,0.17
2021-05-12,688158,36.87,36.83,37.5,36.2,6589,24221940.0,3.48,-1.52,-0.57,0.21
2021-05-13,688158,36.5,36.53,37.33,36.5,3834,14182258.0,2.25,-0.81,-0.3,0.12
2021-05-14,688158,36.69,36.54,37.86,36.44,8731,32132831.0,3.89,0.03,0.01,0.28
2021-05-17,688158,36.71,36.77,37.04,36.42,5006,18351077.0,1.7,0.63,0.23,0.16
2021-05-18,688158,36.85,37.16,37.4,36.61,3664,13540926.0,2.15,1.06,0.39,0.12
2021-05-19,688158,37.01,36.48,37.1,36.27,5055,18494769.0,2.23,-1.83,-0.68,0.16
2021-05-20,688158,36.41,36.19,36.83,36.16,4378,15952875.0,1.84,-0.79,-0.29,0.14
2021-05-21,688158,36.45,37.9,38.22,36.1,8151,30376584.0,5.86,4.73,1.71,0.26
2021-05-24,688158,37.62,37.65,37.85,36.81,8345,31177000.0,2.74,-0.66,-0.25,0.27
2021-05-25,688158,37.7,37.51,37.7,36.95,5853,21888756.0,1.99,-0.37,-0.14,0.19
2021-05-26,688158,37.49,37.74,38.38,37.15,6854,25991987.0,3.28,0.61,0.23,0.22
2021-05-27,688158,37.74,38.29,39.2,37.53,11324,43510110.0,4.43,1.46,0.55,0.36
2021-05-28,688158,38.26,39.0,39.65,38.11,11625,45458730.0,4.02,1.85,0.71,0.37
2021-05-31,688158,39.01,40.46,40.8,39.01,18160,73189492.0,4.59,3.74,1.46,0.58
2021-06-01,688158,40.51,43.18,44.44,40.05,46506,198800595.0,10.85,6.72,2.72,1.48
2021-06-02,688158,42.06,42.52,44.33,42.06,32855,141319925.0,5.26,-1.53,-0.66,1.05
2021-06-03,688158,42.14,41.62,43.39,41.5,17547,74244933.0,4.44,-2.12,-0.9,0.56
2021-06-04,688158,41.42,41.35,42.67,40.65,16378,68641960.0,4.85,-0.65,-0.27,0.52
2021-06-07,688158,41.73,41.99,42.44,41.15,16855,70697536.0,3.12,1.55,0.64,0.54
2021-06-08,688158,42.0,42.89,43.5,41.4,27232,115972872.0,5.0,2.14,0.9,0.87
2021-06-09,688158,42.89,42.45,43.05,42.37,17970,76615030.0,1.59,-1.03,-0.44,0.57
2021-06-10,688158,42.8,43.86,44.39,42.02,36627,160031446.0,5.58,3.32,1.41,1.17
2021-06-11,688158,43.4,43.37,44.05,42.8,29734,129522503.0,2.85,-1.12,-0.49,0.95
2021-06-15,688158,42.8,40.96,43.18,40.38,18364,76101540.0,6.46,-5.56,-2.41,0.59
2021-06-16,688158,41.27,42.3,44.57,41.27,29145,125603985.0,8.06,3.27,1.34,0.93
2021-06-17,688158,42.35,43.0,43.3,41.47,27036,114940466.0,4.33,1.65,0.7,0.86
2021-06-18,688158,43.42,42.33,44.8,41.8,21826,93534723.0,6.98,-1.56,-0.67,0.7
2021-06-21,688158,42.0,41.51,42.2,41.21,14657,61018728.0,2.34,-1.94,-0.82,0.47
2021-06-22,688158,41.52,40.1,41.88,40.0,14478,58735368.0,4.53,-3.4,-1.41,0.46
2021-06-23,688158,40.2,39.4,40.2,39.14,17747,69993682.0,2.64,-1.75,-0.7,0.57
2021-06-24,688158,39.4,38.05,39.66,38.01,14842,57216219.0,4.19,-3.43,-1.35,0.47
2021-06-25,688158,38.08,38.4,38.48,37.51,12965,49252992.0,2.55,0.92,0.35,0.41
2021-06-28,688158,38.41,39.18,39.3,37.58,13317,51679729.0,4.48,2.03,0.78,0.43
2021-06-29,688158,39.4,38.66,39.4,38.54,12070,47033548.0,2.19,-1.33,-0.52,0.39
2021-06-30,688158,38.55,39.25,39.58,38.55,8048,31539640.0,2.66,1.53,0.59,0.26
2021-07-01,688158,39.0,38.16,39.21,38.08,9596,36855860.0,2.88,-2.78,-1.09,0.3
2021-07-02,688158,38.26,37.88,38.37,37.55,10129,38334835.0,2.15,-0.73,-0.28,0.32
2021-07-05,688158,37.5,37.7,37.84,36.66,11882,44346730.0,3.12,-0.48,-0.18,0.38
2021-07-06,688158,37.88,37.42,38.51,36.99,10992,41518244.0,4.03,-0.74,-0.28,0.35
2021-07-07,688158,37.2,37.2,37.59,36.6,13880,51347367.0,2.65,-0.59,-0.22,0.44
2021-07-08,688158,37.45,39.02,39.79,36.81,24946,96149363.0,8.01,4.89,1.82,0.79
2021-07-09,688158,38.37,39.25,39.77,38.37,12190,47586891.0,3.59,0.59,0.23,0.39
2021-07-12,688158,39.97,39.3,40.68,39.22,12946,51657298.0,3.72,0.13,0.05,0.41
2021-07-13,688158,40.0,39.72,40.88,38.82,13157,52159843.0,5.24,1.07,0.42,0.42
2021-07-14,688158,39.69,38.49,39.99,38.49,10121,39632158.0,3.78,-3.1,-1.23,0.32
2021-07-15,688158,38.4,38.53,39.0,37.66,9517,36326573.0,3.48,0.1,0.04,0.3
2021-07-16,688158,38.42,39.54,40.4,38.42,15870,62869153.0,5.14,2.62,1.01,0.5
2021-07-19,688158,39.59,39.2,40.0,38.93,8974,35271956.0,2.71,-0.86,-0.34,0.29
2021-07-20,688158,39.49,39.78,40.49,39.21,9661,38497382.0,3.27,1.48,0.58,0.3
2021-07-21,688158,39.86,39.6,40.39,39.3,9531,37929001.0,2.74,-0.45,-0.18,0.3
2021-07-22,688158,40.0,39.53,40.0,39.09,9136,36049265.0,2.3,-0.18,-0.07,0.29
2021-07-23,688158,39.59,38.56,39.88,38.23,9182,35609683.0,4.17,-2.45,-0.97,0.29
2021-07-26,688158,38.23,39.13,39.62,38.1,12607,49198438.0,3.94,1.48,0.57,0.4
2021-07-27,688158,39.4,40.0,41.3,38.59,26558,107014790.0,6.93,2.22,0.87,0.83
2021-07-28,688158,40.6,38.25,40.99,38.18,17920,70244944.0,7.03,-4.38,-1.75,0.56
2021-07-29,688158,39.0,38.6,39.35,38.28,9511,36813008.0,2.8,0.92,0.35,0.3
2021-07-30,688158,38.6,39.06,39.56,37.6,12928,50120541.0,5.08,1.19,0.46,0.41
2021-08-02,688158,38.96,39.97,40.58,38.73,17964,71479135.0,4.74,2.33,0.91,0.56
2021-08-03,688158,39.69,39.32,40.91,39.05,21828,87559231.0,4.65,-1.63,-0.65,0.68
2021-08-04,688158,39.11,39.06,39.9,38.68,19520,76383456.0,3.1,-0.66,-0.26,0.61
2021-08-05,688158,39.06,40.47,40.65,38.36,31716,126517365.0,5.86,3.61,1.41,0.99
2021-08-06,688158,40.6,41.22,43.65,40.16,42162,176768168.0,8.62,1.85,0.75,1.32
2021-08-09,688158,38.88,38.05,38.99,37.2,41361,157897243.0,4.34,-7.69,-3.17,1.3
2021-08-10,688158,38.02,38.15,38.47,37.43,16653,63172700.0,2.73,0.26,0.1,0.52
2021-08-11,688158,37.95,37.85,38.43,37.69,11675,44231456.0,1.94,-0.79,-0.3,0.37
2021-08-12,688158,37.84,37.95,38.37,37.72,11777,44849398.0,1.72,0.26,0.1,0.37
2021-08-13,688158,38.1,37.7,38.27,37.35,11818,44487588.0,2.42,-0.66,-0.25,0.37
2021-08-16,688158,37.88,37.82,38.07,37.61,7046,26648569.0,1.22,0.32,0.12,0.22
2021-08-17,688158,37.6,36.08,37.83,35.88,19051,69865877.0,5.16,-4.6,-1.74,0.6
2021-08-18,688158,36.08,36.29,36.45,36.0,8965,32436698.0,1.25,0.58,0.21,0.28
2021-08-19,688158,36.17,36.35,36.64,36.05,6920,25174710.0,1.63,0.17,0.06,0.22
2021-08-20,688158,36.35,35.28,36.35,35.09,10715,38146311.0,3.47,-2.94,-1.07,0.34
2021-08-23,688158,35.2,35.52,35.99,35.2,7528,26810078.0,2.24,0.68,0.24,0.24
2021-08-24,688158,35.05,35.03,35.72,34.98,9910,34945168.0,2.08,-1.38,-0.49,0.31
2021-08-25,688158,35.1,35.65,35.8,35.03,7189,25486359.0,2.2,1.77,0.62,0.23
2021-08-26,688158,35.85,36.2,37.15,35.39,11015,40056863.0,4.94,1.54,0.55,0.35
2021-08-27,688158,36.01,36.45,36.85,35.69,6452,23446563.0,3.2,0.69,0.25,0.2
2021-08-30,688158,37.0,36.27,38.1,36.06,12114,44807514.0,5.6,-0.49,-0.18,0.38
2021-08-31,688158,36.27,35.19,36.46,35.02,8843,31327509.0,3.97,-2.98,-1.08,0.28
2021-09-01,688158,35.32,35.46,35.87,35.16,6291,22331522.0,2.02,0.77,0.27,0.2
2021-09-02,688158,35.56,35.44,36.18,35.38,8176,29167273.0,2.26,-0.06,-0.02,0.26
2021-09-03,688158,35.44,37.31,38.51,35.44,22006,82014612.0,8.66,5.28,1.87,0.69
2021-09-06,688158,37.3,37.42,37.55,36.76,7892,29343712.0,2.12,0.29,0.11,0.25
2021-09-07,688158,37.13,36.82,37.24,36.71,8220,30340372.0,1.42,-1.6,-0.6,0.26
2021-09-08,688158,36.82,36.98,37.23,36.72,6578,24343225.0,1.39,0.43,0.16,0.21
2021-09-09,688158,37.3,36.85,37.3,36.7,6773,25014941.0,1.62,-0.35,-0.13,0.21
2021-09-10,688158,36.85,36.33,37.1,36.28,6647,24277753.0,2.23,-1.41,-0.52,0.21
2021-09-13,688158,36.01,36.38,36.68,36.01,5514,20094274.0,1.84,0.14,0.05,0.17
2021-09-14,688158,36.38,35.58,36.78,35.52,12431,44858518.0,3.46,-2.2,-0.8,0.39
2021-09-15,688158,35.7,35.59,36.15,35.11,8860,31605108.0,2.92,0.03,0.01,0.28
2021-09-16,688158,35.4,34.68,35.9,34.62,12546,43953907.0,3.6,-2.56,-0.91,0.39
2021-09-17,688158,34.75,34.9,35.17,34.61,6444,22453465.0,1.61,0.63,0.22,0.2
2021-09-22,688158,34.62,34.95,35.44,34.62,5348,18699628.0,2.35,0.14,0.05,0.17
2021-09-23,688158,35.31,34.92,35.34,34.86,3773,13204373.0,1.37,-0.09,-0.03,0.12
