日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300477,4.8,4.71,4.8,4.61,148862,69804014.0,3.98,-1.26,-0.06,2.47
2021-03-31,300477,4.68,4.74,4.78,4.66,115177,54362245.0,2.55,0.64,0.03,1.91
2021-04-01,300477,4.71,4.78,4.78,4.66,87083,41042111.0,2.53,0.84,0.04,1.44
2021-04-02,300477,4.77,4.96,5.02,4.67,246377,119734227.0,7.32,3.77,0.18,4.09
2021-04-06,300477,4.92,5.06,5.17,4.9,197115,99853917.0,5.44,2.02,0.1,3.27
2021-04-07,300477,5.06,5.07,5.12,5.0,140660,71120719.0,2.37,0.2,0.01,2.33
2021-04-08,300477,5.06,4.97,5.12,4.96,108942,54659855.0,3.16,-1.97,-0.1,1.81
2021-04-09,300477,4.95,4.91,5.02,4.87,94274,46448887.0,3.02,-1.21,-0.06,1.56
2021-04-12,300477,4.95,4.87,4.98,4.84,79890,38945464.0,2.85,-0.81,-0.04,1.32
2021-04-13,300477,4.89,4.76,4.9,4.75,96126,46127260.0,3.08,-2.26,-0.11,1.59
2021-04-14,300477,4.77,5.15,5.19,4.76,353403,178690041.0,9.03,8.19,0.39,5.86
2021-04-15,300477,5.06,5.09,5.18,5.0,189934,96365147.0,3.5,-1.17,-0.06,3.15
2021-04-16,300477,5.09,5.32,5.43,5.06,295986,155363231.0,7.27,4.52,0.23,4.91
2021-04-19,300477,5.26,5.34,5.39,5.26,177909,94860377.0,2.44,0.38,0.02,2.95
2021-04-20,300477,5.3,5.44,5.56,5.3,298273,162598467.0,4.87,1.87,0.1,4.95
2021-04-21,300477,5.38,5.29,5.45,5.27,153521,81834231.0,3.31,-2.76,-0.15,2.55
2021-04-22,300477,5.32,5.3,5.52,5.28,136620,73459138.0,4.54,0.19,0.01,2.27
2021-04-23,300477,5.26,5.26,5.35,5.17,136878,71865629.0,3.4,-0.75,-0.04,2.27
2021-04-26,300477,5.27,5.35,5.45,5.26,215174,115622480.0,3.61,1.71,0.09,3.57
2021-04-27,300477,5.42,5.13,5.42,5.1,211542,109862674.0,5.98,-4.11,-0.22,3.51
2021-04-28,300477,5.19,5.36,5.45,5.1,200710,106726847.0,6.82,4.48,0.23,3.33
2021-04-29,300477,5.4,5.2,5.58,5.15,266891,141400081.0,8.02,-2.99,-0.16,4.43
2021-04-30,300477,5.19,5.34,5.49,5.1,246830,131440979.0,7.5,2.69,0.14,4.09
2021-05-06,300477,5.36,5.25,5.39,5.2,141479,74538074.0,3.56,-1.69,-0.09,2.35
2021-05-07,300477,5.27,5.3,5.5,5.19,267719,143400184.0,5.9,0.95,0.05,4.44
2021-05-10,300477,5.26,5.41,5.48,5.13,315487,167450217.0,6.6,2.08,0.11,5.23
2021-05-11,300477,5.38,5.25,5.38,5.2,234924,123945864.0,3.33,-2.96,-0.16,3.9
2021-05-12,300477,5.22,5.14,5.28,5.12,182290,94285653.0,3.05,-2.1,-0.11,3.02
2021-05-13,300477,5.11,5.02,5.14,5.02,155588,78850181.0,2.33,-2.33,-0.12,2.58
