日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2762,5.24,5.5,5.51,5.14,109666,61705322.0,6.99,3.97,0.21,5.69
2021-03-31,2762,5.5,6.08,6.08,5.39,299398,183195645.0,12.55,10.55,0.58,15.54
2021-04-01,2762,5.99,5.83,6.33,5.78,296669,186378448.0,9.05,-4.11,-0.25,15.4
2021-04-02,2762,6.44,6.44,6.44,6.44,47951,32127397.0,0.0,10.46,0.61,2.49
2021-04-06,2762,7.11,7.11,7.11,7.11,10903,8035142.0,0.0,10.4,0.67,0.57
2021-04-07,2762,7.85,7.85,7.85,7.85,15434,12516990.0,0.0,10.41,0.74,0.8
2021-04-08,2762,8.66,8.66,8.66,8.66,39374,35121938.0,0.0,10.32,0.81,2.04
2021-04-09,2762,9.55,9.55,9.55,9.55,83790,82197833.0,0.0,10.28,0.89,4.35
2021-04-12,2762,10.53,10.53,10.53,10.53,43467,46900936.0,0.0,10.26,0.98,2.26
2021-04-13,2762,11.61,11.61,11.61,11.08,978991,1156736768.0,5.03,10.26,1.08,50.82
2021-04-14,2762,10.42,12.32,12.8,10.42,1064137,1269747168.0,20.5,6.12,0.71,55.24
2021-04-15,2762,13.58,13.58,13.58,13.46,525116,726703552.0,0.97,10.23,1.26,27.26
2021-04-16,2762,13.94,14.96,14.96,13.58,431500,634180608.0,10.16,10.16,1.38,22.4
2021-04-26,2762,14.74,14.04,15.7,13.44,878267,1284679744.0,15.11,-6.15,-0.92,45.59
2021-04-27,2762,13.54,14.33,15.34,13.14,844743,1225936976.0,15.67,2.07,0.29,43.85
2021-04-28,2762,13.6,13.94,14.92,12.87,741816,1047064800.0,14.31,-2.72,-0.39,38.51
2021-04-29,2762,13.95,15.36,15.36,13.56,884116,1356573264.0,12.91,10.19,1.42,45.89
2021-04-30,2762,13.84,15.04,15.49,13.8,756401,1127431184.0,11.0,-2.08,-0.32,39.26
2021-05-06,2762,16.56,16.57,16.57,16.29,424496,714044832.0,1.86,10.17,1.53,22.04
2021-05-07,2762,17.18,15.34,17.64,15.34,738425,1226236064.0,13.88,-7.42,-1.23,38.33
2021-05-10,2762,15.09,16.9,16.9,14.83,669721,1075340688.0,13.49,10.17,1.56,34.76
2021-05-11,2762,15.94,16.03,18.54,15.18,742501,1232382720.0,19.88,-5.15,-0.87,38.54
2021-05-12,2762,15.45,16.77,17.43,15.45,611740,1026934560.0,12.35,4.62,0.74,31.75
2021-05-13,2762,16.54,18.47,18.47,16.49,701812,1275525728.0,11.81,10.14,1.7,36.43
2021-05-14,2762,17.94,17.78,18.44,17.34,585542,1059741328.0,5.96,-3.74,-0.69,30.39
2021-05-17,2762,16.99,16.29,17.19,15.98,511717,856429120.0,6.81,-8.38,-1.49,26.56
2021-05-18,2762,15.98,16.39,16.77,15.63,433631,713306512.0,7.0,0.61,0.1,22.51
2021-05-19,2762,16.19,16.07,16.92,15.95,391172,651541504.0,5.92,-1.95,-0.32,20.31
2021-05-20,2762,15.62,14.85,16.19,14.83,397788,619502288.0,8.46,-7.59,-1.22,20.65
2021-05-21,2762,14.59,15.55,16.01,14.15,451436,688486896.0,12.53,4.71,0.7,23.43
2021-05-24,2762,15.46,15.76,16.19,15.14,366297,584386208.0,6.75,1.35,0.21,19.01
2021-05-25,2762,15.45,16.29,16.4,15.24,473802,770459984.0,7.36,3.36,0.53,24.59
2021-05-26,2762,15.96,15.44,16.09,15.24,389506,616877184.0,5.22,-5.22,-0.85,20.22
2021-05-27,2762,15.28,16.59,16.91,15.0,571460,946669168.0,12.37,7.45,1.15,29.66
2021-05-28,2762,16.3,16.4,17.09,16.14,468762,789147552.0,5.73,-1.15,-0.19,24.33
2021-05-31,2762,16.24,18.07,18.07,15.56,498751,875963648.0,15.3,10.18,1.67,25.89
2021-06-01,2762,19.9,19.9,19.9,19.9,39215,79057863.0,0.0,10.13,1.83,2.04
2021-06-02,2762,21.18,20.54,21.92,19.91,886819,1885007312.0,10.1,3.22,0.64,46.03
2021-06-03,2762,19.84,19.32,20.22,18.75,594365,1166791472.0,7.16,-5.94,-1.22,30.85
2021-06-04,2762,18.6,18.39,19.01,18.08,443334,826578608.0,4.81,-4.81,-0.93,23.01
2021-06-07,2762,17.5,17.3,17.75,16.84,462442,805295072.0,4.95,-5.93,-1.09,24.0
2021-06-08,2762,17.63,17.95,18.48,17.16,554218,997412592.0,7.63,3.76,0.65,28.77
