日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600095,8.44,8.45,8.55,8.4,116760,102379432.0,1.78,0.24,0.02,2.5
2021-03-31,600095,8.41,8.19,8.43,8.16,160384,137299845.0,3.2,-3.08,-0.26,3.43
2021-04-01,600095,8.17,8.21,8.28,8.17,101321,86427653.0,1.34,0.24,0.02,2.17
2021-04-02,600095,8.27,8.23,8.34,8.19,111659,95605593.0,1.83,0.24,0.02,2.39
2021-04-06,600095,8.26,8.31,8.38,8.24,106355,91736093.0,1.7,0.97,0.08,2.27
2021-04-07,600095,8.32,8.41,8.45,8.24,138081,119606255.0,2.53,1.2,0.1,2.95
2021-04-08,600095,8.38,8.48,8.65,8.33,213851,188869755.0,3.8,0.83,0.07,4.57
2021-04-09,600095,8.44,8.28,8.44,8.26,140540,121311586.0,2.12,-2.36,-0.2,3.0
2021-04-12,600095,8.21,8.02,8.27,8.01,144642,122229399.0,3.14,-3.14,-0.26,3.09
2021-04-13,600095,7.97,8.0,8.05,7.9,100208,83119302.0,1.87,-0.25,-0.02,2.14
2021-04-14,600095,7.97,8.09,8.11,7.97,97410,81494088.0,1.75,1.13,0.09,2.08
2021-04-15,600095,8.03,7.87,8.05,7.85,125530,103343310.0,2.47,-2.72,-0.22,2.68
2021-04-16,600095,7.86,7.95,7.97,7.85,96281,79269605.0,1.52,1.02,0.08,2.06
2021-04-19,600095,7.93,8.17,8.24,7.89,195194,163903126.0,4.4,2.77,0.22,4.17
2021-04-20,600095,8.24,8.06,8.28,8.04,154745,130750297.0,2.94,-1.35,-0.11,3.31
2021-04-21,600095,8.0,7.92,8.1,7.91,142662,118021985.0,2.36,-1.74,-0.14,3.05
2021-04-22,600095,7.96,7.93,8.05,7.9,130528,108015931.0,1.89,0.13,0.01,2.79
2021-04-23,600095,7.92,7.84,7.93,7.84,108402,88654634.0,1.13,-1.13,-0.09,2.32
2021-04-26,600095,7.84,7.58,7.84,7.56,179745,144031156.0,3.57,-3.32,-0.26,3.84
2021-04-27,600095,7.56,7.39,7.62,7.33,135224,104876632.0,3.83,-2.51,-0.19,2.89
2021-04-28,600095,7.35,7.38,7.43,7.33,73866,56815232.0,1.35,-0.14,-0.01,1.58
2021-04-29,600095,7.38,7.77,8.09,7.34,279760,226138229.0,10.16,5.28,0.39,5.98
2021-04-30,600095,7.68,7.81,7.92,7.59,217192,176277560.0,4.25,0.51,0.04,4.64
2021-05-06,600095,7.81,7.59,7.94,7.59,161833,129800350.0,4.48,-2.82,-0.22,3.46
2021-05-07,600095,7.55,7.38,7.58,7.36,143809,111258516.0,2.9,-2.77,-0.21,3.07
2021-05-10,600095,7.39,7.14,7.43,7.06,168295,125277340.0,5.01,-3.25,-0.24,3.6
2021-05-11,600095,7.11,7.5,7.67,7.09,229162,177433875.0,8.12,5.04,0.36,4.9
2021-05-12,600095,7.37,7.48,7.49,7.31,134030,103483717.0,2.4,-0.27,-0.02,2.87
2021-05-13,600095,7.39,7.52,7.64,7.37,140992,110758804.0,3.61,0.53,0.04,3.01
2021-05-14,600095,7.57,8.3,8.3,7.53,288685,241944453.0,10.24,10.37,0.78,6.17
2021-05-17,600095,9.16,9.16,9.16,9.16,148877,140986349.0,0.0,10.36,0.86,3.18
2021-05-18,600095,9.69,10.11,10.11,9.55,1663723,1708257488.0,6.11,10.37,0.95,35.57
2021-05-19,600095,10.14,10.49,11.15,10.13,1981521,2180986128.0,10.09,3.76,0.38,42.36
2021-05-20,600095,10.29,11.57,11.57,10.24,1825258,2097208208.0,12.68,10.3,1.08,39.02
2021-05-21,600095,11.35,11.05,11.35,10.59,1521638,1713310784.0,6.57,-4.49,-0.52,32.53
2021-05-24,600095,11.36,10.91,11.61,10.84,1386844,1595840528.0,6.97,-1.27,-0.14,29.65
2021-05-25,600095,10.68,12.03,12.03,10.68,790056,940656112.0,12.37,10.27,1.12,16.89
2021-05-26,600095,13.26,13.26,13.26,13.26,100245,135330480.0,0.0,10.22,1.23,2.14
2021-05-27,600095,13.79,14.61,14.61,13.61,1989197,2860589520.0,7.54,10.18,1.35,42.53
2021-05-28,600095,14.71,14.06,15.35,13.95,1713068,2514806592.0,9.58,-3.76,-0.55,36.62
2021-05-31,600095,13.76,14.21,14.42,13.55,1206336,1709024512.0,6.19,1.07,0.15,25.79
2021-06-01,600095,13.9,13.26,13.92,13.12,1373806,1877180800.0,5.63,-6.69,-0.95,29.37
2021-06-02,600095,13.25,12.56,13.36,12.36,1107237,1441157904.0,7.54,-5.28,-0.7,23.67
2021-06-03,600095,12.37,11.99,12.72,11.85,1038245,1298413232.0,6.93,-4.54,-0.57,22.2
2021-06-04,600095,11.73,11.76,12.75,11.47,1265011,1545718144.0,10.68,-1.92,-0.23,27.04
2021-06-07,600095,11.37,11.07,11.62,10.94,939428,1074584112.0,5.78,-5.87,-0.69,20.08
2021-06-08,600095,11.07,11.24,11.59,10.93,882408,1018262912.0,5.96,1.54,0.17,18.86
2021-06-09,600095,11.27,11.68,12.02,10.91,1075473,1272230528.0,9.88,3.91,0.44,11.24
2021-06-10,600095,11.3,11.58,11.85,11.29,740233,869674896.0,4.79,-0.86,-0.1,7.74
2021-06-11,600095,11.47,11.91,12.33,11.16,1099781,1334491600.0,10.1,2.85,0.33,11.5
2021-06-15,600095,11.66,11.11,11.81,10.96,773153,894066208.0,7.14,-6.72,-0.8,8.08
2021-06-16,600095,11.03,12.25,12.25,10.81,1251075,1499062704.0,12.96,10.26,1.14,13.08
