日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2271,48.77,48.38,50.25,47.97,393853,2081690048.0,4.67,-0.84,-0.41,2.34
2021-03-31,2271,48.96,47.43,49.16,47.04,216612,1110894352.0,4.38,-1.96,-0.95,1.29
2021-04-01,2271,47.92,48.17,48.6,46.94,178741,920736800.0,3.5,1.56,0.74,1.06
2021-04-02,2271,50.27,49.06,52.2,48.88,611153,3316151984.0,6.89,1.85,0.89,3.63
2021-04-06,2271,49.44,48.93,49.65,47.95,236586,1245249888.0,3.47,-0.26,-0.13,1.41
2021-04-07,2271,49.27,49.43,50.01,48.43,314008,1666051584.0,3.23,1.02,0.5,1.87
2021-04-08,2271,50.07,49.57,50.65,48.53,295353,1575529952.0,4.29,0.28,0.14,1.76
2021-04-09,2271,49.62,48.42,49.65,45.27,218754,1143586400.0,8.84,-2.32,-1.15,1.3
2021-04-12,2271,49.49,47.58,49.62,47.07,172639,890664880.0,5.27,-1.73,-0.84,1.03
2021-04-13,2271,47.29,47.42,48.77,47.22,177711,917620368.0,3.26,-0.34,-0.16,1.06
2021-04-14,2271,47.46,47.55,48.06,47.16,128029,656012544.0,1.9,0.27,0.13,0.76
2021-04-15,2271,47.24,47.58,47.63,46.7,127494,648844208.0,1.96,0.06,0.03,0.76
2021-04-16,2271,49.27,49.36,49.62,47.31,303881,1593721040.0,4.85,3.74,1.78,1.81
2021-04-19,2271,49.36,52.29,52.32,49.08,343988,1900952032.0,6.56,5.94,2.93,2.05
2021-04-20,2271,52.32,51.95,52.57,51.43,199458,1113093392.0,2.18,-0.65,-0.34,1.19
2021-04-21,2271,51.87,52.68,52.82,50.95,206814,1156153520.0,3.6,1.41,0.73,1.23
2021-04-22,2271,52.92,52.96,53.2,52.16,151888,858131056.0,1.97,0.53,0.28,0.9
2021-04-23,2271,52.68,54.77,55.95,52.27,311333,1819976896.0,6.95,3.42,1.81,1.85
2021-04-26,2271,55.16,54.52,56.21,53.93,232481,1367958656.0,4.16,-0.46,-0.25,1.38
2021-04-27,2271,53.94,53.89,54.42,52.67,169049,969478032.0,3.21,-1.16,-0.63,1.01
2021-04-28,2271,54.77,53.47,54.92,52.89,143942,825616736.0,3.77,-0.78,-0.42,0.86
2021-04-29,2271,53.98,54.24,54.26,52.87,128285,736273376.0,2.6,1.44,0.77,0.76
2021-04-30,2271,53.58,54.03,55.27,53.47,159549,926170768.0,3.32,-0.39,-0.21,0.95
2021-05-06,2271,53.67,53.22,53.81,51.86,176981,1000681680.0,3.61,-1.5,-0.81,1.05
2021-05-07,2271,53.78,53.33,55.15,53.22,154710,895091584.0,3.63,0.21,0.11,0.92
2021-05-10,2271,53.38,52.79,53.77,51.41,226693,1274596112.0,4.43,-1.01,-0.54,1.35
2021-05-11,2271,52.79,52.97,53.21,51.77,125926,710140576.0,2.73,0.34,0.18,0.75
2021-05-12,2271,52.11,51.52,52.56,49.41,279673,1528497952.0,5.95,-2.74,-1.45,1.66
2021-05-13,2271,51.36,50.61,51.37,50.16,196284,1065079664.0,2.35,-1.77,-0.91,1.17
2021-05-14,2271,50.63,51.89,52.49,49.8,149580,824297136.0,5.32,2.53,1.28,0.89
2021-05-17,2271,51.77,54.13,55.15,51.72,220830,1276660176.0,6.61,4.32,2.24,1.31
2021-05-18,2271,54.76,53.08,54.77,52.87,117903,671775472.0,3.51,-1.94,-1.05,0.7
2021-05-19,2271,53.08,53.98,54.72,52.93,111973,645614256.0,3.37,1.7,0.9,0.67
2021-05-20,2271,54.27,54.75,55.45,53.17,164768,960376224.0,4.22,1.43,0.77,0.98
2021-05-21,2271,55.28,54.92,55.77,54.36,137726,809653728.0,2.58,0.31,0.17,0.82
2021-05-24,2271,55.47,53.72,55.56,52.96,213499,1225135968.0,4.73,-2.18,-1.2,1.27
2021-05-25,2271,53.77,55.87,56.16,53.28,248450,1467599312.0,5.36,4.0,2.15,1.48
2021-05-26,2271,55.87,54.97,56.15,54.42,166370,976090240.0,3.1,-1.61,-0.9,0.99
2021-05-27,2271,55.08,53.39,55.22,53.39,199186,1151642128.0,3.33,-2.87,-1.58,1.18
2021-05-28,2271,53.88,53.52,55.65,53.47,202424,1174945232.0,4.08,0.24,0.13,1.2
2021-05-31,2271,55.56,59.22,59.22,55.01,600907,3714176800.0,7.87,10.65,5.7,3.57
2021-06-01,2271,59.89,58.68,60.71,58.37,384667,2413891824.0,3.95,-0.91,-0.54,2.29
