日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2052,1.44,1.47,1.48,1.43,59782,8744752.0,3.47,2.08,0.03,0.8
2021-03-31,2052,1.47,1.49,1.53,1.44,89624,13268831.0,6.12,1.36,0.02,1.2
2021-04-01,2052,1.47,1.47,1.52,1.46,68627,10248058.0,4.03,-1.34,-0.02,0.92
2021-04-02,2052,1.49,1.49,1.52,1.46,74183,11033741.0,4.08,1.36,0.02,0.99
2021-04-06,2052,1.5,1.56,1.56,1.47,182661,28098460.0,6.04,4.7,0.07,2.45
2021-04-07,2052,1.57,1.64,1.64,1.55,121684,19596881.0,5.77,5.13,0.08,1.63
2021-04-08,2052,1.68,1.66,1.72,1.64,267229,45280481.0,4.88,1.22,0.02,3.58
2021-04-09,2052,1.69,1.7,1.73,1.58,157117,26375096.0,9.04,2.41,0.04,2.11
2021-04-12,2052,1.67,1.62,1.67,1.62,148032,24151337.0,2.94,-4.71,-0.08,1.98
2021-04-13,2052,1.59,1.63,1.65,1.58,55712,9021948.0,4.32,0.62,0.01,0.75
2021-04-14,2052,1.64,1.62,1.64,1.6,59500,9604356.0,2.45,-0.61,-0.01,0.8
2021-04-15,2052,1.62,1.56,1.62,1.54,83993,13181365.0,4.94,-3.7,-0.06,1.13
2021-04-16,2052,1.54,1.6,1.62,1.53,50250,7980213.0,5.77,2.56,0.04,0.67
2021-04-19,2052,1.61,1.68,1.68,1.61,143827,23925330.0,4.38,5.0,0.08,1.93
2021-04-20,2052,1.7,1.66,1.75,1.66,114355,19513459.0,5.36,-1.19,-0.02,1.53
2021-04-21,2052,1.65,1.67,1.69,1.6,70659,11643309.0,5.42,0.6,0.01,0.95
2021-04-22,2052,1.69,1.67,1.72,1.65,61728,10388172.0,4.19,0.0,0.0,0.83
2021-04-23,2052,1.65,1.65,1.71,1.65,80619,13542370.0,3.59,-1.2,-0.02,1.08
2021-04-26,2052,1.65,1.64,1.67,1.63,44307,7312164.0,2.42,-0.61,-0.01,0.59
2021-04-27,2052,1.64,1.65,1.66,1.63,47930,7899020.0,1.83,0.61,0.01,0.64
2021-04-28,2052,1.65,1.69,1.72,1.65,70613,11931487.0,4.24,2.42,0.04,0.95
2021-04-29,2052,1.68,1.7,1.72,1.66,59366,10088608.0,3.55,0.59,0.01,0.8
2021-04-30,2052,1.7,1.69,1.74,1.69,64680,11029951.0,2.94,-0.59,-0.01,0.87
2021-05-06,2052,1.69,1.68,1.71,1.65,85313,14324919.0,3.55,-0.59,-0.01,1.14
2021-05-07,2052,1.68,1.75,1.76,1.66,103758,17747238.0,5.95,4.17,0.07,1.39
2021-05-10,2052,1.76,1.84,1.84,1.76,99892,18246327.0,4.57,5.14,0.09,1.34
2021-05-11,2052,1.93,1.85,1.93,1.84,217888,41609377.0,4.89,0.54,0.01,2.92
2021-05-12,2052,1.84,1.94,1.94,1.79,147474,27678507.0,8.11,4.86,0.09,1.98
2021-05-13,2052,1.92,1.97,2.04,1.89,140845,27827143.0,7.73,1.55,0.03,1.89
2021-05-14,2052,1.95,1.98,2.04,1.95,105221,21066321.0,4.57,0.51,0.01,1.41
2021-05-17,2052,1.93,1.88,1.93,1.88,29066,5483529.0,2.53,-5.05,-0.1,0.39
2021-05-18,2052,1.79,1.79,1.92,1.79,123673,22478405.0,6.91,-4.79,-0.09,1.66
2021-05-19,2052,1.83,1.88,1.88,1.81,81909,15179869.0,3.91,5.03,0.09,1.1
2021-05-20,2052,1.9,1.83,1.93,1.83,75769,14241449.0,5.32,-2.66,-0.05,1.02
