日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2529,6.9,6.8,6.9,6.73,27025,18384896.0,2.46,-1.73,-0.12,1.04
2021-03-31,2529,6.83,6.91,7.1,6.74,35549,24540648.0,5.29,1.62,0.11,1.37
2021-04-01,2529,6.94,7.26,7.26,6.93,55507,39579933.0,4.78,5.07,0.35,2.13
2021-04-02,2529,7.31,7.0,7.31,6.99,55036,38943825.0,4.41,-3.58,-0.26,2.12
2021-04-06,2529,7.01,7.02,7.11,6.96,22324,15729039.0,2.14,0.29,0.02,0.86
2021-04-07,2529,7.02,7.02,7.1,7.0,22517,15840597.0,1.42,0.0,0.0,0.87
2021-04-08,2529,7.02,6.97,7.08,6.96,18604,13006502.0,1.71,-0.71,-0.05,0.72
2021-04-09,2529,6.92,6.98,7.07,6.92,10475,7326224.0,2.15,0.14,0.01,0.4
2021-04-12,2529,7.01,6.97,7.12,6.93,19171,13420951.0,2.72,-0.14,-0.01,0.74
2021-04-13,2529,6.97,6.94,7.04,6.9,16490,11464705.0,2.01,-0.43,-0.03,0.63
2021-04-14,2529,6.94,6.96,6.99,6.9,19308,13428594.0,1.3,0.29,0.02,0.74
2021-04-15,2529,6.95,6.72,6.95,6.67,39493,26758405.0,4.02,-3.45,-0.24,1.52
2021-04-16,2529,6.67,6.64,6.77,6.55,41527,27539530.0,3.27,-1.19,-0.08,1.6
2021-04-19,2529,6.65,6.74,6.77,6.6,28360,18998741.0,2.56,1.51,0.1,1.09
2021-04-20,2529,6.72,6.73,6.94,6.7,27124,18413178.0,3.56,-0.15,-0.01,1.04
2021-04-21,2529,6.73,6.7,6.78,6.66,23091,15514989.0,1.78,-0.45,-0.03,0.89
2021-04-22,2529,6.71,6.65,6.8,6.64,22819,15234651.0,2.39,-0.75,-0.05,0.88
2021-04-23,2529,6.65,6.64,6.72,6.58,22332,14856474.0,2.11,-0.15,-0.01,0.86
2021-04-26,2529,6.61,6.55,6.67,6.54,20825,13760499.0,1.96,-1.36,-0.09,0.8
2021-04-27,2529,6.51,6.33,6.58,6.22,35281,22385575.0,5.5,-3.36,-0.22,1.36
2021-04-28,2529,6.32,6.65,6.65,6.23,41555,27033693.0,6.64,5.06,0.32,1.6
2021-04-29,2529,6.62,6.44,6.62,6.41,23422,15202222.0,3.16,-3.16,-0.21,0.9
2021-04-30,2529,6.44,6.52,6.62,6.33,20843,13554057.0,4.5,1.24,0.08,0.8
2021-05-06,2529,6.5,6.73,6.78,6.5,28525,18940299.0,4.29,3.22,0.21,1.1
2021-05-07,2529,6.78,6.74,6.84,6.66,20516,13804030.0,2.67,0.15,0.01,0.79
2021-05-10,2529,6.74,6.7,6.79,6.67,15182,10209985.0,1.78,-0.59,-0.04,0.58
2021-05-11,2529,6.88,6.83,6.88,6.64,40491,27475098.0,3.58,1.94,0.13,1.56
2021-05-12,2529,6.8,6.87,7.0,6.68,24411,16683288.0,4.69,0.59,0.04,0.94
2021-05-13,2529,6.8,6.87,6.96,6.8,28893,19872024.0,2.33,0.0,0.0,1.11
2021-05-14,2529,6.92,7.09,7.19,6.83,45610,32072187.0,5.24,3.2,0.22,1.75
2021-05-17,2529,7.0,6.74,7.0,6.74,34787,23679500.0,3.67,-4.94,-0.35,1.34
2021-05-18,2529,6.73,6.8,6.83,6.66,35039,23676681.0,2.52,0.89,0.06,1.35
2021-05-19,2529,6.79,6.92,7.02,6.74,39007,26850321.0,4.12,1.76,0.12,1.5
2021-05-20,2529,6.9,6.78,6.95,6.63,36464,24753385.0,4.62,-2.02,-0.14,1.4
2021-05-21,2529,6.74,6.79,6.91,6.7,23314,15832403.0,3.1,0.15,0.01,0.9
2021-05-24,2529,6.82,6.8,6.85,6.74,23137,15707965.0,1.62,0.15,0.01,0.89
2021-05-25,2529,6.8,6.81,6.84,6.75,22842,15534794.0,1.32,0.15,0.01,0.88
2021-05-26,2529,6.83,6.82,6.85,6.75,26471,18031077.0,1.47,0.15,0.01,1.02
2021-05-27,2529,6.82,6.91,6.94,6.79,34891,23932713.0,2.2,1.32,0.09,1.34
2021-05-28,2529,6.91,6.92,6.97,6.88,20236,14002611.0,1.3,0.14,0.01,0.78
2021-05-31,2529,6.9,6.93,6.97,6.89,31677,21942309.0,1.16,0.14,0.01,1.22
2021-06-01,2529,6.91,7.12,7.18,6.91,49184,34514892.0,3.9,2.74,0.19,1.89
2021-06-02,2529,7.1,7.08,7.17,7.06,45371,32258942.0,1.54,-0.56,-0.04,1.75
2021-06-03,2529,7.04,7.31,7.36,7.04,62993,45544763.0,4.52,3.25,0.23,2.42
2021-06-04,2529,7.28,7.14,7.5,7.08,126137,91914868.0,5.75,-2.33,-0.17,4.85
2021-06-07,2529,7.17,7.5,7.5,7.14,80821,59410623.0,5.04,5.04,0.36,3.11
2021-06-08,2529,7.5,7.57,7.75,7.48,81678,62118803.0,3.6,0.93,0.07,3.14
