日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300651,42.1,42.08,42.41,41.49,5592,23822756.0,2.19,-0.05,-0.02,0.81
2021-03-31,300651,42.06,41.7,42.28,41.58,3934,16754570.0,1.66,-0.9,-0.38,0.57
2021-04-01,300651,41.7,43.68,44.48,41.36,10529,46040902.0,7.48,4.75,1.98,1.53
2021-04-02,300651,44.24,43.69,44.24,43.44,4326,19238474.0,1.83,0.02,0.01,0.63
2021-04-06,300651,44.08,43.31,44.08,43.28,2647,11717607.0,1.83,-0.87,-0.38,0.39
2021-04-07,300651,43.76,43.58,43.94,43.36,3196,14172542.0,1.34,0.62,0.27,0.47
2021-04-08,300651,43.77,43.34,43.77,42.85,3444,15167328.0,2.11,-0.55,-0.24,0.5
2021-04-09,300651,43.53,44.68,45.86,43.36,10340,46913980.0,5.77,3.09,1.34,1.51
2021-04-12,300651,44.63,43.56,45.09,43.52,7309,32812305.0,3.51,-2.51,-1.12,1.06
2021-04-13,300651,43.58,44.3,44.78,43.3,6511,29222973.0,3.4,1.7,0.74,0.95
2021-04-14,300651,44.16,45.48,45.57,44.16,8705,39984116.0,3.18,2.66,1.18,1.27
2021-04-15,300651,45.47,46.87,46.96,45.18,10068,47464671.0,3.91,3.06,1.39,1.47
2021-04-16,300651,47.02,48.23,48.64,46.36,10533,50981098.0,4.86,2.9,1.36,1.53
2021-04-19,300651,48.77,46.58,48.86,46.48,12389,59504209.0,4.93,-3.42,-1.65,1.8
2021-04-20,300651,46.34,46.17,47.18,45.97,5932,27957332.0,2.6,-0.88,-0.41,0.86
2021-04-21,300651,46.77,45.56,46.77,45.44,5164,24032944.0,2.88,-1.32,-0.61,0.75
2021-04-22,300651,45.55,45.88,46.22,45.48,3700,17245549.0,1.62,0.7,0.32,0.54
2021-04-23,300651,46.07,44.66,46.07,43.78,9086,41201185.0,4.99,-2.66,-1.22,1.32
2021-04-26,300651,44.66,44.62,45.38,44.28,5147,23430133.0,2.46,-0.09,-0.04,0.75
2021-04-27,300651,44.5,44.02,44.9,43.88,4444,19976782.0,2.29,-1.34,-0.6,0.65
2021-04-28,300651,44.02,44.44,45.58,43.58,7892,35892025.0,4.54,0.95,0.42,1.15
2021-04-29,300651,45.24,43.56,45.38,43.4,6298,28082501.0,4.46,-1.98,-0.88,0.92
2021-04-30,300651,43.56,43.12,43.68,42.86,5098,22346476.0,1.88,-1.01,-0.44,0.74
2021-05-06,300651,43.07,43.78,44.48,42.53,7780,34428826.0,4.52,1.53,0.66,1.13
2021-05-07,300651,43.78,42.96,44.16,42.91,6695,29629836.0,2.86,-1.87,-0.82,0.98
2021-05-10,300651,43.06,42.39,43.65,42.39,7068,30779477.0,2.93,-1.33,-0.57,1.03
2021-05-11,300651,42.58,43.31,43.66,40.78,7423,32469942.0,6.79,2.17,0.92,1.08
2021-05-12,300651,43.3,43.37,44.07,43.08,6368,28205134.0,2.29,0.14,0.06,0.93
2021-05-13,300651,43.37,42.81,43.37,42.8,4844,21148267.0,1.31,-1.29,-0.56,0.71
2021-05-14,300651,42.38,42.48,43.28,42.38,4800,20801573.0,2.1,-0.77,-0.33,0.7
2021-05-17,300651,41.61,41.41,42.77,41.41,7218,30724008.0,3.2,-2.52,-1.07,1.05
2021-05-18,300651,41.41,42.16,42.96,41.3,7197,30983815.0,4.01,1.81,0.75,1.05
2021-05-19,300651,42.13,41.72,42.5,41.46,5523,23486410.0,2.47,-1.04,-0.44,0.8
2021-05-20,300651,41.84,43.06,43.61,41.67,9966,43502016.0,4.65,3.21,1.34,1.45
2021-05-21,300651,42.83,42.03,43.44,42.01,8684,37432483.0,3.32,-2.39,-1.03,1.27
2021-05-24,300651,42.03,41.73,42.58,41.73,5183,22175750.0,2.02,-0.71,-0.3,0.76
2021-05-25,300651,41.58,41.77,42.24,41.13,8042,34039190.0,2.66,0.1,0.04,1.17
2021-05-26,300651,41.77,41.97,42.36,41.58,4926,21035486.0,1.87,0.48,0.2,0.72
2021-05-27,300651,41.79,41.9,42.24,41.56,4855,20686340.0,1.62,-0.17,-0.07,0.71
2021-05-28,300651,41.93,42.83,43.55,41.93,9439,41114763.0,3.87,2.22,0.93,1.38
2021-05-31,300651,42.88,44.26,44.63,42.88,10509,46802866.0,4.09,3.34,1.43,1.53
2021-06-01,300651,44.08,44.07,44.88,43.99,6271,28236018.0,2.01,-0.43,-0.19,0.91
2021-06-02,300651,43.88,43.46,44.48,43.46,6068,27082155.0,2.31,-1.38,-0.61,0.88
2021-06-03,300651,43.28,42.73,43.77,42.7,5248,22998009.0,2.46,-1.68,-0.73,0.76
2021-06-04,300651,42.67,42.44,42.97,42.4,3916,16959408.0,1.33,-0.68,-0.29,0.57
2021-06-07,300651,42.44,41.4,42.44,41.26,10098,42797236.0,2.78,-2.45,-1.04,1.47
2021-06-08,300651,41.37,41.44,41.81,41.16,5692,24016937.0,1.57,0.1,0.04,0.83
2021-06-09,300651,41.71,41.47,41.96,41.39,3744,15796528.0,1.38,0.07,0.03,0.55
2021-06-10,300651,41.47,41.5,41.83,41.08,4660,19576928.0,1.81,0.07,0.03,0.68
