日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603665,16.4,16.02,16.51,15.86,21366,34448326.0,3.96,-2.5,-0.41,1.35
2021-03-31,603665,16.15,16.35,16.75,16.13,22356,36845599.0,3.87,2.06,0.33,1.41
2021-04-01,603665,16.31,16.47,16.88,16.07,21264,34972187.0,4.95,0.73,0.12,1.34
2021-04-02,603665,16.75,16.15,16.75,16.1,16116,26260767.0,3.95,-1.94,-0.32,1.02
2021-04-06,603665,16.2,16.18,16.29,16.1,9578,15493970.0,1.18,0.19,0.03,0.61
2021-04-07,603665,16.3,16.27,16.44,16.1,10706,17457223.0,2.1,0.56,0.09,0.68
2021-04-08,603665,16.27,16.59,17.63,16.11,29234,49103942.0,9.34,1.97,0.32,1.85
2021-04-09,603665,16.35,16.13,16.45,16.03,26452,42813124.0,2.53,-2.77,-0.46,1.67
2021-04-12,603665,16.13,16.3,16.93,16.08,26771,44082233.0,5.27,1.05,0.17,1.69
2021-04-13,603665,16.26,16.24,16.8,16.11,12872,20924830.0,4.23,-0.37,-0.06,0.81
2021-04-14,603665,16.37,15.72,16.37,15.43,21553,33813822.0,5.79,-3.2,-0.52,1.36
2021-04-15,603665,15.45,15.49,15.88,15.45,10288,16058981.0,2.74,-1.46,-0.23,0.65
2021-04-16,603665,15.59,15.9,16.06,15.29,13988,22119060.0,4.97,2.65,0.41,0.88
2021-04-19,603665,15.75,16.22,16.25,15.75,10682,17230038.0,3.14,2.01,0.32,0.68
2021-04-20,603665,16.1,16.18,16.45,16.03,11521,18690624.0,2.59,-0.25,-0.04,0.73
2021-04-21,603665,16.2,16.12,16.68,16.03,9856,15948666.0,4.02,-0.37,-0.06,0.62
2021-04-22,603665,16.07,16.27,16.37,15.98,9411,15233934.0,2.42,0.93,0.15,0.59
2021-04-23,603665,16.3,16.14,16.3,15.86,10177,16293526.0,2.7,-0.8,-0.13,0.64
2021-04-26,603665,16.14,16.3,16.73,16.05,16728,27505498.0,4.21,0.99,0.16,1.06
2021-04-27,603665,16.17,16.52,16.63,16.0,11404,18595417.0,3.87,1.35,0.22,0.72
2021-04-28,603665,16.3,15.63,16.3,15.49,27118,42522863.0,4.9,-5.39,-0.89,1.71
2021-04-29,603665,15.58,15.76,16.17,15.52,11540,18304671.0,4.16,0.83,0.13,0.73
2021-04-30,603665,15.63,15.76,15.76,15.15,13457,20721095.0,3.87,0.0,0.0,0.85
2021-05-06,603665,15.58,15.27,15.7,15.27,10891,16799747.0,2.73,-3.11,-0.49,0.69
2021-05-07,603665,15.27,15.05,15.46,15.02,10833,16379460.0,2.88,-1.44,-0.22,0.68
2021-05-10,603665,15.05,14.88,15.22,14.68,8913,13208858.0,3.59,-1.13,-0.17,0.56
2021-05-11,603665,14.94,14.96,15.1,14.6,6570,9755660.0,3.36,0.54,0.08,0.42
2021-05-12,603665,14.93,15.61,15.78,14.71,19545,30137737.0,7.15,4.34,0.65,1.24
2021-05-13,603665,15.46,15.46,16.06,15.4,7513,11753944.0,4.23,-0.96,-0.15,0.47
2021-05-14,603665,15.46,15.37,15.54,15.26,6656,10238104.0,1.81,-0.58,-0.09,0.42
2021-05-17,603665,14.99,15.06,15.36,14.99,11575,17470727.0,2.41,-2.02,-0.31,0.73
2021-05-18,603665,15.06,14.92,15.06,14.85,6129,9154451.0,1.39,-0.93,-0.14,0.39
2021-05-19,603665,15.01,15.24,15.24,14.85,7669,11521720.0,2.61,2.14,0.32,0.48
2021-05-20,603665,15.2,14.97,15.2,14.86,7519,11260425.0,2.23,-1.77,-0.27,0.48
2021-05-21,603665,14.96,14.67,15.05,14.65,8749,12950241.0,2.67,-2.0,-0.3,0.55
2021-05-24,603665,14.72,14.45,14.77,14.4,11157,16220958.0,2.52,-1.5,-0.22,0.71
2021-05-25,603665,14.5,14.33,14.68,14.2,14493,20854708.0,3.32,-0.83,-0.12,0.92
2021-05-26,603665,14.36,14.5,14.57,14.29,7228,10466699.0,1.95,1.19,0.17,0.46
2021-05-27,603665,14.48,14.55,14.66,14.46,7093,10345643.0,1.38,0.34,0.05,0.45
2021-05-28,603665,14.56,14.54,14.72,14.31,8481,12271999.0,2.82,-0.07,-0.01,0.54
2021-05-31,603665,14.59,14.14,14.59,14.0,14787,20995316.0,4.06,-2.75,-0.4,0.93
2021-06-01,603665,14.2,14.15,14.27,14.09,13368,18923851.0,1.27,0.07,0.01,0.84
2021-06-02,603665,14.15,14.19,14.29,14.04,12510,17702657.0,1.77,0.28,0.04,0.79
2021-06-03,603665,14.24,15.61,15.61,14.19,41684,63748368.0,10.01,10.01,1.42,2.63
2021-06-04,603665,15.96,16.23,17.01,15.61,82827,135189910.0,8.97,3.97,0.62,5.23
2021-06-07,603665,15.61,15.96,16.1,15.31,43665,68161887.0,4.87,-1.66,-0.27,2.76
2021-06-08,603665,15.93,16.1,16.29,15.62,37198,59338448.0,4.2,0.88,0.14,2.35
2021-06-09,603665,16.05,16.03,16.2,15.9,25735,41289709.0,1.86,-0.43,-0.07,1.63
2021-06-10,603665,16.05,15.53,16.15,15.5,25958,40782634.0,4.05,-3.12,-0.5,1.64
2021-06-11,603665,15.76,15.23,15.95,15.16,21419,33090563.0,5.09,-1.93,-0.3,1.35
2021-06-15,603665,15.13,14.72,15.26,14.56,20210,29996370.0,4.6,-3.35,-0.51,1.28
2021-06-16,603665,14.72,14.39,14.72,14.36,11786,17081517.0,2.45,-2.24,-0.33,0.74
2021-06-17,603665,14.42,14.4,14.59,14.2,12372,17784772.0,2.71,0.07,0.01,0.78
2021-06-18,603665,14.43,14.42,14.43,14.18,11481,16425120.0,1.74,0.14,0.02,0.73
2021-06-21,603665,14.38,14.65,14.7,14.28,13308,19350341.0,2.91,1.6,0.23,0.84
2021-06-22,603665,14.71,14.53,14.71,14.45,10508,15283972.0,1.77,-0.82,-0.12,0.66
2021-06-23,603665,14.49,14.53,14.68,14.47,10576,15398530.0,1.45,0.0,0.0,0.67
2021-06-24,603665,14.55,14.36,14.56,14.3,10042,14445014.0,1.79,-1.17,-0.17,0.63
2021-06-25,603665,14.4,14.42,14.43,14.21,8518,12178134.0,1.53,0.42,0.06,0.54
2021-06-28,603665,14.49,14.56,14.67,14.42,8315,12103855.0,1.73,0.97,0.14,0.53
2021-06-29,603665,14.55,14.64,14.67,14.38,9641,14015720.0,1.99,0.55,0.08,0.61
2021-06-30,603665,14.64,14.86,14.93,14.45,14753,21748751.0,3.28,1.5,0.22,0.93
2021-07-01,603665,14.88,14.47,14.97,14.43,11285,16581101.0,3.63,-2.62,-0.39,0.71
2021-07-02,603665,14.38,14.51,14.51,14.22,7627,10937517.0,2.0,0.28,0.04,0.48
2021-07-05,603665,14.88,14.65,14.88,14.51,6547,9570574.0,2.55,0.96,0.14,0.41
2021-07-06,603665,14.51,14.71,14.8,14.51,9302,13669164.0,1.98,0.41,0.06,0.59
