日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603220,8.55,8.32,8.57,8.3,22706,26212624.0,3.15,-2.92,-0.25,1.22
2021-03-31,603220,8.34,8.36,8.41,8.27,13065,15033601.0,1.68,0.48,0.04,0.7
2021-04-01,603220,8.36,8.44,8.62,8.28,23041,26852565.0,4.07,0.96,0.08,1.24
2021-04-02,603220,8.41,8.58,8.67,8.34,25227,29636708.0,3.91,1.66,0.14,1.36
2021-04-06,603220,8.59,8.59,8.68,8.53,18039,21323936.0,1.75,0.12,0.01,0.97
2021-04-07,603220,8.89,8.7,8.99,8.67,48763,58868761.0,3.73,1.28,0.11,2.63
2021-04-08,603220,8.72,8.58,8.81,8.58,25204,30042155.0,2.64,-1.38,-0.12,1.36
2021-04-09,603220,8.54,8.59,8.67,8.51,19717,23288036.0,1.86,0.12,0.01,1.06
2021-04-12,603220,8.6,8.71,8.79,8.51,36856,44031414.0,3.26,1.4,0.12,1.99
2021-04-13,603220,8.8,8.66,8.81,8.61,26308,31435364.0,2.3,-0.57,-0.05,1.42
2021-04-14,603220,8.59,8.87,9.03,8.57,53491,64758914.0,5.31,2.42,0.21,2.88
2021-04-15,603220,8.84,8.74,8.9,8.69,24846,30005244.0,2.37,-1.47,-0.13,1.34
2021-04-16,603220,8.72,8.81,8.81,8.68,24239,29228256.0,1.49,0.8,0.07,1.31
2021-04-19,603220,8.8,8.86,8.87,8.74,32341,39217159.0,1.48,0.57,0.05,1.74
2021-04-20,603220,8.91,8.85,9.02,8.82,39659,48582291.0,2.26,-0.11,-0.01,2.14
2021-04-21,603220,8.85,8.74,8.85,8.71,23601,28409681.0,1.58,-1.24,-0.11,1.27
2021-04-22,603220,8.74,8.78,8.87,8.71,17392,21000434.0,1.83,0.46,0.04,0.94
2021-04-23,603220,8.71,8.56,8.74,8.56,22818,27154065.0,2.05,-2.51,-0.22,1.23
2021-04-26,603220,8.57,8.6,8.64,8.5,13900,16407863.0,1.64,0.47,0.04,0.75
2021-04-27,603220,8.6,8.45,8.6,8.26,18762,21824059.0,3.95,-1.74,-0.15,1.01
2021-04-28,603220,8.45,8.4,8.53,8.37,13431,15598178.0,1.89,-0.59,-0.05,0.72
2021-04-29,603220,8.55,8.44,8.59,8.44,16564,19407235.0,1.79,0.48,0.04,0.89
2021-04-30,603220,8.43,8.31,8.44,8.29,17823,20503035.0,1.78,-1.54,-0.13,0.96
2021-05-06,603220,8.31,8.43,8.47,8.31,12716,14747444.0,1.93,1.44,0.12,0.68
2021-05-07,603220,8.44,8.49,8.54,8.41,13046,15266825.0,1.54,0.71,0.06,0.7
2021-05-10,603220,8.49,8.66,8.67,8.44,18273,21584365.0,2.71,2.0,0.17,0.98
2021-05-11,603220,8.69,8.64,8.74,8.6,13411,15971191.0,1.62,-0.23,-0.02,0.72
2021-05-12,603220,8.68,8.63,8.68,8.57,15170,18026389.0,1.27,-0.12,-0.01,0.82
2021-05-13,603220,8.59,8.51,8.66,8.5,16087,19015033.0,1.85,-1.39,-0.12,0.87
2021-05-14,603220,8.51,8.62,8.64,8.51,14695,17359970.0,1.53,1.29,0.11,0.79
2021-05-17,603220,8.58,8.71,8.81,8.57,32332,38681692.0,2.78,1.04,0.09,1.74
2021-05-18,603220,8.7,8.71,8.77,8.56,20680,24655434.0,2.41,0.0,0.0,1.11
2021-05-19,603220,8.64,8.58,8.71,8.58,14790,17590131.0,1.49,-1.49,-0.13,0.8
2021-05-20,603220,8.58,8.44,8.61,8.38,23126,26953614.0,2.68,-1.63,-0.14,1.25
2021-05-21,603220,8.44,8.51,8.59,8.38,16598,19441500.0,2.49,0.83,0.07,0.89
2021-05-24,603220,8.63,8.75,8.95,8.53,48950,58951929.0,4.94,2.82,0.24,2.64
2021-05-25,603220,8.66,8.74,8.78,8.66,25334,30416948.0,1.37,-0.11,-0.01,1.36
2021-05-26,603220,8.77,8.75,8.83,8.7,29332,35346881.0,1.49,0.11,0.01,1.58
2021-05-27,603220,8.72,8.8,8.94,8.71,45543,55212626.0,2.63,0.57,0.05,2.45
2021-05-28,603220,8.84,8.86,8.94,8.78,41544,50543307.0,1.82,0.68,0.06,2.24
2021-05-31,603220,8.85,8.87,8.94,8.82,29605,36106510.0,1.35,0.11,0.01,1.59
2021-06-01,603220,8.89,9.01,9.02,8.81,43757,53917978.0,2.37,1.58,0.14,2.36
2021-06-02,603220,9.02,8.87,9.04,8.87,34211,41952995.0,1.89,-1.55,-0.14,1.84
2021-06-03,603220,8.9,8.98,9.23,8.88,74335,92706605.0,3.95,1.24,0.11,4.0
2021-06-04,603220,9.01,9.13,9.15,8.97,50747,63142281.0,2.0,1.67,0.15,2.73
2021-06-07,603220,9.17,9.21,9.25,9.07,45973,57820616.0,1.97,0.88,0.08,2.48
2021-06-08,603220,9.17,9.11,9.23,9.04,45231,56685347.0,2.06,-1.09,-0.1,2.44
2021-06-09,603220,9.11,8.98,9.19,8.96,37484,46543438.0,2.52,-1.43,-0.13,2.02
2021-06-10,603220,8.91,9.15,9.17,8.9,41283,51370250.0,3.01,1.89,0.17,2.22
2021-06-11,603220,9.15,8.93,9.21,8.91,39909,49485032.0,3.28,-2.4,-0.22,2.15
2021-06-15,603220,9.02,9.03,9.21,9.0,35589,44480177.0,2.35,1.12,0.1,1.92
2021-06-16,603220,8.96,9.26,9.34,8.91,82971,104854072.0,4.76,2.55,0.23,4.47
2021-06-17,603220,9.21,9.34,9.35,9.11,64017,81068423.0,2.59,0.86,0.08,3.45
2021-06-18,603220,9.33,9.25,9.4,9.21,48803,62047389.0,2.03,-0.96,-0.09,2.63
2021-06-21,603220,9.2,9.31,9.32,9.16,43877,55807235.0,1.73,0.65,0.06,2.36
2021-06-22,603220,9.44,9.3,9.55,9.25,58448,75040378.0,3.22,-0.11,-0.01,3.15
2021-06-23,603220,9.3,9.23,9.34,9.07,45607,57507944.0,2.9,-0.75,-0.07,2.46
2021-06-24,603220,9.22,9.05,9.27,9.04,30697,38523971.0,2.49,-1.95,-0.18,1.65
2021-06-25,603220,9.07,9.01,9.12,8.91,29451,36360438.0,2.32,-0.44,-0.04,1.59
2021-06-28,603220,9.01,9.24,9.27,8.98,37575,47191138.0,3.22,2.55,0.23,2.02
2021-06-29,603220,9.23,8.97,9.23,8.97,25945,32295462.0,2.81,-2.92,-0.27,1.4
2021-06-30,603220,9.01,8.94,9.07,8.84,26461,32477664.0,2.56,-0.33,-0.03,1.43
2021-07-01,603220,8.97,8.84,9.08,8.84,22216,27355150.0,2.68,-1.12,-0.1,1.2
2021-07-02,603220,8.84,8.62,8.87,8.59,29724,35540363.0,3.17,-2.49,-0.22,1.6
2021-07-05,603220,8.57,8.69,8.71,8.57,15747,18763154.0,1.62,0.81,0.07,0.85
2021-07-06,603220,8.71,8.74,8.78,8.64,15984,19175727.0,1.61,0.58,0.05,0.86
2021-07-07,603220,8.72,8.71,8.82,8.65,16893,20249615.0,1.95,-0.34,-0.03,0.91
2021-07-08,603220,8.72,8.61,8.74,8.56,25663,30429596.0,2.07,-1.15,-0.1,1.38
2021-07-09,603220,8.44,8.56,8.65,8.44,19645,23076161.0,2.44,-0.58,-0.05,1.06
2021-07-12,603220,8.56,8.76,8.81,8.56,43884,52443062.0,2.92,2.34,0.2,2.36
2021-07-13,603220,8.74,8.75,8.85,8.68,36959,44211658.0,1.94,-0.11,-0.01,1.99
2021-07-14,603220,8.77,8.93,9.0,8.69,61918,75142267.0,3.54,2.06,0.18,3.34
2021-07-15,603220,8.88,8.8,8.94,8.72,29983,36074922.0,2.46,-1.46,-0.13,1.62
2021-07-16,603220,8.79,8.66,8.84,8.65,25735,30665308.0,2.16,-1.59,-0.14,1.39
2021-07-19,603220,8.6,9.11,9.14,8.51,67959,82984105.0,7.27,5.2,0.45,3.66
2021-07-20,603220,9.01,9.1,9.19,8.99,49758,61706106.0,2.2,-0.11,-0.01,2.68
2021-07-21,603220,9.1,9.12,9.19,9.02,41080,51088636.0,1.87,0.22,0.02,2.21
2021-07-22,603220,9.12,9.14,9.21,9.06,34468,42970520.0,1.64,0.22,0.02,1.86
2021-07-23,603220,9.15,9.19,9.38,9.06,62388,78458398.0,3.5,0.55,0.05,3.36
2021-07-26,603220,9.19,9.01,9.19,8.84,49131,60452944.0,3.81,-1.96,-0.18,2.65
2021-07-27,603220,9.08,9.11,9.34,8.93,74518,93680153.0,4.55,1.11,0.1,4.01
2021-07-28,603220,9.08,10.07,10.07,8.77,134002,174342887.0,14.27,10.54,0.96,7.22
2021-07-29,603220,10.62,11.12,11.12,10.21,404953,587474096.0,9.04,10.43,1.05,21.81
2021-07-30,603220,10.81,10.47,11.52,10.42,349201,511661632.0,9.89,-5.85,-0.65,18.81
2021-08-02,603220,10.4,10.58,10.78,10.4,207841,297559312.0,3.63,1.05,0.11,11.2
2021-08-03,603220,10.44,10.3,10.72,10.23,172270,243998324.0,4.63,-2.65,-0.28,9.28
2021-08-04,603220,10.2,10.37,10.45,10.2,125210,175529892.0,2.43,0.68,0.07,6.74
2021-08-05,603220,10.37,10.62,10.69,10.13,163233,232223979.0,5.4,2.41,0.25,8.79
2021-08-06,603220,10.51,10.46,10.58,10.26,99386,140284038.0,3.01,-1.51,-0.16,5.35
