日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600686,6.25,6.12,6.26,6.05,62591,39277939.0,3.36,-2.08,-0.13,0.93
2021-03-31,600686,6.1,6.23,6.35,6.06,65985,42072715.0,4.74,1.8,0.11,0.98
2021-04-01,600686,6.21,6.29,6.29,6.16,57576,36874302.0,2.09,0.96,0.06,0.85
2021-04-02,600686,6.27,6.34,6.55,6.23,83530,54512248.0,5.09,0.79,0.05,1.24
2021-04-06,600686,6.34,6.42,6.5,6.3,61718,40546813.0,3.15,1.26,0.08,0.91
2021-04-07,600686,6.39,6.55,6.59,6.39,76625,50977920.0,3.12,2.02,0.13,1.14
2021-04-08,600686,6.51,6.59,6.75,6.5,81591,54894299.0,3.82,0.61,0.04,1.21
2021-04-09,600686,6.62,6.71,6.98,6.46,163988,112677693.0,7.89,1.82,0.12,2.43
2021-04-12,600686,6.63,6.6,6.69,6.52,89918,60487334.0,2.53,-1.64,-0.11,1.33
2021-04-13,600686,6.6,6.77,7.02,6.55,134998,93948930.0,7.12,2.58,0.17,2.0
2021-04-14,600686,6.66,6.76,6.89,6.62,98451,68123510.0,3.99,-0.15,-0.01,1.46
2021-04-15,600686,6.71,6.83,6.85,6.62,87080,60060572.0,3.4,1.04,0.07,1.29
2021-04-16,600686,6.86,7.04,7.15,6.77,196333,140834263.0,5.56,3.07,0.21,2.91
2021-04-19,600686,7.14,7.39,7.5,7.14,324876,243114567.0,5.11,4.97,0.35,4.82
2021-04-20,600686,7.36,7.14,7.52,7.13,250774,186129118.0,5.28,-3.38,-0.25,3.72
2021-04-21,600686,7.03,6.97,7.12,6.83,177876,126347895.0,4.06,-2.38,-0.17,2.64
2021-04-22,600686,6.89,7.25,7.68,6.88,396136,300036704.0,11.48,4.02,0.28,5.87
2021-04-23,600686,7.08,6.97,7.14,6.83,263117,187172455.0,4.28,-3.86,-0.28,3.9
2021-04-26,600686,6.89,6.74,6.95,6.67,153365,106164072.0,4.02,-3.3,-0.23,2.27
2021-04-27,600686,6.75,6.35,6.76,6.33,166173,109740362.0,6.38,-5.79,-0.39,2.46
2021-04-28,600686,6.36,6.34,6.43,6.3,79036,51505292.0,2.05,-0.16,-0.01,1.17
2021-04-29,600686,6.31,6.42,6.57,6.2,105815,69115557.0,5.84,1.26,0.08,1.57
2021-04-30,600686,6.35,6.41,6.64,6.32,87922,57741156.0,4.98,-0.16,-0.01,1.3
2021-05-06,600686,6.33,6.43,6.55,6.31,70436,46598932.0,3.74,0.31,0.02,1.04
2021-05-07,600686,6.44,6.4,6.45,6.32,59819,39104102.0,2.02,-0.47,-0.03,0.89
2021-05-10,600686,6.39,6.53,6.57,6.34,78303,51872235.0,3.59,2.03,0.13,1.16
2021-05-11,600686,6.47,6.5,6.58,6.35,74335,49272903.0,3.52,-0.46,-0.03,1.1
2021-05-12,600686,6.48,6.73,6.75,6.44,141236,96176987.0,4.77,3.54,0.23,2.09
2021-05-13,600686,6.71,6.53,6.79,6.52,92362,62510215.0,4.01,-2.97,-0.2,1.37
2021-05-14,600686,6.6,6.61,6.66,6.5,71709,48393352.0,2.45,1.23,0.08,1.06
2021-05-17,600686,6.63,6.72,6.82,6.55,118305,81029219.0,4.08,1.66,0.11,1.75
2021-05-18,600686,6.71,6.66,6.71,6.56,67885,45909972.0,2.23,-0.89,-0.06,1.01
2021-05-19,600686,6.65,6.79,6.9,6.59,144575,100216036.0,4.65,1.95,0.13,2.14
2021-05-20,600686,6.85,6.7,6.91,6.7,99369,68956303.0,3.09,-1.33,-0.09,1.47
2021-05-21,600686,6.69,6.72,6.78,6.61,81344,55654408.0,2.54,0.3,0.02,1.21
2021-05-24,600686,6.7,6.58,6.72,6.58,75100,50961412.0,2.08,-2.08,-0.14,1.11
2021-05-25,600686,6.57,6.55,6.63,6.42,106208,70835452.0,3.19,-0.46,-0.03,1.57
2021-05-26,600686,6.56,6.81,7.0,6.56,184775,128785252.0,6.72,3.97,0.26,2.74
2021-05-27,600686,6.8,6.72,6.9,6.7,114750,79338177.0,2.94,-1.32,-0.09,1.7
2021-05-28,600686,6.73,6.84,6.88,6.71,112746,78323040.0,2.53,1.79,0.12,1.67
2021-05-31,600686,6.8,6.71,6.8,6.64,106933,73242636.0,2.34,-1.9,-0.13,1.59
2021-06-01,600686,6.72,6.64,6.82,6.63,107930,73979454.0,2.83,-1.04,-0.07,1.6
2021-06-02,600686,6.65,6.72,6.88,6.62,155758,107715541.0,3.92,1.2,0.08,2.31
2021-06-03,600686,6.67,6.59,6.75,6.58,129196,87807567.0,2.53,-1.93,-0.13,1.92
2021-06-04,600686,6.62,6.54,6.62,6.5,71996,48259062.0,1.82,-0.76,-0.05,1.07
2021-06-07,600686,6.55,6.48,6.58,6.44,65849,43670038.0,2.14,-0.92,-0.06,0.98
2021-06-08,600686,6.51,6.61,6.63,6.5,84425,56774197.0,2.01,2.01,0.13,1.25
2021-06-09,600686,6.57,6.56,6.6,6.52,54985,36844904.0,1.21,-0.76,-0.05,0.82
2021-06-10,600686,6.55,6.64,6.7,6.55,80230,54291469.0,2.29,1.22,0.08,1.19
2021-06-11,600686,6.61,6.49,6.61,6.49,67881,45466748.0,1.81,-2.26,-0.15,1.01
2021-06-15,600686,6.47,6.42,6.55,6.39,58323,38522246.0,2.47,-1.08,-0.07,0.86
2021-06-16,600686,6.44,6.43,6.61,6.4,75916,50380562.0,3.27,0.16,0.01,1.13
2021-06-17,600686,6.47,6.3,6.47,6.25,83822,54370996.0,3.42,-2.02,-0.13,1.24
2021-06-18,600686,6.29,6.41,6.46,6.25,63529,41399019.0,3.33,1.75,0.11,0.94
2021-06-21,600686,6.38,6.36,6.44,6.33,44557,29072808.0,1.72,-0.78,-0.05,0.66
2021-06-22,600686,6.39,6.44,6.53,6.35,78038,51540949.0,2.83,1.26,0.08,1.16
2021-06-23,600686,6.43,6.68,6.84,6.42,177743,121095276.0,6.52,3.73,0.24,2.63
2021-06-24,600686,6.71,6.76,6.93,6.63,166336,115300233.0,4.49,1.2,0.08,2.47
2021-06-25,600686,6.79,6.78,6.95,6.68,118320,82191311.0,3.99,0.3,0.02,1.75
2021-06-28,600686,6.77,6.75,6.87,6.68,112950,77914532.0,2.8,-0.44,-0.03,1.67
2021-06-29,600686,6.7,6.65,6.8,6.6,65775,44828053.0,2.96,-1.48,-0.1,0.98
2021-06-30,600686,6.62,6.64,6.68,6.53,63180,42680016.0,2.26,-0.15,-0.01,0.94
2021-07-01,600686,6.64,6.49,6.74,6.49,79281,53463095.0,3.77,-2.26,-0.15,1.18
2021-07-02,600686,6.47,6.45,6.56,6.41,54482,36114258.0,2.31,-0.62,-0.04,0.81
2021-07-05,600686,6.47,6.55,6.57,6.45,47482,31664265.0,1.86,1.55,0.1,0.7
2021-07-06,600686,6.57,6.63,6.67,6.51,59674,40316513.0,2.44,1.22,0.08,0.88
2021-07-07,600686,6.59,6.71,6.74,6.56,78662,53758621.0,2.71,1.21,0.08,1.17
2021-07-08,600686,6.77,6.56,6.78,6.55,85528,57929231.0,3.43,-2.24,-0.15,1.27
2021-07-09,600686,6.55,6.88,6.88,6.52,176788,122419259.0,5.49,4.88,0.32,2.62
2021-07-12,600686,6.91,7.05,7.12,6.86,181202,129975266.0,3.78,2.47,0.17,2.69
2021-07-13,600686,7.14,7.05,7.16,7.0,134872,97309240.0,2.27,0.0,0.0,2.0
2021-07-14,600686,7.07,6.88,7.13,6.86,134295,95143750.0,3.83,-2.41,-0.17,1.99
2021-07-15,600686,6.9,6.79,6.93,6.7,95632,66115962.0,3.34,-1.31,-0.09,1.42
2021-07-16,600686,6.77,6.81,6.95,6.72,78950,55364871.0,3.39,0.29,0.02,1.17
2021-07-19,600686,6.84,6.69,6.84,6.64,74320,50840057.0,2.94,-1.76,-0.12,1.1
2021-07-20,600686,6.63,6.67,6.71,6.58,52728,35735828.0,1.94,-0.3,-0.02,0.78
2021-07-21,600686,6.7,7.06,7.18,6.7,196549,140535202.0,7.2,5.85,0.39,2.91
2021-07-22,600686,7.04,7.11,7.31,7.01,173515,126612340.0,4.25,0.71,0.05,2.57
2021-07-23,600686,7.22,7.11,7.31,7.08,166161,121571318.0,3.23,0.0,0.0,2.46
2021-07-26,600686,7.16,6.99,7.19,6.82,147746,105416286.0,5.2,-1.69,-0.12,2.19
2021-07-27,600686,7.11,7.05,7.38,6.92,196125,142796147.0,6.58,0.86,0.06,2.91
2021-07-28,600686,6.95,6.89,7.11,6.71,155667,109459144.0,5.67,-2.27,-0.16,2.31
2021-07-29,600686,7.01,7.17,7.37,6.93,203220,149369730.0,6.39,4.06,0.28,3.01
2021-07-30,600686,7.22,7.24,7.5,7.15,220220,163506805.0,4.88,0.98,0.07,3.26
2021-08-02,600686,7.36,7.41,7.54,7.25,209495,157823505.0,4.01,2.35,0.17,3.11
2021-08-03,600686,7.4,7.2,7.44,7.15,163215,120896062.0,3.91,-2.83,-0.21,2.42
2021-08-04,600686,7.19,7.55,7.61,7.16,241062,182917519.0,6.25,4.86,0.35,3.57
2021-08-05,600686,7.47,7.53,7.62,7.34,172811,131374616.0,3.71,-0.26,-0.02,2.56
2021-08-06,600686,7.53,7.4,7.6,7.32,137360,103675492.0,3.72,-1.73,-0.13,2.04
2021-08-09,600686,7.36,7.29,7.41,7.22,104732,77686808.0,2.57,-1.49,-0.11,1.55
2021-08-10,600686,7.24,7.25,7.38,7.13,142230,105072029.0,3.43,-0.55,-0.04,2.11
2021-08-11,600686,7.26,7.48,7.51,7.18,172158,128709868.0,4.55,3.17,0.23,2.55
2021-08-12,600686,7.43,7.65,7.76,7.36,228565,177089773.0,5.35,2.27,0.17,3.39
2021-08-13,600686,7.56,7.5,7.6,7.47,120991,92691438.0,1.7,-1.96,-0.15,1.79
2021-08-16,600686,7.53,7.49,7.62,7.33,134502,102394616.0,3.87,-0.13,-0.01,1.99
2021-08-17,600686,7.55,7.2,7.72,7.13,202317,153610567.0,7.88,-3.87,-0.29,3.0
2021-08-18,600686,7.2,7.26,7.36,7.12,116390,85742161.0,3.33,0.83,0.06,1.73
2021-08-19,600686,7.27,7.15,7.33,7.06,118154,86612674.0,3.72,-1.52,-0.11,1.75
2021-08-20,600686,7.13,7.12,7.14,6.91,99578,71467338.0,3.22,-0.42,-0.03,1.48
2021-08-23,600686,7.14,7.28,7.29,7.14,81814,60331270.0,2.11,2.25,0.16,1.21
2021-08-24,600686,7.3,7.41,7.47,7.25,144030,108521376.0,3.02,1.79,0.13,2.14
2021-08-25,600686,7.41,7.41,7.46,7.31,113761,85815227.0,2.02,0.0,0.0,1.69
2021-08-26,600686,7.4,7.24,7.52,7.23,112310,84142802.0,3.91,-2.29,-0.17,1.66
