日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603959,11.41,11.18,11.41,11.1,25776,28889763.0,2.72,-1.93,-0.22,0.53
2021-03-31,603959,11.19,11.0,11.25,10.06,30876,33523832.0,10.64,-1.61,-0.18,0.63
2021-04-01,603959,10.82,11.3,11.48,10.82,23984,26889663.0,6.0,2.73,0.3,0.49
2021-04-02,603959,11.27,11.4,11.44,11.15,16655,18860519.0,2.57,0.88,0.1,0.34
2021-04-06,603959,11.4,11.9,11.97,11.4,47292,55669706.0,5.0,4.39,0.5,0.96
2021-04-07,603959,11.95,11.72,11.99,11.68,28834,33981771.0,2.61,-1.51,-0.18,0.59
2021-04-08,603959,11.84,11.9,11.97,11.6,31007,36733842.0,3.16,1.54,0.18,0.63
2021-04-09,603959,11.91,12.27,12.38,11.84,46794,57288375.0,4.54,3.11,0.37,0.95
2021-04-12,603959,12.15,12.39,12.58,12.07,45902,56861038.0,4.16,0.98,0.12,0.94
2021-04-13,603959,12.39,12.3,12.62,12.29,35157,43805686.0,2.66,-0.73,-0.09,0.72
2021-04-14,603959,12.25,12.3,12.46,12.12,31448,38668729.0,2.76,0.0,0.0,0.64
2021-04-15,603959,12.3,12.04,12.35,12.01,28229,34166603.0,2.76,-2.11,-0.26,0.58
2021-04-16,603959,12.02,12.01,12.15,11.95,23618,28366552.0,1.66,-0.25,-0.03,0.48
2021-04-19,603959,11.98,12.17,12.39,11.73,30368,36665722.0,5.5,1.33,0.16,0.62
2021-04-20,603959,12.17,12.39,12.63,12.0,57192,71110911.0,5.18,1.81,0.22,1.17
2021-04-21,603959,12.39,11.95,12.45,11.85,50882,61121323.0,4.84,-3.55,-0.44,1.04
2021-04-22,603959,11.96,11.95,12.16,11.8,23676,28324152.0,3.01,0.0,0.0,0.48
2021-04-23,603959,11.95,11.95,12.06,11.86,14936,17882087.0,1.67,0.0,0.0,0.3
2021-04-26,603959,11.91,11.84,12.09,11.8,19810,23655879.0,2.43,-0.92,-0.11,0.4
2021-04-27,603959,11.83,12.1,12.18,11.71,32429,38988451.0,3.97,2.2,0.26,0.66
2021-04-28,603959,12.08,12.15,12.29,11.85,43996,53335573.0,3.64,0.41,0.05,0.9
2021-04-29,603959,12.5,11.73,12.52,11.7,61846,74234538.0,6.75,-3.46,-0.42,1.26
2021-04-30,603959,11.8,11.71,11.89,11.36,41525,48134871.0,4.52,-0.17,-0.02,0.85
