日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600684,2.82,2.82,2.86,2.81,23861,6745638.0,1.76,-0.7,-0.02,0.28
2021-03-31,600684,2.81,2.85,2.87,2.81,24619,7005504.0,2.13,1.06,0.03,0.29
2021-04-01,600684,2.85,2.83,2.86,2.81,18797,5326451.0,1.75,-0.7,-0.02,0.22
2021-04-02,600684,2.83,2.86,2.87,2.81,33468,9506957.0,2.12,1.06,0.03,0.39
2021-04-06,600684,2.86,2.86,2.88,2.84,14975,4278397.0,1.4,0.0,0.0,0.18
2021-04-07,600684,2.85,2.89,2.91,2.85,34849,10032089.0,2.1,1.05,0.03,0.41
2021-04-08,600684,2.89,2.84,2.9,2.83,31674,9070733.0,2.42,-1.73,-0.05,0.37
2021-04-09,600684,2.83,2.86,2.88,2.8,21878,6233723.0,2.82,0.7,0.02,0.26
2021-04-12,600684,2.88,2.92,3.05,2.85,77607,22768550.0,6.99,2.1,0.06,0.91
2021-04-13,600684,2.92,2.84,2.92,2.81,67087,19130148.0,3.77,-2.74,-0.08,0.79
2021-04-14,600684,2.84,2.86,2.92,2.84,41869,12011668.0,2.82,0.7,0.02,0.49
2021-04-15,600684,2.86,2.9,2.94,2.85,64911,18805139.0,3.15,1.4,0.04,0.76
2021-04-16,600684,2.88,2.95,2.97,2.88,57885,17022672.0,3.1,1.72,0.05,0.68
2021-04-19,600684,2.96,2.98,2.99,2.91,65722,19430869.0,2.71,1.02,0.03,0.77
2021-04-20,600684,3.0,3.03,3.19,2.98,126053,38496428.0,7.05,1.68,0.05,1.48
2021-04-21,600684,2.99,3.01,3.05,2.96,85125,25494474.0,2.97,-0.66,-0.02,1.0
2021-04-22,600684,3.01,3.07,3.08,3.01,56062,17095532.0,2.33,1.99,0.06,0.66
2021-04-23,600684,3.07,2.99,3.08,2.98,39515,11910474.0,3.26,-2.61,-0.08,0.46
2021-04-26,600684,2.99,3.0,3.03,2.98,29432,8824735.0,1.67,0.33,0.01,0.34
2021-04-27,600684,2.98,3.04,3.06,2.97,48979,14765035.0,3.0,1.33,0.04,0.57
2021-04-28,600684,3.34,3.34,3.34,3.34,281962,94175281.0,0.0,9.87,0.3,3.3
2021-04-29,600684,3.67,3.67,3.67,3.67,79923,29331763.0,0.0,9.88,0.33,0.94
2021-04-30,600684,3.8,4.04,4.04,3.67,822882,319120224.0,10.08,10.08,0.37,9.64
2021-05-06,600684,4.3,4.17,4.44,3.93,1166680,490242336.0,12.62,3.22,0.13,13.67
2021-05-07,600684,4.1,4.59,4.59,4.1,1149399,508325504.0,11.75,10.07,0.42,13.47
2021-05-10,600684,4.66,5.05,5.05,4.23,1608517,758644656.0,17.86,10.02,0.46,18.85
2021-05-11,600684,4.8,4.74,5.56,4.66,1594746,813567504.0,17.82,-6.14,-0.31,18.69
2021-05-12,600684,4.6,4.57,4.77,4.35,1103765,501909680.0,8.86,-3.59,-0.17,12.93
2021-05-13,600684,4.54,4.6,4.88,4.46,897586,417397344.0,9.19,0.66,0.03,10.52
2021-05-14,600684,4.52,4.37,4.65,4.33,744052,330155936.0,6.96,-5.0,-0.23,8.72
2021-05-17,600684,4.4,4.11,4.42,3.93,662032,270463904.0,11.21,-5.95,-0.26,7.76
2021-05-18,600684,4.11,4.18,4.18,4.02,462972,190155697.0,3.89,1.7,0.07,5.42
2021-05-19,600684,4.15,4.09,4.32,4.05,496896,206870195.0,6.46,-2.15,-0.09,5.82
2021-05-20,600684,4.01,4.05,4.16,3.96,346467,141305549.0,4.89,-0.98,-0.04,4.06
2021-05-21,600684,4.07,4.23,4.27,4.06,576941,242020962.0,5.19,4.44,0.18,6.76
2021-05-24,600684,4.2,4.65,4.65,4.14,1040530,465895440.0,12.06,9.93,0.42,12.19
2021-05-25,600684,4.54,4.44,4.6,4.38,771708,344951696.0,4.73,-4.52,-0.21,9.04
2021-05-26,600684,4.43,4.5,4.74,4.37,709269,322570576.0,8.33,1.35,0.06,8.31
2021-05-27,600684,4.43,4.47,4.59,4.38,445837,199937935.0,4.67,-0.67,-0.03,5.22
2021-05-28,600684,4.43,4.34,4.47,4.2,430482,188642925.0,6.04,-2.91,-0.13,5.04
2021-05-31,600684,4.38,4.33,4.41,4.19,451905,193459402.0,5.07,-0.23,-0.01,5.29
2021-06-01,600684,4.53,4.62,4.76,4.53,1090156,509034256.0,5.31,6.7,0.29,12.77
2021-06-02,600684,4.41,4.35,4.53,4.29,786912,345548480.0,5.19,-5.84,-0.27,9.22
2021-06-03,600684,4.28,4.3,4.39,4.25,383055,165442982.0,3.22,-1.15,-0.05,4.49
2021-06-04,600684,4.3,4.16,4.36,4.15,415036,174524349.0,4.88,-3.26,-0.14,4.86
2021-06-07,600684,4.18,4.2,4.25,4.11,260249,108354917.0,3.37,0.96,0.04,3.05
2021-06-08,600684,4.18,4.07,4.19,4.04,251339,103062759.0,3.57,-3.1,-0.13,2.94
2021-06-09,600684,4.04,4.1,4.19,4.02,248902,101802015.0,4.18,0.74,0.03,2.92
2021-06-10,600684,4.1,4.0,4.11,4.0,210817,84993999.0,2.68,-2.44,-0.1,2.47
2021-06-11,600684,3.99,3.98,4.06,3.95,175480,70314882.0,2.75,-0.5,-0.02,2.06
2021-06-15,600684,4.02,3.83,4.03,3.8,278730,107670741.0,5.78,-3.77,-0.15,3.27
2021-06-16,600684,3.82,3.83,3.93,3.78,175652,67442674.0,3.92,0.0,0.0,2.06
2021-06-17,600684,3.83,3.84,3.91,3.77,175634,67461182.0,3.66,0.26,0.01,2.06
2021-06-18,600684,3.87,3.85,3.87,3.77,158340,60420166.0,2.6,0.26,0.01,1.86
2021-06-21,600684,3.83,3.89,3.91,3.81,165171,63769176.0,2.6,1.04,0.04,1.94
2021-06-22,600684,3.87,3.82,3.93,3.79,223652,85823503.0,3.6,-1.8,-0.07,2.62
2021-06-23,600684,3.83,3.79,3.9,3.75,224445,85605194.0,3.93,-0.79,-0.03,2.63
2021-06-24,600684,3.8,3.7,3.82,3.7,177299,66560498.0,3.17,-2.37,-0.09,2.08
2021-06-25,600684,3.7,3.77,3.78,3.67,159871,59581809.0,2.97,1.89,0.07,1.87
2021-06-28,600684,3.8,3.67,3.81,3.67,136186,50463493.0,3.71,-2.65,-0.1,1.6
2021-06-29,600684,3.67,3.62,3.72,3.62,141304,51829316.0,2.72,-1.36,-0.05,1.66
2021-06-30,600684,3.62,3.65,3.72,3.58,136187,49684169.0,3.87,0.83,0.03,1.6
