日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600731,7.85,7.79,7.92,7.76,37889,40530322.0,2.03,-1.14,-0.09,1.07
2021-03-31,600731,7.81,7.94,7.96,7.72,57017,61302538.0,3.08,1.93,0.15,1.61
2021-04-01,600731,7.98,7.98,8.22,7.89,59202,65079120.0,4.16,0.5,0.04,1.67
2021-04-02,600731,7.98,7.98,8.05,7.9,40041,43788162.0,1.88,0.0,0.0,1.13
2021-04-06,600731,8.05,7.94,8.05,7.83,38320,41775569.0,2.76,-0.5,-0.04,1.08
2021-04-07,600731,7.88,7.97,8.01,7.88,39330,42816180.0,1.64,0.38,0.03,1.11
2021-04-08,600731,7.98,7.92,8.02,7.84,51291,55705926.0,2.26,-0.63,-0.05,1.45
2021-04-09,600731,7.94,7.91,7.95,7.76,47883,51705755.0,2.4,-0.13,-0.01,1.35
2021-04-12,600731,7.9,7.76,7.91,7.73,39897,42613978.0,2.28,-1.9,-0.15,1.12
2021-04-13,600731,7.71,7.55,7.78,7.45,61678,63957620.0,4.25,-2.71,-0.21,1.74
2021-04-14,600731,7.54,7.48,7.58,7.42,36331,37435615.0,2.12,-0.93,-0.07,1.02
2021-04-15,600731,7.46,7.47,7.55,7.43,24678,25391692.0,1.6,-0.13,-0.01,0.7
2021-04-16,600731,7.47,7.61,7.72,7.46,35689,37365003.0,3.48,1.87,0.14,1.01
2021-04-19,600731,7.62,7.64,7.68,7.57,31233,32715098.0,1.45,0.39,0.03,0.88
2021-04-20,600731,7.64,7.53,7.64,7.48,37458,38827593.0,2.09,-1.44,-0.11,1.06
2021-04-21,600731,7.49,7.49,7.54,7.43,28699,29502000.0,1.46,-0.53,-0.04,0.81
2021-04-22,600731,7.53,7.48,7.55,7.43,25324,26060560.0,1.6,-0.13,-0.01,0.71
2021-04-23,600731,7.48,7.38,7.48,7.35,32319,32823258.0,1.74,-1.34,-0.1,0.91
2021-04-26,600731,7.45,7.38,7.53,7.35,37912,38733890.0,2.44,0.0,0.0,1.07
2021-04-27,600731,7.42,7.32,7.42,7.25,37154,37377603.0,2.3,-0.81,-0.06,1.05
