日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300548,20.43,20.05,20.46,20.02,15955,49760930.0,2.15,-1.86,-0.38,1.35
2021-03-31,300548,19.92,20.82,20.82,19.92,25206,79668635.0,4.49,3.84,0.77,2.13
2021-04-01,300548,21.35,21.98,22.94,21.35,60926,208431558.0,7.64,5.57,1.16,5.14
2021-04-02,300548,21.75,22.23,22.25,21.65,35647,121207307.0,2.73,1.14,0.25,3.01
2021-04-06,300548,22.22,22.71,22.99,22.07,39006,136812864.0,4.14,2.16,0.48,3.29
2021-04-07,300548,22.72,22.25,22.77,21.85,30616,104723303.0,4.05,-2.03,-0.46,2.58
2021-04-08,300548,22.22,22.09,22.51,21.87,24695,84651165.0,2.88,-0.72,-0.16,2.08
2021-04-09,300548,21.97,22.49,22.97,21.89,31449,108758372.0,4.89,1.81,0.4,2.65
2021-04-12,300548,22.34,22.19,22.69,22.03,22005,75843332.0,2.93,-1.33,-0.3,1.86
2021-04-13,300548,22.05,21.55,22.32,21.39,20408,68679259.0,4.19,-2.88,-0.64,1.72
2021-04-14,300548,21.43,21.73,21.88,20.71,21801,72320170.0,5.43,0.84,0.18,1.84
2021-04-15,300548,21.49,21.39,21.65,21.14,14876,49109651.0,2.35,-1.56,-0.34,1.26
2021-04-16,300548,21.55,22.55,22.79,21.49,31473,108028921.0,6.08,5.42,1.16,2.65
2021-04-19,300548,22.42,22.57,22.79,22.39,20980,73019338.0,1.77,0.09,0.02,1.76
2021-04-20,300548,22.5,21.91,22.61,21.91,21878,75123754.0,3.1,-2.92,-0.66,1.84
2021-04-21,300548,21.73,21.82,21.95,21.49,15182,50998799.0,2.1,-0.41,-0.09,1.28
2021-04-22,300548,21.93,23.0,23.01,21.85,38562,134938060.0,5.32,5.41,1.18,3.24
2021-04-23,300548,22.89,22.32,22.89,22.32,28229,98121659.0,2.48,-2.96,-0.68,2.37
2021-04-26,300548,22.35,23.11,23.45,22.22,46864,166475834.0,5.51,3.54,0.79,3.95
2021-04-27,300548,22.82,21.24,22.82,21.02,64985,217668924.0,7.79,-8.09,-1.87,5.48
2021-04-28,300548,21.41,21.43,21.67,21.13,25206,83408452.0,2.54,0.89,0.19,2.12
2021-04-29,300548,21.35,21.33,21.77,21.22,19540,64843733.0,2.57,-0.47,-0.1,1.65
2021-04-30,300548,21.14,20.91,21.51,20.75,21345,69442162.0,3.56,-1.97,-0.42,1.8
2021-05-06,300548,19.7,19.86,20.19,19.14,32908,100771074.0,5.02,-5.02,-1.05,2.77
