日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,600463,6.09,6.26,6.27,6.04,20116,12485571.0,3.77,2.62,0.16,0.67
2021-03-31,600463,6.24,6.17,6.26,6.11,15400,9513291.0,2.4,-1.44,-0.09,0.51
2021-04-01,600463,6.26,6.31,6.74,6.2,32696,20954286.0,8.75,2.27,0.14,1.09
2021-04-02,600463,6.17,6.11,6.17,6.02,20604,12565736.0,2.38,-3.17,-0.2,0.69
2021-04-06,600463,6.12,6.38,6.41,6.0,27154,16741959.0,6.71,4.42,0.27,0.91
2021-04-07,600463,6.35,6.38,6.44,6.21,22080,14001048.0,3.61,0.0,0.0,0.74
2021-04-08,600463,6.32,6.49,6.62,6.29,37197,24136944.0,5.17,1.72,0.11,1.24
2021-04-09,600463,6.47,6.58,6.59,6.38,25527,16559303.0,3.24,1.39,0.09,0.85
2021-04-12,600463,6.56,6.46,6.65,6.46,23020,15118162.0,2.89,-1.82,-0.12,0.77
2021-04-13,600463,6.4,6.46,6.52,6.34,14079,9038974.0,2.79,0.0,0.0,0.47
2021-04-14,600463,6.46,6.5,6.67,6.39,26645,17459037.0,4.33,0.62,0.04,0.89
2021-04-15,600463,6.5,6.46,6.52,6.39,8832,5713909.0,2.0,-0.62,-0.04,0.29
2021-04-16,600463,6.45,6.45,6.53,6.42,11056,7160302.0,1.7,-0.15,-0.01,0.37
2021-04-19,600463,6.55,6.46,6.55,6.39,16919,10917109.0,2.48,0.16,0.01,0.56
2021-04-20,600463,6.42,6.46,6.53,6.4,14964,9695509.0,2.01,0.0,0.0,0.5
2021-04-21,600463,6.46,6.47,6.48,6.38,6683,4300840.0,1.55,0.15,0.01,0.22
2021-04-22,600463,6.48,6.47,6.51,6.41,9030,5834807.0,1.55,0.0,0.0,0.3
2021-04-23,600463,6.47,6.46,6.53,6.34,11965,7701920.0,2.94,-0.15,-0.01,0.4
2021-04-26,600463,6.47,6.4,6.48,6.34,11297,7263025.0,2.17,-0.93,-0.06,0.38
2021-04-27,600463,6.4,6.33,6.4,6.16,9813,6135740.0,3.75,-1.09,-0.07,0.33
2021-04-28,600463,6.33,6.4,6.44,6.22,22948,14659520.0,3.48,1.11,0.07,0.76
2021-04-29,600463,6.4,6.43,6.54,6.36,30670,19856181.0,2.81,0.47,0.03,1.02
2021-04-30,600463,6.44,6.38,6.44,6.22,14025,8835024.0,3.42,-0.78,-0.05,0.47
2021-05-06,600463,6.37,6.21,6.38,6.08,14028,8696576.0,4.7,-2.66,-0.17,0.47
2021-05-07,600463,6.23,6.2,6.23,6.13,4247,2625970.0,1.61,-0.16,-0.01,0.14
2021-05-10,600463,6.19,6.25,6.29,6.1,8855,5505316.0,3.06,0.81,0.05,0.3
2021-05-11,600463,6.25,6.39,6.81,6.23,33716,21733838.0,9.28,2.24,0.14,1.12
2021-05-12,600463,6.36,6.38,6.39,6.33,7949,5062370.0,0.94,-0.16,-0.01,0.26
2021-05-13,600463,6.3,6.34,6.38,6.3,5126,3262086.0,1.25,-0.63,-0.04,0.17
2021-05-14,600463,6.36,6.38,6.43,6.35,12328,7892265.0,1.26,0.63,0.04,0.41
2021-05-17,600463,6.38,6.29,6.42,6.29,7177,4570481.0,2.04,-1.41,-0.09,0.24
2021-05-18,600463,6.29,6.3,6.34,6.17,18022,11308931.0,2.7,0.16,0.01,0.6
2021-05-19,600463,6.27,6.27,6.29,6.22,7164,4492405.0,1.11,-0.48,-0.03,0.24
2021-05-20,600463,6.17,6.23,6.34,6.15,13815,8665536.0,3.03,-0.64,-0.04,0.46
