日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2295,6.45,6.28,6.45,6.21,18946,12030621.0,3.73,-2.48,-0.16,0.76
2021-03-31,2295,6.21,6.27,6.28,6.14,16495,10386018.0,2.23,-0.16,-0.01,0.66
2021-04-01,2295,6.28,6.19,6.3,6.11,13455,8489396.0,3.03,-1.28,-0.08,0.54
2021-04-02,2295,6.19,6.25,6.28,6.12,14134,8906232.0,2.58,0.97,0.06,0.56
2021-04-06,2295,6.27,6.33,6.4,6.27,16888,10842446.0,2.08,1.28,0.08,0.68
2021-04-07,2295,6.38,6.31,6.38,6.25,19552,12502338.0,2.05,-0.32,-0.02,0.78
2021-04-08,2295,6.31,6.3,6.44,6.27,24955,16049241.0,2.69,-0.16,-0.01,1.0
2021-04-09,2295,6.29,6.33,6.4,6.24,18213,11692494.0,2.54,0.48,0.03,0.73
2021-04-12,2295,6.34,6.18,6.44,6.16,24402,15562586.0,4.42,-2.37,-0.15,0.98
2021-04-13,2295,6.14,6.11,6.25,6.06,21574,13437740.0,3.07,-1.13,-0.07,0.86
2021-04-14,2295,6.25,6.36,6.4,6.17,30666,19648691.0,3.76,4.09,0.25,1.23
2021-04-15,2295,6.41,6.43,6.51,6.31,26073,16989408.0,3.14,1.1,0.07,1.04
2021-04-16,2295,6.5,6.64,6.66,6.46,25908,17274259.0,3.11,3.27,0.21,1.04
2021-04-19,2295,6.68,6.58,6.7,6.51,25272,16905714.0,2.86,-0.9,-0.06,1.01
2021-04-20,2295,6.62,6.65,6.81,6.6,34587,23467785.0,3.19,1.06,0.07,1.38
2021-04-21,2295,6.67,6.7,6.71,6.52,24591,16422642.0,2.86,0.75,0.05,0.98
2021-04-22,2295,6.74,6.72,6.84,6.6,41182,27903059.0,3.58,0.3,0.02,1.65
2021-04-23,2295,6.72,6.61,6.72,6.46,32212,21420259.0,3.87,-1.64,-0.11,1.29
2021-04-26,2295,6.65,6.64,6.72,6.52,32546,21839919.0,3.03,0.45,0.03,1.3
2021-04-27,2295,6.71,6.69,6.71,6.5,30334,20248942.0,3.16,0.75,0.05,1.21
2021-04-28,2295,6.66,6.66,6.67,6.56,24081,16121309.0,1.64,-0.45,-0.03,0.96
2021-04-29,2295,6.61,6.67,6.69,6.58,22299,15020944.0,1.65,0.15,0.01,0.89
2021-04-30,2295,6.67,6.62,6.74,6.55,24173,16214439.0,2.85,-0.75,-0.05,0.97
2021-05-06,2295,6.63,6.82,6.83,6.59,35299,24087099.0,3.63,3.02,0.2,1.41
2021-05-07,2295,6.82,6.8,6.87,6.73,29659,20447254.0,2.05,-0.29,-0.02,1.19
2021-05-10,2295,6.79,7.13,7.13,6.76,52685,37372502.0,5.44,4.85,0.33,2.11
2021-05-11,2295,7.06,6.89,7.06,6.76,37278,25980736.0,4.21,-3.37,-0.24,1.49
2021-05-12,2295,6.85,6.89,6.98,6.79,28714,19984696.0,2.76,0.0,0.0,1.15
2021-05-13,2295,6.79,6.71,6.84,6.7,22102,15125243.0,2.03,-2.61,-0.18,0.88
2021-05-14,2295,6.69,6.74,6.78,6.67,20445,13938438.0,1.64,0.45,0.03,0.82
2021-05-17,2295,6.74,6.65,6.79,6.64,20797,14168733.0,2.23,-1.34,-0.09,0.83
2021-05-18,2295,6.67,6.78,6.81,6.6,23970,16296015.0,3.16,1.95,0.13,0.96
2021-05-19,2295,6.74,6.81,6.85,6.68,26784,18402242.0,2.51,0.44,0.03,1.07
2021-05-20,2295,6.77,6.56,6.81,6.55,29504,19906068.0,3.82,-3.67,-0.25,1.18
2021-05-21,2295,6.56,6.68,6.77,6.41,26269,17660381.0,5.49,1.83,0.12,1.05
2021-05-24,2295,6.64,6.78,6.79,6.64,21322,14527093.0,2.25,1.5,0.1,0.85
2021-05-25,2295,6.76,6.69,6.8,6.67,20682,14074967.0,1.92,-1.33,-0.09,0.83
2021-05-26,2295,6.67,6.73,6.76,6.63,12782,8691656.0,1.94,0.6,0.04,0.51
2021-05-27,2295,6.76,6.72,6.77,6.68,11746,8003916.0,1.34,-0.15,-0.01,0.47
2021-05-28,2295,6.73,6.68,6.83,6.63,17762,12086895.0,2.98,-0.6,-0.04,0.71
2021-05-31,2295,6.71,6.84,6.85,6.63,23329,16049066.0,3.29,2.4,0.16,0.93
2021-06-01,2295,6.78,6.92,6.96,6.78,22941,16071522.0,2.63,1.17,0.08,0.92
2021-06-02,2295,6.91,7.0,7.06,6.89,21963,15585994.0,2.46,1.16,0.08,0.88
2021-06-03,2295,6.98,7.14,7.31,6.93,45887,33374387.0,5.43,2.0,0.14,1.83
2021-06-04,2295,7.07,7.05,7.26,7.01,24023,17291885.0,3.5,-1.26,-0.09,0.96
2021-06-07,2295,7.22,6.91,7.22,6.85,28345,19975759.0,5.25,-1.99,-0.14,1.13
2021-06-08,2295,6.91,6.9,6.97,6.83,14377,10025801.0,2.03,-0.14,-0.01,0.57
2021-06-09,2295,6.89,6.91,7.09,6.84,19851,14011161.0,3.62,0.14,0.01,0.79
2021-06-10,2295,6.89,6.84,6.97,6.79,15177,10559279.0,2.6,-1.01,-0.07,0.61
2021-06-11,2295,6.83,6.81,6.9,6.75,14653,10141058.0,2.19,-0.44,-0.03,0.59
2021-06-15,2295,6.77,6.63,6.78,6.42,40377,26944929.0,5.29,-2.64,-0.18,1.61
2021-06-16,2295,6.7,6.59,6.7,6.54,16099,10760375.0,2.41,-0.6,-0.04,0.64
2021-06-17,2295,6.59,6.57,6.67,6.53,14343,9575675.0,2.12,-0.3,-0.02,0.57
2021-06-18,2295,6.58,6.63,6.63,6.48,19231,12778140.0,2.28,0.91,0.06,0.77
2021-06-21,2295,6.59,6.68,6.72,6.57,21452,14492567.0,2.26,0.75,0.05,0.86
2021-06-22,2295,6.71,6.95,6.95,6.65,35231,24292096.0,4.49,4.04,0.27,1.41
2021-06-23,2295,7.01,6.96,7.01,6.84,34956,24513509.0,2.45,0.14,0.01,1.4
2021-06-24,2295,6.96,6.9,6.97,6.84,22710,15840533.0,1.87,-0.86,-0.06,0.91
2021-06-25,2295,6.95,6.85,6.95,6.74,30918,21447873.0,3.04,-0.72,-0.05,1.24
2021-06-28,2295,6.83,6.68,6.9,6.68,26049,17814697.0,3.21,-2.48,-0.17,1.04
2021-06-29,2295,6.76,6.71,6.78,6.62,19564,13269650.0,2.4,0.45,0.03,0.78
2021-06-30,2295,6.7,6.74,6.81,6.66,15439,10556509.0,2.24,0.45,0.03,0.62
2021-07-01,2295,6.81,6.51,6.81,6.51,24623,16488190.0,4.45,-3.41,-0.23,0.98
2021-07-02,2295,6.54,6.61,6.67,6.51,14634,9798495.0,2.46,1.54,0.1,0.59
2021-07-05,2295,6.65,6.73,6.77,6.57,20804,14147562.0,3.03,1.82,0.12,0.83
2021-07-06,2295,6.74,6.73,6.79,6.65,11822,8046693.0,2.08,0.0,0.0,0.47
2021-07-07,2295,6.7,6.86,6.9,6.65,23601,16326546.0,3.71,1.93,0.13,0.94
2021-07-08,2295,6.89,6.75,6.92,6.74,17941,12375274.0,2.62,-1.6,-0.11,0.72
2021-07-09,2295,6.75,6.9,6.94,6.69,34286,23794566.0,3.7,2.22,0.15,1.37
2021-07-12,2295,6.91,6.96,7.01,6.84,36229,25453034.0,2.46,0.87,0.06,1.45
2021-07-13,2295,6.92,6.89,6.95,6.85,29170,20355593.0,1.44,-1.01,-0.07,1.17
2021-07-14,2295,6.93,6.8,6.94,6.73,29411,20240890.0,3.05,-1.31,-0.09,1.18
2021-07-15,2295,6.79,6.67,6.79,6.56,26574,17921793.0,3.38,-1.91,-0.13,1.06
2021-07-16,2295,6.65,6.64,6.79,6.61,21241,14395604.0,2.7,-0.45,-0.03,0.85
2021-07-19,2295,6.64,6.59,6.71,6.55,22089,14764883.0,2.41,-0.75,-0.05,0.88
2021-07-20,2295,6.53,6.57,6.59,6.44,21435,14149367.0,2.28,-0.3,-0.02,0.86
2021-07-21,2295,6.58,6.7,6.72,6.58,23195,15676862.0,2.13,1.98,0.13,0.93
2021-07-22,2295,6.66,6.83,6.84,6.66,24345,16691532.0,2.69,1.94,0.13,0.97
2021-07-23,2295,6.85,6.7,6.95,6.68,32451,22401255.0,3.95,-1.9,-0.13,1.3
2021-07-26,2295,6.68,6.88,6.91,6.63,41659,28711292.0,4.18,2.69,0.18,1.67
2021-07-27,2295,6.89,6.81,7.04,6.78,60193,42188736.0,3.78,-1.02,-0.07,2.41
2021-07-28,2295,6.71,6.2,6.72,6.18,67102,43340911.0,7.93,-8.96,-0.61,2.68
2021-07-29,2295,6.25,6.46,6.54,6.25,36534,23829081.0,4.68,4.19,0.26,1.46
2021-07-30,2295,6.46,6.96,7.0,6.42,80717,55973004.0,8.98,7.74,0.5,3.23
2021-08-02,2295,6.92,6.92,6.99,6.82,49629,34694929.0,2.44,-0.57,-0.04,1.98
2021-08-03,2295,6.9,7.08,7.22,6.86,71167,50957946.0,5.2,2.31,0.16,2.84
2021-08-04,2295,7.1,7.07,7.16,7.01,31863,22823520.0,2.12,-0.14,-0.01,1.27
2021-08-05,2295,7.05,7.03,7.1,6.91,32319,22910397.0,2.69,-0.57,-0.04,1.29
2021-08-06,2295,7.05,7.33,7.39,6.98,65602,48042602.0,5.83,4.27,0.3,2.62
2021-08-09,2295,7.27,7.68,7.95,7.25,117225,90181524.0,9.55,4.77,0.35,4.69
2021-08-10,2295,7.69,7.41,7.69,7.36,98780,75042236.0,4.3,-3.52,-0.27,3.95
2021-08-11,2295,7.41,7.47,7.56,7.37,53311,40252128.0,2.56,0.81,0.06,2.13
2021-08-12,2295,7.47,7.44,7.52,7.4,41800,31558146.0,1.61,-0.4,-0.03,1.67
2021-08-13,2295,7.45,7.45,7.58,7.36,37642,28440869.0,2.96,0.13,0.01,1.5
2021-08-16,2295,7.46,7.32,7.63,7.3,52849,39628268.0,4.43,-1.74,-0.13,2.11
2021-08-17,2295,7.25,7.1,7.46,7.06,53460,39187101.0,5.46,-3.01,-0.22,2.14
2021-08-18,2295,7.07,7.08,7.25,7.01,51519,36967721.0,3.38,-0.28,-0.02,2.06
2021-08-19,2295,7.07,6.97,7.11,6.91,26269,18574920.0,2.82,-1.55,-0.11,1.05
