日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300489,19.51,20.0,20.53,19.36,33932,68150000.0,5.95,1.78,0.35,2.51
2021-03-31,300489,19.86,20.08,20.6,19.13,34391,67955794.0,7.35,0.4,0.08,2.54
2021-04-01,300489,19.46,19.47,19.79,19.4,24297,47441377.0,1.94,-3.04,-0.61,1.8
2021-04-02,300489,19.54,19.07,19.65,19.01,19741,37929722.0,3.29,-2.05,-0.4,1.46
2021-04-06,300489,19.14,19.61,19.77,18.9,26000,50506569.0,4.56,2.83,0.54,1.92
2021-04-07,300489,19.6,19.39,19.63,19.23,18383,35584133.0,2.04,-1.12,-0.22,1.36
2021-04-08,300489,19.4,19.89,20.05,19.2,40369,79442912.0,4.38,2.58,0.5,2.98
2021-04-09,300489,19.8,19.34,19.86,19.25,23626,45868521.0,3.07,-2.77,-0.55,1.75
2021-04-12,300489,19.25,18.2,19.49,18.0,36315,66746980.0,7.7,-5.89,-1.14,2.68
2021-04-13,300489,18.13,18.52,18.52,17.88,20975,38246792.0,3.52,1.76,0.32,1.55
2021-04-14,300489,19.0,20.91,21.5,18.98,92964,191840039.0,13.61,12.9,2.39,6.87
2021-04-15,300489,19.9,19.44,20.06,18.9,64378,125162199.0,5.55,-7.03,-1.47,4.76
2021-04-16,300489,19.25,19.63,20.0,19.0,48668,94410619.0,5.14,0.98,0.19,3.6
2021-04-19,300489,19.46,19.64,19.84,19.41,36781,72296724.0,2.19,0.05,0.01,2.72
2021-04-20,300489,19.55,19.61,19.95,19.36,30752,60465302.0,3.0,-0.15,-0.03,2.27
2021-04-21,300489,19.5,19.24,19.79,19.19,25033,48822468.0,3.06,-1.89,-0.37,1.85
2021-04-22,300489,19.25,19.7,20.34,19.25,38434,76385329.0,5.67,2.39,0.46,2.84
2021-04-23,300489,19.62,19.41,19.82,19.2,24245,47252700.0,3.15,-1.47,-0.29,1.79
2021-04-26,300489,19.68,19.54,20.26,19.39,30534,60404367.0,4.48,0.67,0.13,2.26
