日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300225,15.93,15.71,16.3,15.62,138810,221565672.0,4.26,-1.63,-0.26,2.97
2021-03-31,300225,15.69,15.28,15.89,15.07,118136,182213211.0,5.22,-2.74,-0.43,2.52
2021-04-01,300225,15.3,15.51,15.59,15.15,98625,151985126.0,2.88,1.51,0.23,2.11
2021-04-02,300225,15.51,15.73,15.94,15.22,101292,159323670.0,4.64,1.42,0.22,2.16
2021-04-06,300225,15.73,16.08,16.34,15.72,109336,176292814.0,3.94,2.23,0.35,2.34
2021-04-07,300225,16.17,15.98,16.4,15.73,97016,155408360.0,4.17,-0.62,-0.1,2.07
2021-04-08,300225,15.85,15.51,16.14,15.46,124959,197452590.0,4.26,-2.94,-0.47,2.67
2021-04-09,300225,15.43,15.45,15.82,15.21,101359,156581987.0,3.93,-0.39,-0.06,2.17
2021-04-12,300225,15.46,14.98,16.05,14.92,155645,239964840.0,7.31,-3.04,-0.47,3.33
2021-04-13,300225,14.96,14.45,14.96,14.36,148748,217077638.0,4.01,-3.54,-0.53,3.18
2021-04-14,300225,14.49,14.56,14.72,14.38,79182,115797525.0,2.35,0.76,0.11,1.69
2021-04-15,300225,14.75,14.45,14.75,14.28,67908,98547987.0,3.23,-0.76,-0.11,1.45
2021-04-16,300225,14.5,14.78,14.86,14.38,100715,147853170.0,3.32,2.28,0.33,2.15
2021-04-19,300225,14.78,15.68,15.94,14.68,184856,288874880.0,8.53,6.09,0.9,3.95
2021-04-20,300225,15.76,15.42,15.87,15.41,101290,158198020.0,2.93,-1.66,-0.26,2.16
2021-04-21,300225,15.34,15.35,15.48,15.04,96610,147768867.0,2.85,-0.45,-0.07,2.06
2021-04-22,300225,15.34,15.34,15.79,15.21,108438,168145765.0,3.78,-0.07,-0.01,2.32
2021-04-23,300225,15.43,14.9,15.46,14.77,117549,176696950.0,4.5,-2.87,-0.44,2.51
2021-04-26,300225,14.95,15.49,15.71,14.9,172212,266760620.0,5.44,3.96,0.59,3.68
2021-04-27,300225,15.44,16.35,16.38,15.41,228925,367828432.0,6.26,5.55,0.86,4.89
2021-04-28,300225,16.18,16.5,16.96,16.06,196926,327284896.0,5.5,0.92,0.15,4.21
2021-04-29,300225,16.51,17.32,17.64,16.47,203156,348011344.0,7.09,4.97,0.82,4.34
2021-04-30,300225,17.66,18.05,18.35,17.53,206961,373413136.0,4.73,4.21,0.73,4.42
2021-05-06,300225,17.76,19.3,19.38,17.72,194895,367311936.0,9.2,6.93,1.25,4.17
2021-05-07,300225,19.26,18.82,19.26,18.51,198961,376336928.0,3.89,-2.49,-0.48,4.25
2021-05-10,300225,18.95,19.82,19.84,18.84,135325,265271256.0,5.31,5.31,1.0,2.89
2021-05-11,300225,19.96,18.83,20.06,18.7,157887,303467328.0,6.86,-4.99,-0.99,3.37
2021-05-12,300225,19.03,19.3,19.45,18.27,135363,257260357.0,6.27,2.5,0.47,2.89
2021-05-13,300225,19.38,19.51,20.09,19.21,117108,231138667.0,4.56,1.09,0.21,2.5
2021-05-14,300225,19.65,19.36,19.91,19.18,98025,191601539.0,3.74,-0.77,-0.15,2.1
2021-05-17,300225,19.04,18.14,19.06,18.14,209400,389048528.0,4.75,-6.3,-1.22,4.48
2021-05-18,300225,18.51,18.91,19.19,18.14,118838,223530763.0,5.79,4.24,0.77,2.54
