日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300270,5.15,4.98,5.17,4.97,22177,11145578.0,3.88,-3.3,-0.17,1.12
2021-03-31,300270,4.98,5.0,5.04,4.95,15071,7517480.0,1.81,0.4,0.02,0.76
2021-04-01,300270,5.04,4.98,5.04,4.95,10777,5373638.0,1.8,-0.4,-0.02,0.54
2021-04-02,300270,4.95,4.99,5.04,4.93,10700,5338129.0,2.21,0.2,0.01,0.54
2021-04-06,300270,5.0,5.16,5.17,5.0,15577,7940912.0,3.41,3.41,0.17,0.79
2021-04-07,300270,5.18,5.14,5.2,5.1,10068,5173104.0,1.94,-0.39,-0.02,0.51
2021-04-08,300270,5.13,5.0,5.13,4.94,17414,8785860.0,3.7,-2.72,-0.14,0.88
2021-04-09,300270,5.04,4.97,5.04,4.92,11651,5788679.0,2.4,-0.6,-0.03,0.59
2021-04-12,300270,5.04,4.82,5.04,4.8,16235,7925179.0,4.83,-3.02,-0.15,0.82
2021-04-13,300270,4.84,4.72,4.84,4.71,18379,8758025.0,2.7,-2.07,-0.1,0.93
2021-04-14,300270,4.74,4.8,4.8,4.68,14418,6839584.0,2.54,1.69,0.08,0.73
2021-04-15,300270,4.81,4.93,4.94,4.78,21803,10659428.0,3.33,2.71,0.13,1.1
2021-04-16,300270,4.93,5.14,5.36,4.91,46774,23887587.0,9.13,4.26,0.21,2.36
2021-04-19,300270,5.25,5.36,5.54,5.18,77437,41058671.0,7.0,4.28,0.22,3.91
2021-04-20,300270,5.3,5.17,5.4,5.15,47738,25098535.0,4.66,-3.54,-0.19,2.41
2021-04-21,300270,5.11,5.04,5.19,5.0,38504,19599130.0,3.68,-2.51,-0.13,1.94
2021-04-22,300270,5.08,5.0,5.11,4.97,25289,12684597.0,2.78,-0.79,-0.04,1.28
2021-04-23,300270,5.04,4.85,5.04,4.82,31996,15584203.0,4.4,-3.0,-0.15,1.62
2021-04-26,300270,4.86,4.71,4.87,4.69,45581,21674608.0,3.71,-2.89,-0.14,2.3
2021-04-27,300270,4.69,4.74,4.74,4.58,28732,13383506.0,3.4,0.64,0.03,1.45
2021-04-28,300270,4.74,4.71,4.75,4.66,18017,8469211.0,1.9,-0.63,-0.03,0.91
2021-04-29,300270,4.7,4.83,4.95,4.69,34775,16832232.0,5.52,2.55,0.12,1.76
2021-04-30,300270,4.85,4.7,4.85,4.62,25179,11825667.0,4.76,-2.69,-0.13,1.27
2021-05-06,300270,4.7,4.72,4.83,4.69,19580,9313086.0,2.98,0.43,0.02,0.99
2021-05-07,300270,4.77,4.74,4.77,4.66,17945,8455002.0,2.33,0.42,0.02,0.91
2021-05-10,300270,4.74,4.78,4.78,4.69,13468,6385059.0,1.9,0.84,0.04,0.68
2021-05-11,300270,4.76,4.82,4.83,4.73,22756,10908133.0,2.09,0.84,0.04,1.15
2021-05-12,300270,4.83,4.86,4.92,4.78,26588,12864280.0,2.9,0.83,0.04,1.34
2021-05-13,300270,4.79,4.9,4.96,4.79,26999,13235444.0,3.5,0.82,0.04,1.36
2021-05-14,300270,4.98,5.03,5.05,4.9,38234,19112241.0,3.06,2.65,0.13,1.93
2021-05-17,300270,4.99,4.81,5.04,4.79,40004,19608381.0,4.97,-4.37,-0.22,2.02
2021-05-18,300270,4.82,4.91,4.92,4.76,20231,9797162.0,3.33,2.08,0.1,1.02
2021-05-19,300270,4.88,5.0,5.01,4.86,28551,14142942.0,3.05,1.83,0.09,1.44
2021-05-20,300270,4.98,4.9,4.98,4.9,20743,10217477.0,1.6,-2.0,-0.1,1.05
2021-05-21,300270,4.99,5.05,5.1,4.91,43149,21768752.0,3.88,3.06,0.15,2.18
