日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2909,7.88,7.37,8.02,7.34,92503,105169688.0,8.77,-4.9,-0.38,4.28
2021-03-31,2909,7.2,7.22,7.38,7.09,27135,28637863.0,3.93,-2.04,-0.15,1.25
2021-04-01,2909,7.29,7.17,7.29,7.09,19360,20295159.0,2.77,-0.69,-0.05,0.89
2021-04-02,2909,7.15,7.01,7.15,6.94,22434,23125163.0,2.93,-2.23,-0.16,1.04
2021-04-06,2909,6.93,7.07,7.13,6.92,14033,14572934.0,3.0,0.86,0.06,0.65
2021-04-07,2909,7.14,7.09,7.14,6.99,17110,17763499.0,2.12,0.28,0.02,0.79
2021-04-08,2909,7.08,6.94,7.09,6.94,15562,15987660.0,2.12,-2.12,-0.15,0.72
2021-04-09,2909,7.04,7.18,7.24,7.01,30318,31776856.0,3.31,3.46,0.24,1.4
2021-04-12,2909,7.13,7.11,7.25,6.99,21010,21927394.0,3.62,-0.97,-0.07,0.97
2021-04-13,2909,7.15,7.03,7.18,6.97,10910,11297350.0,2.95,-1.13,-0.08,0.5
2021-04-14,2909,6.92,6.81,6.92,6.75,23965,24050248.0,2.42,-3.13,-0.22,1.11
2021-04-15,2909,6.92,6.91,6.94,6.8,13476,13648572.0,2.06,1.47,0.1,0.62
2021-04-16,2909,6.9,7.04,7.06,6.89,11213,11517156.0,2.46,1.88,0.13,0.52
2021-04-19,2909,7.01,7.01,7.06,7.01,13656,14115603.0,0.71,-0.43,-0.03,0.63
2021-04-20,2909,7.01,6.88,7.03,6.86,17874,18208610.0,2.43,-1.85,-0.13,0.83
2021-04-21,2909,6.88,6.89,6.94,6.83,7355,7461493.0,1.6,0.15,0.01,0.34
2021-04-22,2909,6.89,6.88,6.93,6.83,10488,10613854.0,1.45,-0.15,-0.01,0.48
2021-04-23,2909,6.88,6.83,6.9,6.8,10276,10357946.0,1.45,-0.73,-0.05,0.47
2021-04-26,2909,6.82,6.84,6.92,6.81,10454,10556092.0,1.61,0.15,0.01,0.48
2021-04-27,2909,6.84,6.79,6.84,6.69,11731,11667206.0,2.19,-0.73,-0.05,0.54
2021-04-28,2909,6.75,6.79,6.82,6.75,7396,7394639.0,1.03,0.0,0.0,0.34
2021-04-29,2909,6.79,6.84,6.86,6.66,7966,7984238.0,2.95,0.74,0.05,0.37
2021-04-30,2909,6.84,6.7,6.84,6.62,17600,17406337.0,3.22,-2.05,-0.14,0.81
2021-05-06,2909,6.69,6.51,6.69,6.5,13747,13313444.0,2.84,-2.84,-0.19,0.64
2021-05-07,2909,6.54,6.34,6.54,6.34,13806,13125261.0,3.07,-2.61,-0.17,0.64
2021-05-10,2909,6.37,6.39,6.42,6.33,7648,7202023.0,1.42,0.79,0.05,0.35
2021-05-11,2909,6.37,6.34,6.38,6.27,14919,13937045.0,1.72,-0.78,-0.05,0.69
2021-05-12,2909,6.29,6.34,6.35,6.24,8073,7516893.0,1.74,0.0,0.0,0.37
2021-05-13,2909,6.34,6.34,6.39,6.29,10904,10227234.0,1.58,0.0,0.0,0.5
2021-05-14,2909,6.34,6.39,6.43,6.33,12581,11856771.0,1.58,0.79,0.05,0.58
2021-05-17,2909,6.43,6.34,6.43,6.33,7814,7345534.0,1.56,-0.78,-0.05,0.36
2021-05-18,2909,6.35,6.31,6.35,6.29,6394,5960907.0,0.95,-0.47,-0.03,0.3
2021-05-19,2909,6.31,6.25,6.32,6.23,8219,7625472.0,1.43,-0.95,-0.06,0.38
2021-05-20,2909,6.27,6.22,6.27,6.16,8169,7492706.0,1.76,-0.48,-0.03,0.38
2021-05-21,2909,6.23,6.27,6.29,6.19,5717,5289057.0,1.61,0.8,0.05,0.26
2021-05-24,2909,6.29,6.37,6.39,6.27,10402,9772358.0,1.91,1.59,0.1,0.48
2021-05-25,2909,6.37,6.42,6.43,6.32,9153,8630342.0,1.73,0.78,0.05,0.42
2021-05-26,2909,6.77,6.42,6.77,6.42,15779,15105040.0,5.45,0.0,0.0,0.73
2021-05-27,2909,6.39,6.37,6.47,6.34,10895,10295279.0,2.02,-0.78,-0.05,0.5
2021-05-28,2909,6.37,6.27,6.39,6.22,16150,14987595.0,2.67,-1.57,-0.1,0.75
2021-05-31,2909,6.27,6.22,6.29,6.2,15521,14319069.0,1.44,-0.8,-0.05,0.72
2021-06-01,2909,6.24,6.39,6.39,6.22,11425,10663508.0,2.73,2.73,0.17,0.53
2021-06-02,2909,6.36,6.29,6.42,6.27,8672,8121979.0,2.35,-1.56,-0.1,0.4
2021-06-03,2909,6.31,6.31,6.33,6.29,5393,5037181.0,0.64,0.32,0.02,0.25
2021-06-04,2909,6.31,6.41,6.42,6.29,9867,9277425.0,2.06,1.58,0.1,0.46
2021-06-07,2909,6.44,6.41,6.45,6.39,7706,7305069.0,0.94,0.0,0.0,0.36
2021-06-08,2909,6.46,6.49,6.51,6.33,9853,9325152.0,2.81,1.25,0.08,0.46
2021-06-09,2909,6.49,6.49,6.51,6.42,11335,10835730.0,1.39,0.0,0.0,0.52
2021-06-10,2909,6.5,6.46,6.5,6.44,10140,9686110.0,0.92,-0.46,-0.03,0.47
2021-06-11,2909,6.47,6.5,6.52,6.44,9724,9284186.0,1.24,0.62,0.04,0.45
2021-06-15,2909,6.49,6.38,6.49,6.34,9601,9069376.0,2.31,-1.85,-0.12,0.44
2021-06-16,2909,6.38,6.27,6.39,6.25,7348,6858633.0,2.19,-1.72,-0.11,0.34
2021-06-17,2909,6.27,6.27,6.36,6.25,5112,4752950.0,1.75,0.0,0.0,0.24
2021-06-18,2909,6.36,6.44,6.49,6.26,16138,15293019.0,3.67,2.71,0.17,0.75
2021-06-21,2909,6.39,6.41,6.42,6.34,13204,12447303.0,1.24,-0.47,-0.03,0.61
2021-06-22,2909,6.43,6.43,6.46,6.38,8446,8003873.0,1.25,0.31,0.02,0.39
2021-06-23,2909,6.4,6.4,6.47,6.38,7225,6850693.0,1.4,-0.47,-0.03,0.33
2021-06-24,2909,6.4,6.36,6.43,6.34,6544,6167614.0,1.41,-0.63,-0.04,0.3
2021-06-25,2909,6.34,6.37,6.4,6.32,7546,7088461.0,1.26,0.16,0.01,0.35
2021-06-28,2909,6.36,6.35,6.39,6.33,6482,6089859.0,0.94,-0.31,-0.02,0.3
2021-06-29,2909,6.49,6.42,6.49,6.4,13794,13128367.0,1.42,1.1,0.07,0.64
2021-06-30,2909,6.47,6.37,6.47,6.34,9018,8494867.0,2.02,-0.78,-0.05,0.42
2021-07-01,2909,6.34,6.36,6.36,6.29,7880,7364462.0,1.1,-0.16,-0.01,0.36
2021-07-02,2909,6.36,6.3,6.36,6.29,5247,4894062.0,1.1,-0.94,-0.06,0.24
2021-07-05,2909,6.29,6.34,6.35,6.2,8491,7886674.0,2.38,0.63,0.04,0.39
2021-07-06,2909,6.34,6.37,6.39,6.31,6982,6551946.0,1.26,0.47,0.03,0.32
2021-07-07,2909,6.37,6.36,6.37,6.32,5794,5434698.0,0.78,-0.16,-0.01,0.27
2021-07-08,2909,6.37,6.39,6.45,6.34,14752,13933147.0,1.73,0.47,0.03,0.59
2021-07-09,2909,6.37,6.47,6.48,6.34,23832,22597045.0,2.19,1.25,0.08,0.96
2021-07-12,2909,6.34,6.34,6.42,5.99,39128,36254209.0,6.65,-2.01,-0.13,1.57
2021-07-13,2909,6.23,6.28,6.41,6.21,22960,21345773.0,3.15,-0.95,-0.06,0.92
2021-07-14,2909,6.32,6.35,6.52,6.29,36419,34474395.0,3.66,1.11,0.07,1.46
2021-07-15,2909,6.36,6.25,6.37,6.19,21947,20311724.0,2.83,-1.57,-0.1,0.88
2021-07-16,2909,6.22,6.21,6.3,6.14,19036,17503673.0,2.56,-0.64,-0.04,0.76
2021-07-19,2909,6.13,6.21,6.23,6.13,19111,12298999.0,1.61,0.0,0.0,0.55
2021-07-20,2909,6.21,6.02,6.21,5.96,19467,12260528.0,4.03,-3.06,-0.19,0.56
2021-07-21,2909,6.0,6.01,6.1,5.95,16740,10495554.0,2.49,-0.17,-0.01,0.48
2021-07-22,2909,6.0,6.24,6.32,5.99,39558,25531652.0,5.49,3.83,0.23,1.14
2021-07-23,2909,6.24,6.11,6.24,6.07,23436,14978688.0,2.72,-2.08,-0.13,0.67
2021-07-26,2909,6.11,6.0,6.11,5.93,18917,11792878.0,2.95,-1.8,-0.11,0.54
2021-07-27,2909,5.96,5.86,6.04,5.85,18618,11510091.0,3.17,-2.33,-0.14,0.53
2021-07-28,2909,5.83,5.68,5.89,5.65,15754,9424788.0,4.1,-3.07,-0.18,0.45
2021-07-29,2909,5.73,5.79,5.82,5.7,11962,7203512.0,2.11,1.94,0.11,0.34
2021-07-30,2909,5.76,5.88,5.91,5.65,14342,8604250.0,4.49,1.55,0.09,0.41
2021-08-02,2909,5.95,5.95,5.97,5.83,26036,16004449.0,2.38,1.19,0.07,0.75
2021-08-03,2909,5.95,5.99,6.12,5.93,21502,13483063.0,3.19,0.67,0.04,0.62
2021-08-04,2909,6.07,6.05,6.08,5.95,15920,9967394.0,2.17,1.0,0.06,0.46
2021-08-05,2909,5.99,5.97,6.05,5.95,12294,7658589.0,1.65,-1.32,-0.08,0.35
2021-08-06,2909,5.94,5.92,6.0,5.85,12802,7889687.0,2.51,-0.84,-0.05,0.37
2021-08-09,2909,5.92,6.03,6.04,5.89,15530,9690656.0,2.53,1.86,0.11,0.45
2021-08-10,2909,6.03,6.07,6.13,5.95,14645,9256855.0,2.99,0.66,0.04,0.42
2021-08-11,2909,6.06,6.03,6.08,6.02,13945,8772586.0,0.99,-0.66,-0.04,0.4
2021-08-12,2909,6.03,6.03,6.07,5.98,14199,8907255.0,1.49,0.0,0.0,0.41
2021-08-13,2909,6.04,6.08,6.11,6.0,23451,14795693.0,1.82,0.83,0.05,0.67
2021-08-16,2909,6.1,6.1,6.19,6.04,28609,18176301.0,2.47,0.33,0.02,0.82
2021-08-17,2909,6.08,6.07,6.1,6.01,23188,14606386.0,1.48,-0.49,-0.03,0.67
2021-08-18,2909,6.0,6.32,6.38,5.99,79053,51229840.0,6.43,4.12,0.25,2.27
2021-08-19,2909,6.24,6.0,6.24,5.96,54594,34373421.0,4.43,-5.06,-0.32,1.57
2021-08-20,2909,5.85,6.13,6.14,5.67,43042,26597907.0,7.83,2.17,0.13,1.24
2021-08-23,2909,6.24,6.36,6.47,6.16,88128,58151434.0,5.06,3.75,0.23,2.53
2021-08-24,2909,6.48,6.49,6.55,6.35,73894,49733623.0,3.14,2.04,0.13,2.12
2021-08-25,2909,6.5,6.87,6.91,6.45,99284,69010874.0,7.09,5.86,0.38,2.85
2021-08-26,2909,6.98,6.73,7.03,6.65,114289,80793450.0,5.53,-2.04,-0.14,3.28
2021-08-27,2909,6.66,6.6,6.9,6.51,55889,38367215.0,5.79,-1.93,-0.13,1.61
2021-08-30,2909,6.65,6.56,6.7,6.51,43017,29458653.0,2.88,-0.61,-0.04,1.24
2021-08-31,2909,6.55,6.52,6.68,6.39,44947,30429642.0,4.42,-0.61,-0.04,1.29
2021-09-01,2909,6.53,6.37,6.6,6.21,51691,34259174.0,5.98,-2.3,-0.15,1.48
2021-09-02,2909,6.37,6.45,6.49,6.27,26468,17616292.0,3.45,1.26,0.08,0.76
2021-09-03,2909,6.49,6.4,6.5,6.34,38968,25899212.0,2.48,-0.78,-0.05,1.12
2021-09-06,2909,6.4,6.44,6.45,6.36,26511,17622540.0,1.41,0.63,0.04,0.76
2021-09-07,2909,6.45,6.45,6.5,6.4,35873,24047320.0,1.55,0.16,0.01,1.03
