日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2824,11.72,12.24,12.37,11.6,82132,148031111.0,6.34,0.74,0.09,7.64
2021-03-31,2824,12.3,12.39,13.07,12.25,89565,168907637.0,6.7,1.23,0.15,8.33
2021-04-01,2824,12.2,12.51,12.58,11.97,62074,113361025.0,4.92,0.97,0.12,5.77
2021-04-02,2824,12.45,12.21,12.62,12.1,45859,84056713.0,4.16,-2.4,-0.3,4.26
2021-04-06,2824,12.22,11.95,12.39,11.89,38368,68929466.0,4.1,-2.13,-0.26,3.57
2021-04-07,2824,12.07,12.15,12.19,11.42,66853,117278172.0,6.44,1.67,0.2,6.22
2021-04-08,2824,11.98,11.64,12.06,11.6,38370,67760769.0,3.79,-4.2,-0.51,3.57
2021-04-09,2824,11.76,11.65,11.84,11.49,26389,45728506.0,3.01,0.09,0.01,2.45
2021-04-12,2824,11.67,11.7,11.74,11.42,28190,48836668.0,2.75,0.43,0.05,2.62
2021-04-13,2824,11.7,12.16,12.21,11.42,48185,85325999.0,6.75,3.93,0.46,4.48
2021-04-14,2824,12.0,12.4,12.55,12.0,54588,100487889.0,4.52,1.97,0.24,5.08
2021-04-15,2824,12.85,13.71,13.71,12.4,106921,210925138.0,10.56,10.56,1.31,9.94
2021-04-16,2824,14.02,14.48,14.94,13.77,136165,287519792.0,8.53,5.62,0.77,12.66
2021-04-19,2824,14.44,14.85,14.92,14.32,82804,179496576.0,4.14,2.56,0.37,7.7
2021-04-20,2824,14.7,14.87,15.16,14.37,84469,184683284.0,5.32,0.13,0.02,7.85
2021-04-21,2824,14.99,15.07,15.19,14.52,61037,134033031.0,4.51,1.34,0.2,5.68
2021-04-22,2824,15.09,15.66,16.0,15.09,75937,175026833.0,6.04,3.92,0.59,7.06
2021-04-23,2824,15.67,15.6,15.85,15.18,51608,117720650.0,4.28,-0.38,-0.06,4.8
2021-04-26,2824,15.65,15.46,15.95,15.24,52846,121094183.0,4.55,-0.9,-0.14,4.91
2021-04-27,2824,15.19,15.32,15.62,14.8,64505,144062360.0,5.3,-0.91,-0.14,6.0
2021-04-28,2824,15.33,16.93,16.93,15.32,67552,164040618.0,10.51,10.51,1.61,6.28
2021-04-29,2824,17.47,16.92,18.27,16.8,99749,253636499.0,8.68,-0.06,-0.01,9.28
2021-04-30,2824,17.18,16.58,17.33,16.42,62560,152918532.0,5.38,-2.01,-0.34,5.82
2021-05-06,2824,16.8,17.85,18.26,16.57,82008,210638052.0,10.19,7.66,1.27,7.63
2021-05-07,2824,17.8,17.0,17.87,16.95,67538,171451739.0,5.15,-4.76,-0.85,6.28
