日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2390,8.42,8.46,8.79,8.39,92757,81481850.0,4.75,0.48,0.04,0.6
2021-03-31,2390,8.39,8.53,8.61,8.34,61790,54085515.0,3.19,0.83,0.07,0.4
2021-04-01,2390,8.53,9.28,9.36,8.46,355273,330724000.0,10.55,8.79,0.75,2.28
2021-04-02,2390,9.23,9.16,9.35,8.88,217696,203764566.0,5.06,-1.29,-0.12,1.4
2021-04-06,2390,9.38,9.26,9.48,9.07,159231,151654882.0,4.48,1.09,0.1,1.02
2021-04-07,2390,9.12,8.96,9.28,8.91,104008,96691021.0,4.0,-3.24,-0.3,0.67
2021-04-08,2390,8.94,9.04,9.23,8.86,74383,69319836.0,4.13,0.89,0.08,0.48
2021-04-09,2390,9.08,9.09,9.23,8.98,59637,55729706.0,2.77,0.55,0.05,0.38
2021-04-12,2390,9.05,9.0,9.39,8.84,172732,161238389.0,6.05,-0.99,-0.09,1.11
2021-04-13,2390,8.84,8.78,9.11,8.73,137312,125582049.0,4.22,-2.44,-0.22,0.88
2021-04-14,2390,8.8,8.98,9.09,8.79,95548,88235126.0,3.42,2.28,0.2,0.61
2021-04-15,2390,8.92,9.19,9.29,8.84,138367,129925205.0,5.01,2.34,0.21,0.89
2021-04-16,2390,9.26,9.36,9.62,9.12,182147,176319804.0,5.44,1.85,0.17,1.17
2021-04-19,2390,9.27,9.12,9.34,9.09,147410,139522505.0,2.67,-2.56,-0.24,0.95
2021-04-20,2390,9.1,9.22,9.37,9.06,144620,137701727.0,3.4,1.1,0.1,0.93
2021-04-21,2390,9.16,9.43,9.62,9.15,294653,287316448.0,5.1,2.28,0.21,1.89
2021-04-22,2390,9.33,9.48,9.55,9.27,137333,132977737.0,2.97,0.53,0.05,0.88
2021-04-23,2390,9.44,9.49,9.61,9.37,126995,123916094.0,2.53,0.11,0.01,0.82
2021-04-26,2390,9.56,9.21,9.69,9.12,191606,185681573.0,6.01,-2.95,-0.28,1.23
2021-04-27,2390,9.16,9.29,9.43,9.13,110270,105549485.0,3.26,0.87,0.08,0.71
2021-04-28,2390,9.25,9.17,9.34,8.98,140445,132123614.0,3.88,-1.29,-0.12,0.9
2021-04-29,2390,9.18,9.43,9.55,9.18,221234,214719909.0,4.03,2.84,0.26,1.42
2021-04-30,2390,9.5,10.4,10.4,9.36,461914,477672800.0,11.03,10.29,0.97,2.97
2021-05-06,2390,10.42,10.63,10.73,10.3,334293,361071152.0,4.13,2.21,0.23,2.15
2021-05-07,2390,10.59,10.2,10.63,10.02,287746,302999344.0,5.74,-4.05,-0.43,1.85
2021-05-10,2390,10.22,10.64,10.72,10.16,176602,190810012.0,5.49,4.31,0.44,1.14
2021-05-11,2390,10.62,10.61,10.72,10.15,211851,227805778.0,5.36,-0.28,-0.03,1.36
2021-05-12,2390,10.54,10.68,10.83,10.38,192983,210371772.0,4.24,0.66,0.07,1.24
2021-05-13,2390,10.54,11.03,11.34,10.52,297417,333351168.0,7.68,3.28,0.35,1.91
2021-05-14,2390,10.95,10.57,10.97,10.48,240115,261895535.0,4.44,-4.17,-0.46,1.54
2021-05-17,2390,10.36,10.47,10.68,10.33,137036,147508301.0,3.31,-0.95,-0.1,0.88
2021-05-18,2390,10.36,10.43,10.53,10.08,147959,156307230.0,4.3,-0.38,-0.04,0.95
2021-05-19,2390,10.43,10.29,10.5,10.17,103745,109958032.0,3.16,-1.34,-0.14,0.67
2021-05-20,2390,10.37,10.23,10.79,10.16,161228,172145124.0,6.12,-0.58,-0.06,0.97
2021-05-21,2390,10.21,9.93,10.26,9.8,135151,138815242.0,4.5,-2.93,-0.3,0.81
2021-05-24,2390,9.93,10.52,10.56,9.85,202153,213978492.0,7.15,5.94,0.59,1.21
2021-05-25,2390,10.51,10.59,10.68,10.39,125277,135602423.0,2.76,0.67,0.07,0.75
2021-05-26,2390,10.54,10.65,10.77,10.43,138579,151081210.0,3.21,0.57,0.06,0.83
2021-05-27,2390,10.66,10.72,10.83,10.53,123452,135349561.0,2.82,0.66,0.07,0.74
2021-05-28,2390,10.74,11.07,11.3,10.63,199972,226006584.0,6.25,3.26,0.35,1.2
2021-05-31,2390,11.03,11.61,11.72,10.94,260505,306230208.0,7.05,4.88,0.54,1.56
2021-06-01,2390,11.66,11.59,11.73,11.37,181176,214440596.0,3.1,-0.17,-0.02,1.09
2021-06-02,2390,11.51,11.07,11.53,10.93,151050,173127234.0,5.18,-4.49,-0.52,0.91
2021-06-03,2390,11.1,10.73,11.18,10.32,300303,327669792.0,7.77,-3.07,-0.34,1.8
2021-06-04,2390,10.73,10.63,10.93,10.54,142156,155752278.0,3.63,-0.93,-0.1,0.85
2021-06-07,2390,10.61,10.49,10.7,10.28,149745,160188965.0,3.95,-1.32,-0.14,0.9
2021-06-08,2390,10.59,10.64,11.09,10.43,208250,229062856.0,6.29,1.43,0.15,1.25
2021-06-09,2390,10.63,10.51,10.88,10.34,175336,190828549.0,5.08,-1.22,-0.13,1.05
2021-06-10,2390,10.56,10.54,10.65,10.34,114179,122823461.0,2.95,0.29,0.03,0.68
2021-06-11,2390,10.4,10.28,10.51,10.09,130157,136832578.0,3.98,-2.47,-0.26,0.78
2021-06-15,2390,10.18,10.12,10.35,10.07,153716,160810190.0,2.72,-1.56,-0.16,0.92
2021-06-16,2390,10.12,9.89,10.22,9.79,106155,108270049.0,4.25,-2.27,-0.23,0.64
2021-06-17,2390,9.85,9.99,10.11,9.83,87305,89562766.0,2.83,1.01,0.1,0.52
2021-06-18,2390,10.02,10.33,10.38,9.99,107737,112996090.0,3.9,3.4,0.34,0.65
2021-06-21,2390,10.39,10.31,10.41,10.03,148799,156142718.0,3.68,-0.19,-0.02,0.89
2021-06-22,2390,10.43,10.43,10.45,10.15,89145,94511656.0,2.91,1.16,0.12,0.53
2021-06-23,2390,10.42,10.85,10.95,10.31,190818,211107966.0,6.14,4.03,0.42,1.14
2021-06-24,2390,10.89,11.09,11.22,10.83,142999,161797714.0,3.59,2.21,0.24,0.86
2021-06-25,2390,11.14,11.05,11.19,10.91,136408,154511712.0,2.52,-0.36,-0.04,0.82
2021-06-28,2390,11.15,11.01,11.25,10.93,158153,178910901.0,2.9,-0.36,-0.04,0.95
2021-06-29,2390,11.11,10.78,11.2,10.68,168280,187289929.0,4.72,-2.09,-0.23,1.01
2021-06-30,2390,10.77,10.21,10.88,10.19,170762,182166766.0,6.4,-5.29,-0.57,1.09
2021-07-01,2390,10.23,10.03,10.41,9.88,140477,146656705.0,5.19,-1.76,-0.18,0.9
2021-07-02,2390,9.95,9.51,10.12,9.18,353691,345466448.0,9.37,-5.18,-0.52,2.26
2021-07-05,2390,9.44,9.23,9.44,9.08,236489,224305973.0,3.79,-2.94,-0.28,1.51
2021-07-06,2390,9.34,8.55,9.38,8.33,354304,316246080.0,11.38,-7.37,-0.68,2.26
2021-07-07,2390,8.48,9.09,9.16,8.43,244700,223216423.0,8.54,6.32,0.54,1.56
2021-07-08,2390,9.27,8.71,9.28,8.64,209471,191035483.0,7.04,-4.18,-0.38,1.34
2021-07-09,2390,8.71,8.46,8.86,8.31,203715,178102448.0,6.31,-2.87,-0.25,1.3
2021-07-12,2390,8.44,8.65,8.9,8.32,157716,140796720.0,6.86,2.25,0.19,1.01
2021-07-13,2390,8.61,8.49,8.77,8.38,155874,136845214.0,4.51,-1.85,-0.16,0.99
2021-07-14,2390,8.57,8.89,9.16,8.46,267555,245250786.0,8.24,4.71,0.4,1.71
2021-07-15,2390,8.9,8.94,9.04,8.66,158335,144937233.0,4.27,0.56,0.05,1.01
2021-07-16,2390,8.94,8.85,8.99,8.8,104427,95384369.0,2.13,-1.01,-0.09,0.67
2021-07-19,2390,8.79,8.98,9.26,8.73,194573,180597392.0,5.99,1.47,0.13,1.24
2021-07-20,2390,9.08,9.39,9.57,8.93,209940,201933899.0,7.13,4.57,0.41,1.34
2021-07-21,2390,9.33,9.13,9.46,9.09,143574,136560244.0,3.94,-2.77,-0.26,0.92
2021-07-22,2390,9.12,9.27,9.43,8.98,136167,129576734.0,4.93,1.53,0.14,0.87
2021-07-23,2390,9.22,8.64,9.27,8.61,215558,195361867.0,7.12,-6.8,-0.63,1.37
2021-07-26,2390,8.66,7.91,8.73,7.76,411495,340804864.0,11.23,-8.45,-0.73,2.62
2021-07-27,2390,7.97,7.46,8.13,7.41,273279,217344115.0,9.1,-5.69,-0.45,1.74
2021-07-28,2390,7.44,7.4,7.53,6.95,314823,236991248.0,7.77,-0.8,-0.06,2.01
2021-07-29,2390,7.47,8.17,8.17,7.47,269041,220856101.0,9.46,10.41,0.77,1.72
2021-07-30,2390,8.12,8.57,8.61,8.05,530146,459166512.0,6.85,4.9,0.4,3.38
2021-08-02,2390,8.57,8.74,8.8,8.56,270727,242539443.0,2.8,1.98,0.17,1.73
2021-08-03,2390,8.84,9.03,9.24,8.7,379146,350044112.0,6.18,3.32,0.29,2.42
2021-08-04,2390,9.02,9.13,9.16,8.73,422429,394107296.0,4.76,1.11,0.1,2.69
2021-08-05,2390,9.13,9.15,9.21,8.93,280033,263054105.0,3.07,0.22,0.02,1.79
2021-08-06,2390,9.19,9.23,9.25,8.98,182956,171919575.0,2.95,0.87,0.08,1.17
2021-08-09,2390,9.26,9.24,9.34,9.11,158208,149970665.0,2.49,0.11,0.01,1.01
2021-08-10,2390,9.18,9.36,9.51,9.18,159381,152629143.0,3.57,1.3,0.12,1.02
2021-08-11,2390,9.27,9.23,9.38,9.19,119620,113782856.0,2.03,-1.39,-0.13,0.76
2021-08-12,2390,9.22,9.18,9.33,9.13,126639,120014117.0,2.17,-0.54,-0.05,0.81
2021-08-13,2390,9.15,9.28,9.46,9.09,107109,102158585.0,4.03,1.09,0.1,0.68
2021-08-16,2390,9.25,9.24,9.38,9.19,104128,99381085.0,2.05,-0.43,-0.04,0.66
2021-08-17,2390,9.25,9.07,9.36,8.86,166228,155597805.0,5.41,-1.84,-0.17,1.06
2021-08-18,2390,9.03,9.09,9.31,8.95,117507,110338022.0,3.97,0.22,0.02,0.75
2021-08-19,2390,9.07,9.66,9.78,9.04,201229,196020343.0,8.14,6.27,0.57,1.28
2021-08-20,2390,9.52,8.67,9.52,8.67,201406,182557206.0,8.8,-10.25,-0.99,1.28
2021-08-23,2390,8.7,8.55,8.7,7.93,336131,293829008.0,8.88,-1.38,-0.12,2.14
2021-08-24,2390,8.7,8.95,9.03,8.44,204331,182989839.0,6.9,4.68,0.4,1.3
2021-08-25,2390,8.93,9.6,9.71,8.86,247339,241167282.0,9.5,7.26,0.65,1.58
2021-08-26,2390,9.61,9.32,9.7,9.28,183962,179811811.0,4.38,-2.92,-0.28,1.17
2021-08-27,2390,9.27,9.43,9.74,8.99,218400,213022101.0,8.05,1.18,0.11,1.39
2021-08-30,2390,9.45,9.06,9.45,9.05,182025,172572197.0,4.24,-3.92,-0.37,1.16
2021-08-31,2390,9.06,8.72,9.12,8.53,291637,261710348.0,6.51,-3.75,-0.34,1.86
2021-09-01,2390,8.71,8.74,9.08,8.38,319012,288665632.0,8.03,0.23,0.02,2.03
2021-09-02,2390,8.84,8.6,9.02,8.54,233431,210266317.0,5.49,-1.6,-0.14,1.49
2021-09-03,2390,8.6,8.19,8.68,8.14,244539,210245608.0,6.28,-4.77,-0.41,1.56
2021-09-06,2390,8.25,8.92,9.02,8.21,415045,375494032.0,9.89,8.91,0.73,2.65
2021-09-07,2390,8.99,8.99,9.47,8.8,230043,216361838.0,7.51,0.78,0.07,1.47
2021-09-08,2390,9.03,8.56,9.05,8.53,278866,247885557.0,5.78,-4.78,-0.43,1.78
2021-09-09,2390,8.56,8.6,8.84,8.52,140311,125129169.0,3.74,0.47,0.04,0.89
2021-09-10,2390,8.63,8.58,8.67,8.48,81045,71589531.0,2.21,-0.23,-0.02,0.52
2021-09-13,2390,8.63,8.54,8.69,8.43,156904,138251145.0,3.03,-0.47,-0.04,1.0
2021-09-14,2390,8.54,8.42,8.71,8.41,97154,85438696.0,3.51,-1.41,-0.12,0.62
2021-09-15,2390,8.42,8.15,8.43,8.08,120768,102610176.0,4.16,-3.21,-0.27,0.77
2021-09-16,2390,8.16,7.66,8.21,7.63,243438,197386174.0,7.12,-6.01,-0.49,1.55
2021-09-17,2390,7.73,8.1,8.18,7.57,207189,169226710.0,7.96,5.74,0.44,1.32
2021-09-22,2390,7.93,7.94,8.16,7.87,85566,70772330.0,3.58,-1.98,-0.16,0.55
2021-09-23,2390,7.95,7.83,8.07,7.72,119166,96852059.0,4.41,-1.39,-0.11,0.76
2021-09-24,2390,7.88,7.77,7.88,7.65,115768,93002379.0,2.94,-0.77,-0.06,0.74
2021-09-27,2390,7.8,7.84,7.98,7.73,156184,126918872.0,3.22,0.9,0.07,1.0
2021-09-28,2390,7.8,7.57,7.82,7.49,162909,128139886.0,4.21,-3.44,-0.27,1.04
2021-09-29,2390,7.62,7.34,7.62,7.27,127234,97134373.0,4.62,-3.04,-0.23,0.81
2021-09-30,2390,7.41,7.4,7.53,7.35,109349,84479536.0,2.45,0.82,0.06,0.7
2021-10-08,2390,7.47,7.52,7.73,7.47,129158,101573268.0,3.51,1.62,0.12,0.82
2021-10-11,2390,7.52,7.41,7.66,7.4,76721,59665097.0,3.46,-1.46,-0.11,0.49
2021-10-12,2390,7.42,7.23,7.42,7.13,103612,78050204.0,3.91,-2.43,-0.18,0.66
2021-10-13,2390,7.25,7.18,7.28,7.11,79417,59264173.0,2.35,-0.69,-0.05,0.51
2021-10-14,2390,7.19,7.2,7.29,7.15,107215,80273247.0,1.95,0.28,0.02,0.68
2021-10-15,2390,7.21,7.05,7.21,6.99,142312,104148009.0,3.06,-2.08,-0.15,0.91
2021-10-18,2390,7.09,6.89,7.13,6.81,150249,108032124.0,4.54,-2.27,-0.16,0.96
2021-10-19,2390,6.81,6.78,7.06,6.76,142202,101427582.0,4.35,-1.6,-0.11,0.91
2021-10-20,2390,6.82,6.71,6.84,6.66,103688,72429648.0,2.65,-1.03,-0.07,0.66
2021-10-21,2390,6.74,6.67,6.8,6.61,111844,77843516.0,2.83,-0.6,-0.04,0.71
2021-10-22,2390,6.7,6.63,6.71,6.61,65100,45092918.0,1.5,-0.6,-0.04,0.42
2021-10-25,2390,6.63,6.57,6.64,6.49,121591,82866523.0,2.26,-0.9,-0.06,0.78
2021-10-26,2390,6.63,6.43,6.66,6.42,130555,88534443.0,3.65,-2.13,-0.14,0.83
2021-10-27,2390,6.42,6.25,6.46,6.2,169703,111487750.0,4.04,-2.8,-0.18,1.08
2021-10-28,2390,6.31,6.16,6.31,6.09,113833,73159023.0,3.52,-1.44,-0.09,0.73
2021-10-29,2390,6.17,6.55,6.64,6.13,239926,161620878.0,8.28,6.33,0.39,1.53
2021-11-01,2390,6.61,6.54,6.77,6.43,159656,108660089.0,5.19,-0.15,-0.01,1.02
2021-11-02,2390,6.52,6.13,6.55,6.05,345190,224278915.0,7.65,-6.27,-0.41,2.2
2021-11-03,2390,6.21,6.16,6.36,6.02,284957,183538644.0,5.55,0.49,0.03,1.82
2021-11-04,2390,6.16,6.13,6.26,6.09,171166,109837096.0,2.76,-0.49,-0.03,1.09
2021-11-05,2390,6.15,5.98,6.21,5.95,258045,163478299.0,4.24,-2.45,-0.15,1.65
2021-11-08,2390,5.99,6.1,6.11,5.92,156778,98929775.0,3.18,2.01,0.12,1.0
2021-11-09,2390,6.08,6.44,6.51,6.07,292747,192922124.0,7.21,5.57,0.34,1.87
2021-11-10,2390,6.53,6.58,6.68,6.37,206161,139346535.0,4.81,2.17,0.14,1.31
2021-11-11,2390,6.53,6.55,6.61,6.41,191344,129843044.0,3.04,-0.46,-0.03,1.22
2021-11-12,2390,6.55,6.83,6.99,6.45,245204,172219606.0,8.24,4.27,0.28,1.56
2021-11-15,2390,6.88,6.83,6.91,6.7,183913,130303478.0,3.07,0.0,0.0,1.17
2021-11-16,2390,6.83,6.85,7.07,6.79,190707,136681453.0,4.1,0.29,0.02,1.22
2021-11-17,2390,6.82,6.77,6.93,6.73,173529,122885181.0,2.92,-1.17,-0.08,1.11
2021-11-18,2390,6.69,6.66,6.79,6.66,136425,95308493.0,1.92,-1.62,-0.11,0.87
2021-11-19,2390,6.61,6.67,6.7,6.58,106439,73729666.0,1.8,0.15,0.01,0.68
2021-11-22,2390,6.66,6.7,6.78,6.61,96340,67214536.0,2.55,0.45,0.03,0.61
2021-11-23,2390,6.63,6.68,6.74,6.53,179504,124082938.0,3.13,-0.3,-0.02,1.14
2021-11-24,2390,6.69,6.71,6.75,6.61,80401,55829754.0,2.1,0.45,0.03,0.51
2021-11-25,2390,6.71,6.98,7.09,6.69,224975,162382317.0,5.96,4.02,0.27,1.43
2021-11-26,2390,6.93,6.64,7.0,6.54,271210,189849401.0,6.59,-4.87,-0.34,1.73
2021-11-29,2390,6.72,6.52,6.88,6.5,264560,182907477.0,5.72,-1.81,-0.12,1.69
2021-11-30,2390,6.51,6.5,6.57,6.39,162084,109112258.0,2.76,-0.31,-0.02,1.03
2021-12-01,2390,6.51,6.42,6.52,6.31,176308,117248232.0,3.23,-1.23,-0.08,1.12
2021-12-02,2390,6.44,6.45,6.73,6.39,227781,156011727.0,5.3,0.47,0.03,1.45
2021-12-03,2390,6.4,6.58,6.76,6.16,377630,253243775.0,9.3,2.02,0.13,2.41
2021-12-06,2390,6.55,6.38,6.6,6.37,182784,123144323.0,3.5,-3.04,-0.2,1.17
2021-12-07,2390,6.4,6.42,6.58,6.35,164215,110002153.0,3.61,0.63,0.04,1.05
2021-12-08,2390,6.44,6.34,6.45,6.29,183414,121347680.0,2.49,-1.25,-0.08,1.17
2021-12-09,2390,6.32,6.53,6.53,6.29,288855,193155163.0,3.79,3.0,0.19,1.84
2021-12-10,2390,6.52,6.41,6.55,6.4,152616,102707932.0,2.3,-1.84,-0.12,0.97
