日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2828,9.46,9.46,9.46,9.46,76990,74834474.0,0.0,10.26,0.88,5.12
2021-03-31,2828,10.43,9.95,10.43,9.61,652266,685388400.0,8.67,5.18,0.49,43.37
2021-04-01,2828,8.93,8.93,9.3,8.93,434220,402376608.0,3.72,-10.25,-1.02,28.87
2021-04-02,2828,8.59,8.25,8.81,8.22,350024,305625216.0,6.61,-7.61,-0.68,23.27
2021-04-06,2828,8.14,8.34,8.39,8.12,185655,158831928.0,3.27,1.09,0.09,12.34
2021-04-07,2828,8.26,8.36,8.43,8.19,164393,140773750.0,2.88,0.24,0.02,10.93
2021-04-08,2828,8.32,8.09,8.35,8.05,152153,128267647.0,3.59,-3.23,-0.27,10.12
2021-04-09,2828,8.09,8.26,8.27,8.05,107205,90529365.0,2.72,2.1,0.17,7.13
2021-04-12,2828,8.2,8.02,8.2,7.99,80583,67177656.0,2.54,-2.91,-0.24,5.36
2021-04-13,2828,7.99,8.25,8.55,7.8,142419,119332747.0,9.35,2.87,0.23,9.47
2021-04-14,2828,8.07,8.13,8.16,8.01,67392,56243110.0,1.82,-1.45,-0.12,4.48
2021-04-15,2828,8.26,8.39,8.48,8.17,136193,117258615.0,3.81,3.2,0.26,9.06
2021-04-16,2828,8.14,8.4,8.46,8.12,99160,85236243.0,4.05,0.12,0.01,6.59
2021-04-19,2828,8.33,8.51,8.59,8.16,95864,83513344.0,5.12,1.31,0.11,6.37
2021-04-20,2828,8.49,8.57,8.68,8.39,89214,78286330.0,3.41,0.71,0.06,5.93
2021-04-21,2828,8.41,8.32,8.52,8.24,71080,61416674.0,3.27,-2.92,-0.25,4.73
2021-04-22,2828,8.26,8.2,8.41,8.18,51344,43753172.0,2.76,-1.44,-0.12,3.41
2021-04-23,2828,8.19,8.14,8.28,8.04,43894,36901591.0,2.93,-0.73,-0.06,2.92
2021-04-26,2828,8.14,7.97,8.18,7.94,48055,39984904.0,2.95,-2.09,-0.17,3.2
2021-04-27,2828,8.0,7.93,8.01,7.81,42140,34343480.0,2.51,-0.5,-0.04,2.8
2021-04-28,2828,7.93,7.84,7.94,7.79,34649,28099542.0,1.89,-1.13,-0.09,2.3
2021-04-29,2828,7.89,7.85,7.96,7.83,29467,24042386.0,1.66,0.13,0.01,1.96
2021-04-30,2828,7.9,7.74,7.93,7.58,42494,33951235.0,4.46,-1.4,-0.11,2.83
2021-05-06,2828,7.7,7.98,8.07,7.7,39848,32681079.0,4.78,3.1,0.24,2.65
2021-05-07,2828,7.91,7.93,8.06,7.84,32168,26388029.0,2.76,-0.63,-0.05,2.14
2021-05-10,2828,7.97,8.38,8.6,7.95,96906,82488218.0,8.2,5.67,0.45,6.44
2021-05-11,2828,8.21,8.14,8.25,8.01,69005,57783376.0,2.86,-2.86,-0.24,4.59
2021-05-12,2828,8.13,8.28,8.41,8.07,74500,63739464.0,4.18,1.72,0.14,4.95
2021-05-13,2828,8.21,8.13,8.54,8.12,77209,66258894.0,5.07,-1.81,-0.15,5.13
2021-05-14,2828,8.07,8.12,8.22,8.05,44620,37405614.0,2.09,-0.12,-0.01,2.97
2021-05-17,2828,8.2,8.16,8.35,8.12,47900,40553974.0,2.83,0.49,0.04,3.19
2021-05-18,2828,8.16,8.47,8.64,8.16,127774,111287825.0,5.88,3.8,0.31,8.5
2021-05-19,2828,8.32,8.47,8.49,8.29,82280,70996112.0,2.36,0.0,0.0,5.47
2021-05-20,2828,8.35,8.13,8.36,8.09,67340,56723473.0,3.19,-4.01,-0.34,4.48
2021-05-21,2828,8.14,8.17,8.23,8.07,41289,34821476.0,1.97,0.49,0.04,2.75
2021-05-24,2828,8.23,8.11,8.37,8.05,40000,33670164.0,3.92,-0.73,-0.06,2.66
2021-05-25,2828,8.25,8.12,8.29,8.09,39039,32824541.0,2.47,0.12,0.01,2.6
2021-05-26,2828,8.07,8.1,8.17,7.99,42446,35351792.0,2.22,-0.25,-0.02,2.82
2021-05-27,2828,8.04,8.01,8.1,8.0,37876,31446337.0,1.23,-1.11,-0.09,2.52
2021-05-28,2828,8.09,8.01,8.11,8.01,29788,24757745.0,1.25,0.0,0.0,1.98
2021-05-31,2828,7.97,7.95,7.98,7.83,33739,27524426.0,1.87,-0.75,-0.06,2.24
2021-06-01,2828,7.94,8.21,8.23,7.91,62683,52581131.0,4.03,3.27,0.26,4.17
2021-06-02,2828,8.31,8.31,8.37,8.05,96817,82706184.0,3.9,1.22,0.1,6.44
2021-06-03,2828,8.4,8.23,8.41,8.18,66679,57061220.0,2.77,-0.96,-0.08,4.43
2021-06-04,2828,8.12,8.05,8.16,8.0,43407,36107658.0,1.94,-2.19,-0.18,2.89
2021-06-07,2828,8.11,8.06,8.21,8.02,30609,25624420.0,2.36,0.12,0.01,2.04
2021-06-08,2828,8.03,8.01,8.06,7.97,28953,23925829.0,1.12,-0.62,-0.05,1.93
2021-06-09,2828,8.13,8.26,8.42,8.06,80840,68779691.0,4.49,3.12,0.25,5.38
2021-06-10,2828,8.16,8.14,8.21,8.12,47500,39947717.0,1.09,-1.45,-0.12,3.16
2021-06-11,2828,8.19,8.31,8.49,8.11,103239,88913792.0,4.67,2.09,0.17,6.86
2021-06-15,2828,8.36,8.12,8.53,8.09,70960,60577127.0,5.29,-2.29,-0.19,4.72
2021-06-16,2828,8.26,8.32,8.49,8.25,110080,95165735.0,2.96,2.46,0.2,7.32
2021-06-17,2828,8.19,8.21,8.33,8.1,65747,55489212.0,2.76,-1.32,-0.11,4.37
2021-06-18,2828,8.09,8.0,8.09,7.85,61892,50815375.0,2.92,-2.56,-0.21,4.12
2021-06-21,2828,8.02,8.29,8.51,8.02,98630,84555738.0,6.13,3.63,0.29,6.56
2021-06-22,2828,8.49,8.59,8.8,8.44,158307,140065161.0,4.34,3.62,0.3,10.53
2021-06-23,2828,8.53,8.46,8.63,8.41,76164,66497332.0,2.56,-1.51,-0.13,5.06
2021-06-24,2828,8.47,8.41,8.55,8.34,51883,45160621.0,2.48,-0.59,-0.05,3.45
2021-06-25,2828,8.43,8.47,8.58,8.39,55250,48258514.0,2.26,0.71,0.06,3.67
2021-06-28,2828,8.57,8.36,8.6,8.32,48270,41735639.0,3.31,-1.3,-0.11,3.21
2021-06-29,2828,8.28,8.19,8.33,8.17,43242,36718682.0,1.91,-2.03,-0.17,2.88
2021-06-30,2828,8.24,8.15,8.28,8.1,35217,29668489.0,2.2,-0.49,-0.04,2.29
2021-07-01,2828,8.11,8.0,8.19,7.98,33584,27982418.0,2.58,-1.84,-0.15,2.18
2021-07-02,2828,8.13,8.18,8.4,8.13,68437,58199912.0,3.38,2.25,0.18,4.44
2021-07-05,2828,7.99,8.25,8.25,7.95,50686,42375730.0,3.67,0.86,0.07,3.29
2021-07-06,2828,8.28,8.28,8.4,8.18,49158,41744140.0,2.67,0.36,0.03,3.19
2021-07-07,2828,8.18,8.36,8.37,8.05,47058,39592568.0,3.86,0.97,0.08,3.05
2021-07-08,2828,8.28,8.12,8.3,8.11,39401,32959073.0,2.27,-2.87,-0.24,2.56
2021-07-09,2828,8.11,8.22,8.25,8.06,28845,24142556.0,2.34,1.23,0.1,1.87
2021-07-12,2828,8.28,8.25,8.36,8.13,40153,33816024.0,2.8,0.36,0.03,2.61
2021-07-13,2828,8.2,8.25,8.29,8.13,37375,31475859.0,1.94,0.0,0.0,2.43
2021-07-14,2828,8.28,8.15,8.32,8.13,33348,28009137.0,2.3,-1.21,-0.1,2.16
2021-07-15,2828,8.1,8.1,8.12,8.0,34259,28297122.0,1.47,-0.61,-0.05,2.22
2021-07-16,2828,8.1,8.01,8.11,8.0,26415,21785590.0,1.36,-1.11,-0.09,1.71
2021-07-19,2828,8.03,7.92,8.04,7.88,27993,22757240.0,2.0,-1.12,-0.09,1.82
2021-07-20,2828,7.8,7.83,7.86,7.66,43302,34401016.0,2.53,-1.14,-0.09,2.81
2021-07-21,2828,7.84,7.81,7.89,7.76,26550,21305688.0,1.66,-0.26,-0.02,1.72
2021-07-22,2828,7.9,7.85,7.95,7.82,26022,21012321.0,1.66,0.51,0.04,1.69
2021-07-23,2828,7.88,7.75,7.89,7.73,28992,23193187.0,2.04,-1.27,-0.1,1.88
2021-07-26,2828,7.72,7.46,7.72,7.44,43720,33712926.0,3.61,-3.74,-0.29,2.84
2021-07-27,2828,7.55,7.37,7.57,7.34,27854,21397015.0,3.08,-1.21,-0.09,1.81
2021-07-28,2828,7.37,7.11,7.44,7.01,27481,20206346.0,5.83,-3.53,-0.26,1.78
2021-07-29,2828,7.17,7.19,7.21,7.13,20315,14974159.0,1.13,1.13,0.08,1.32
2021-07-30,2828,7.25,7.18,7.25,7.1,17661,13010017.0,2.09,-0.14,-0.01,1.15
