日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,300415,17.77,17.66,18.12,17.39,97550,192182020.0,4.08,-1.29,-0.23,2.4
2021-03-31,300415,17.75,18.08,18.12,16.8,109430,212968517.0,7.47,2.38,0.42,2.69
2021-04-01,300415,17.87,18.16,18.47,17.67,103303,207204989.0,4.42,0.44,0.08,2.54
2021-04-02,300415,18.07,17.77,18.45,17.67,95493,189967531.0,4.3,-2.15,-0.39,2.35
2021-04-06,300415,17.77,18.23,18.35,17.29,83364,166117762.0,5.97,2.59,0.46,2.05
2021-04-07,300415,18.03,18.37,18.48,17.82,64198,129165390.0,3.62,0.77,0.14,1.58
2021-04-08,300415,18.35,18.28,18.56,17.92,53748,108386814.0,3.48,-0.49,-0.09,1.32
2021-04-09,300415,18.17,18.16,18.46,17.92,55943,112426391.0,2.95,-0.66,-0.12,1.38
2021-04-12,300415,18.07,17.47,18.89,16.45,162645,319269280.0,13.44,-3.8,-0.69,4.0
2021-04-13,300415,17.49,16.27,17.84,16.27,146719,275291184.0,8.99,-6.87,-1.2,3.61
2021-04-14,300415,16.55,17.17,17.24,15.92,106961,198820519.0,8.11,5.53,0.9,2.63
2021-04-15,300415,17.08,16.65,17.08,15.91,122297,223547489.0,6.81,-3.03,-0.52,3.01
2021-04-16,300415,16.55,16.36,16.74,16.07,73966,134628209.0,4.02,-1.74,-0.29,1.82
2021-04-19,300415,16.27,17.57,17.82,16.01,116711,223996543.0,11.06,7.4,1.21,2.87
2021-04-20,300415,17.34,17.42,17.73,17.06,81327,156653986.0,3.81,-0.85,-0.15,2.0
2021-04-21,300415,17.18,17.57,17.77,16.97,61770,118977646.0,4.59,0.86,0.15,1.52
2021-04-22,300415,17.36,17.58,18.12,17.26,61832,121439423.0,4.89,0.06,0.01,1.52
2021-04-23,300415,17.47,17.83,17.96,17.29,64235,126357210.0,3.81,1.42,0.25,1.58
2021-04-26,300415,17.78,18.11,18.41,17.56,92160,184831666.0,4.77,1.57,0.28,2.27
2021-04-27,300415,18.05,17.12,18.15,16.99,149382,289098352.0,6.41,-5.47,-0.99,3.68
2021-04-28,300415,17.44,17.4,18.15,17.23,95135,186297978.0,5.37,1.64,0.28,2.34
2021-04-29,300415,17.14,16.98,17.47,16.9,72363,137784290.0,3.28,-2.41,-0.42,1.78
2021-04-30,300415,17.16,17.12,17.35,16.82,103088,196257628.0,3.12,0.82,0.14,2.54
2021-05-06,300415,16.87,17.51,17.72,16.78,93549,179856564.0,5.49,2.28,0.39,2.3
2021-05-07,300415,17.5,16.26,17.67,15.24,222218,404832448.0,13.88,-7.14,-1.25,5.47
2021-05-10,300415,16.08,15.28,16.17,15.12,124970,217876950.0,6.46,-6.03,-0.98,3.08
2021-05-11,300415,15.08,14.77,15.16,14.49,82286,136843157.0,4.38,-3.34,-0.51,2.03
