日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,2553,10.77,10.52,10.81,10.38,128635,144486748.0,3.94,-3.66,-0.4,5.49
2021-03-31,2553,10.52,10.8,10.95,10.45,121446,138382837.0,4.75,2.66,0.28,5.18
2021-04-01,2553,10.84,10.57,10.84,10.5,87166,98389892.0,3.15,-2.13,-0.23,3.72
2021-04-02,2553,10.53,10.76,11.1,10.44,149192,171571175.0,6.24,1.8,0.19,6.37
2021-04-06,2553,10.65,10.75,10.93,10.64,96874,110803942.0,2.7,-0.09,-0.01,4.13
2021-04-07,2553,10.66,10.62,10.9,10.47,105012,118698102.0,4.0,-1.21,-0.13,4.48
2021-04-08,2553,10.55,10.48,10.65,10.48,86447,97013896.0,1.6,-1.32,-0.14,3.69
2021-04-09,2553,10.49,10.41,10.55,10.4,68081,75807264.0,1.43,-0.67,-0.07,2.91
2021-04-12,2553,10.39,10.04,10.39,9.9,101379,109344737.0,4.71,-3.55,-0.37,4.33
2021-04-13,2553,10.0,9.5,10.02,9.47,100481,103933404.0,5.48,-5.38,-0.54,4.29
2021-04-14,2553,9.55,9.78,9.93,9.42,96884,100586204.0,5.37,2.95,0.28,4.14
2021-04-15,2553,9.6,9.48,9.7,9.43,78425,79991572.0,2.76,-3.07,-0.3,3.35
2021-04-16,2553,9.48,9.6,9.69,9.45,74142,76269074.0,2.53,1.27,0.12,3.16
2021-04-19,2553,9.62,10.14,10.47,9.62,182478,196832934.0,8.85,5.63,0.54,7.79
2021-04-20,2553,10.08,10.01,10.26,9.92,128840,138953318.0,3.35,-1.28,-0.13,5.5
2021-04-21,2553,10.0,9.65,10.0,9.64,101838,106617940.0,3.6,-3.6,-0.36,4.35
2021-04-22,2553,9.64,9.61,9.8,9.58,66541,68999565.0,2.28,-0.41,-0.04,2.84
2021-04-23,2553,9.62,9.57,9.67,9.48,57730,59156136.0,1.98,-0.42,-0.04,2.46
2021-04-26,2553,9.56,9.52,9.7,9.5,62371,64198509.0,2.09,-0.52,-0.05,2.66
2021-04-27,2553,9.6,10.02,10.16,9.6,181267,192736856.0,5.88,5.25,0.5,7.74
2021-04-28,2553,9.89,9.68,9.89,9.6,112919,117157414.0,2.89,-3.39,-0.34,4.82
2021-04-29,2553,9.61,9.51,9.67,9.46,69419,70897429.0,2.17,-1.76,-0.17,2.96
2021-04-30,2553,9.55,9.44,9.67,9.4,73839,74585760.0,2.84,-0.74,-0.07,3.15
2021-05-06,2553,9.44,9.27,9.53,9.24,69530,69026875.0,3.07,-1.8,-0.17,2.97
2021-05-07,2553,9.26,8.89,9.26,8.78,99522,94806216.0,5.18,-4.1,-0.38,4.25
2021-05-10,2553,8.96,8.71,8.98,8.68,63864,59558673.0,3.37,-2.02,-0.18,2.73
2021-05-11,2553,8.65,8.77,8.8,8.5,54537,50850758.0,3.44,0.69,0.06,2.33
2021-05-12,2553,8.75,8.95,9.03,8.7,66895,63580746.0,3.76,2.05,0.18,2.86
2021-05-13,2553,8.84,8.73,8.92,8.7,54697,51421306.0,2.46,-2.46,-0.22,2.33
2021-05-14,2553,8.72,8.87,8.94,8.72,61922,58674485.0,2.52,1.6,0.14,2.64
2021-05-17,2553,8.9,9.07,9.34,8.72,89880,86539581.0,6.99,2.25,0.2,3.84
2021-05-18,2553,9.03,8.96,9.07,8.87,49049,46870338.0,2.21,-1.21,-0.11,2.09
2021-05-19,2553,8.97,9.08,9.26,8.87,69735,67364468.0,4.35,1.34,0.12,2.98
2021-05-20,2553,8.96,8.91,9.05,8.88,50054,47749869.0,1.87,-1.87,-0.17,2.14
2021-05-21,2553,8.88,9.08,9.27,8.83,90803,87741453.0,4.94,1.91,0.17,3.88
2021-05-24,2553,8.9,8.94,9.01,8.84,58704,55933186.0,1.87,-1.54,-0.14,2.51
2021-05-25,2553,8.9,8.96,8.99,8.88,50930,48593465.0,1.23,0.22,0.02,2.17
2021-05-26,2553,8.91,9.04,9.16,8.9,72165,69651649.0,2.9,0.89,0.08,3.08
2021-05-27,2553,9.04,9.29,9.53,8.98,130783,129764317.0,6.08,2.77,0.25,5.58
2021-05-28,2553,9.24,9.13,9.39,9.1,85122,83576866.0,3.12,-1.72,-0.16,3.63
2021-05-31,2553,9.06,8.97,9.14,8.8,84359,80276830.0,3.72,-1.75,-0.16,3.6
2021-06-01,2553,8.96,9.09,9.18,8.85,64435,62225799.0,3.68,1.34,0.12,2.75
2021-06-02,2553,9.1,9.01,9.24,9.0,57189,55376152.0,2.64,-0.88,-0.08,2.44
2021-06-03,2553,9.03,8.89,9.05,8.88,45667,43615408.0,1.89,-1.33,-0.12,1.95
2021-06-04,2553,8.94,8.87,8.97,8.85,37040,35176149.0,1.35,-0.22,-0.02,1.58
2021-06-07,2553,8.91,8.84,8.93,8.82,32523,30760773.0,1.24,-0.34,-0.03,1.39
2021-06-08,2553,8.87,8.95,8.98,8.75,57349,54136865.0,2.6,1.24,0.11,2.45
2021-06-09,2553,8.96,9.91,9.91,8.93,233067,240928338.0,10.95,10.73,0.96,9.95
2021-06-10,2553,9.97,10.31,10.55,9.8,398658,430735344.0,7.57,4.04,0.4,17.02
2021-06-11,2553,10.04,10.22,10.24,9.7,227920,240417412.0,5.24,-0.87,-0.09,9.73
2021-06-15,2553,10.02,9.97,10.37,9.85,142397,151477582.0,5.09,-2.45,-0.25,6.08
2021-06-16,2553,9.95,9.46,9.98,9.45,122754,125457313.0,5.32,-5.12,-0.51,5.24
2021-06-17,2553,9.45,9.72,9.76,9.36,112696,114684683.0,4.23,2.75,0.26,4.81
2021-06-18,2553,9.72,10.0,10.17,9.48,141051,148936713.0,7.1,2.88,0.28,6.02
2021-06-21,2553,9.96,10.04,10.19,9.89,108656,115593718.0,3.0,0.4,0.04,4.64
