日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,603667,6.81,6.67,6.84,6.62,20472,15411051.0,3.21,-2.77,-0.19,0.78
2021-03-31,603667,6.64,6.93,6.96,6.63,23106,17639907.0,4.95,3.9,0.26,0.88
2021-04-01,603667,6.91,6.9,6.96,6.85,10701,8273164.0,1.59,-0.43,-0.03,0.41
2021-04-02,603667,6.89,6.76,6.89,6.75,9288,7083802.0,2.03,-2.03,-0.14,0.35
2021-04-06,603667,6.74,6.8,6.89,6.73,7696,5865522.0,2.37,0.59,0.04,0.29
2021-04-07,603667,6.8,6.85,6.89,6.78,5910,4531527.0,1.62,0.74,0.05,0.22
2021-04-08,603667,6.82,6.92,7.04,6.82,15441,12033982.0,3.21,1.02,0.07,0.59
2021-04-09,603667,7.03,7.31,7.41,6.85,54568,44140564.0,8.09,5.64,0.39,2.07
2021-04-12,603667,7.32,7.32,7.71,7.27,57772,48323600.0,6.02,0.14,0.01,2.2
2021-04-13,603667,7.32,7.25,7.42,7.18,20808,16896526.0,3.28,-0.96,-0.07,0.79
2021-04-14,603667,7.18,7.38,7.63,7.08,25811,20976793.0,7.59,1.79,0.13,0.98
2021-04-15,603667,7.36,7.39,7.47,7.22,13118,10727892.0,3.39,0.14,0.01,0.5
2021-04-16,603667,7.37,7.44,7.48,7.35,9937,8210976.0,1.76,0.68,0.05,0.38
2021-04-19,603667,7.44,7.72,7.92,7.44,53860,46114489.0,6.45,3.76,0.28,2.05
2021-04-20,603667,7.72,7.65,7.9,7.63,23776,20415494.0,3.5,-0.91,-0.07,0.9
2021-04-21,603667,7.63,7.57,7.72,7.52,16304,13741544.0,2.61,-1.05,-0.08,0.62
2021-04-22,603667,7.57,7.57,7.67,7.52,10980,9237782.0,1.98,0.0,0.0,0.42
2021-04-23,603667,7.57,7.36,7.57,7.34,26569,21904671.0,3.04,-2.77,-0.21,1.01
2021-04-26,603667,7.33,7.34,7.46,7.21,17068,13977760.0,3.4,-0.27,-0.02,0.65
2021-04-27,603667,7.29,7.31,7.39,7.24,7371,5987065.0,2.04,-0.41,-0.03,0.28
2021-04-28,603667,7.27,7.44,7.49,7.15,18297,14879322.0,4.65,1.78,0.13,0.7
2021-04-29,603667,7.39,7.47,7.52,7.35,7051,5830664.0,2.28,0.4,0.03,0.27
2021-04-30,603667,7.52,7.29,7.73,7.27,23375,19380325.0,6.16,-2.41,-0.18,0.89
2021-05-06,603667,7.27,7.79,7.92,7.15,43278,36421917.0,10.56,6.86,0.5,1.64
2021-05-07,603667,7.74,7.6,7.78,7.55,20508,17390602.0,2.95,-2.44,-0.19,0.78
2021-05-10,603667,7.67,7.46,7.67,7.37,23253,19325581.0,3.95,-1.84,-0.14,0.88
