日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-30,601928,4.1,4.08,4.13,4.06,26122,17213812.0,1.7,-0.97,-0.04,0.1
2021-03-31,601928,4.1,4.15,4.15,4.04,36061,23773492.0,2.7,1.72,0.07,0.14
2021-04-01,601928,4.13,4.14,4.16,4.1,23279,15424797.0,1.45,-0.24,-0.01,0.09
2021-04-02,601928,4.17,4.03,4.18,4.0,45913,30114311.0,4.35,-2.66,-0.11,0.18
2021-04-06,601928,4.03,4.06,4.1,4.0,45720,29945302.0,2.48,0.74,0.03,0.18
2021-04-07,601928,4.07,4.0,4.1,3.96,47622,30982810.0,3.45,-1.48,-0.06,0.19
2021-04-08,601928,3.98,3.97,4.01,3.91,28637,18505859.0,2.5,-0.75,-0.03,0.11
2021-04-09,601928,3.98,3.91,3.98,3.87,36649,23480711.0,2.77,-1.51,-0.06,0.14
2021-04-12,601928,3.92,4.0,4.02,3.9,43703,28281553.0,3.07,2.3,0.09,0.17
2021-04-13,601928,3.97,3.95,4.1,3.94,37340,24233527.0,4.0,-1.25,-0.05,0.15
2021-04-14,601928,3.99,4.19,4.21,3.95,98723,65344951.0,6.58,6.08,0.24,0.39
2021-04-15,601928,4.18,4.2,4.23,4.15,42062,28111258.0,1.91,0.24,0.01,0.17
2021-04-16,601928,4.22,4.27,4.3,4.17,49806,33656432.0,3.1,1.67,0.07,0.2
2021-04-19,601928,4.21,4.24,4.4,4.21,111351,75693342.0,4.45,-0.7,-0.03,0.44
2021-04-20,601928,4.2,4.22,4.3,4.17,59156,39888122.0,3.07,-0.47,-0.02,0.23
2021-04-21,601928,4.18,4.19,4.26,4.16,46515,31161220.0,2.37,-0.71,-0.03,0.18
2021-04-22,601928,4.2,4.34,4.37,4.19,77252,52457047.0,4.3,3.58,0.15,0.3
2021-04-23,601928,4.41,4.39,4.52,4.31,130563,90010396.0,4.84,1.15,0.05,0.51
2021-04-26,601928,4.39,4.61,4.67,4.36,179729,127538069.0,7.06,5.01,0.22,0.71
2021-04-27,601928,4.57,4.6,4.65,4.53,150054,106588985.0,2.6,-0.22,-0.01,0.59
2021-04-28,601928,4.5,4.51,4.62,4.43,101964,71779693.0,4.13,-1.96,-0.09,0.4
2021-04-29,601928,4.62,4.65,4.8,4.5,169213,121459280.0,6.65,3.1,0.14,0.66
2021-04-30,601928,4.66,4.92,4.94,4.66,249462,184110588.0,6.02,5.81,0.27,0.98
2021-05-06,601928,4.94,4.95,4.95,4.81,194930,144295640.0,2.85,0.61,0.03,0.77
2021-05-07,601928,4.9,5.07,5.13,4.86,205380,153535888.0,5.45,2.42,0.12,0.81
2021-05-10,601928,5.06,4.9,5.07,4.86,132593,98644002.0,4.14,-3.35,-0.17,0.52
2021-05-11,601928,4.89,5.34,5.38,4.86,188876,145124436.0,10.61,8.98,0.44,0.74
2021-05-12,601928,5.3,5.32,5.35,5.07,173423,133389730.0,5.24,-0.37,-0.02,0.68
2021-05-13,601928,5.22,5.27,5.47,5.18,137022,106713996.0,5.45,-0.94,-0.05,0.54
2021-05-14,601928,5.29,5.26,5.34,5.21,128203,99559809.0,2.47,-0.19,-0.01,0.5
2021-05-17,601928,5.21,5.2,5.39,5.14,148219,115082104.0,4.75,-1.14,-0.06,0.58
2021-05-18,601928,5.23,5.4,5.42,5.17,130921,102578909.0,4.81,3.85,0.2,0.51
2021-05-19,601928,5.34,5.25,5.39,5.21,74706,57998005.0,3.33,-2.78,-0.15,0.29
2021-05-20,601928,5.21,5.23,5.31,5.0,115826,88739174.0,5.9,-0.38,-0.02,0.46
2021-05-21,601928,5.22,5.24,5.34,5.18,65636,50816423.0,3.06,0.19,0.01,0.26
2021-05-24,601928,5.18,5.1,5.33,5.07,82655,63345570.0,4.96,-2.67,-0.14,0.32
2021-05-25,601928,5.1,5.18,5.24,5.09,112324,86214831.0,2.94,1.57,0.08,0.44
2021-05-26,601928,5.22,5.11,5.22,5.09,90506,69091139.0,2.51,-1.35,-0.07,0.36
2021-05-27,601928,5.11,5.08,5.17,5.05,69971,53126055.0,2.35,-0.59,-0.03,0.27
2021-05-28,601928,5.08,4.99,5.18,4.96,100524,75625920.0,4.33,-1.77,-0.09,0.4
2021-05-31,601928,4.99,5.06,5.11,4.95,94002,70947208.0,3.21,1.4,0.07,0.37
2021-06-01,601928,5.19,5.04,5.19,4.96,84135,63323999.0,4.55,-0.4,-0.02,0.33
2021-06-02,601928,5.0,4.94,5.02,4.94,88236,65968755.0,1.59,-1.98,-0.1,0.35
